cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00513	VBIGarVag247323_0513	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495171	260702	262303	+	1602		ATP binding protein of ABC transporter	GV01	clust_0040
GV02|SEQ00859	VBIGarVag242669_0859	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498560	83176	84777	-	1602		ATP binding protein of ABC transporter	GV02	clust_0040
GV03|SEQ00892	VBIGarVag247424_0892	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501227	225291	226892	+	1602		ATP binding protein of ABC transporter	GV03	clust_0040
GV04|SEQ01029	VBIGarVag246433_1029	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481970	414852	416453	+	1602		ATP binding protein of ABC transporter	GV04	clust_0040
GV05|SEQ00937	VBIGarVag174900_0937	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547652	638508	640109	+	1602		ATP binding protein of ABC transporter	GV05	clust_0040
GV06|SEQ01220	VBIGarVag244004_1220	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491267	69257	70858	-	1602		ATP binding protein of ABC transporter	GV06	clust_0040
GV07|SEQ00536	VBIGarVag249177_0536	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	85492713	20473	22074	-	1602		ATP binding protein of ABC transporter	GV07	clust_0040
GV08|SEQ00047	VBIGarVag251521_0047	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474459	61015	62616	+	1602		ATP binding protein of ABC transporter	GV08	clust_0040
GV09|SEQ00886	VBIGarVag169280_0886	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260979	284830	286431	+	1602		ATP binding protein of ABC transporter	GV09	clust_0040
GV10|SEQ00714	VBIGarVag136958_0714	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147498	924188	925789	+	1602		ATP binding protein of ABC transporter	GV10	clust_0040
GV11|SEQ00813	VBIGarVag171052_0813	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	52549984	48719	50320	+	1602		ATP binding protein of ABC transporter	GV11	clust_0040
GV12|SEQ00152	VBIGarVag144721_0152	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37852965	91333	92934	+	1602		ATP binding protein of ABC transporter	GV12	clust_0040
GV13|SEQ00233	VBIGarVag244533_0233	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486410	36479	37267	-	789		ATP binding protein of ABC transporter	GV13	clust_0040
GV13|SEQ00234	VBIGarVag244533_0234	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486412	37275	38081	-	807		ATP binding protein of ABC transporter	GV13	clust_0040
GV14|SEQ00988	VBIGarVag244375_0988	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503883	46198	47799	+	1602		ATP binding protein of ABC transporter	GV14	clust_0040
GV15|SEQ00759	VBIGarVag249709_0759	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485075	238078	239679	+	1602		ATP binding protein of ABC transporter	GV15	clust_0040
GV16|SEQ00821	VBIGarVag246379_0821	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478803	930497	932098	+	1602		ATP binding protein of ABC transporter	GV16	clust_0040
GV17|SEQ00844	VBIGarVag146634_0844	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851763	51370	52971	-	1602		ATP binding protein of ABC transporter	GV17	clust_0040
GV18|SEQ00376	VBIGarVag4823_0376	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000092	PATRIC	CDS	42069475	10930	12531	+	1602		ATP binding protein of ABC transporter	GV18	clust_0040
GV19|SEQ00789	VBIGarVag39333_0790	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628476	978371	979972	-	1602		ATP binding protein of ABC transporter	GV19	clust_0040
GV20|SEQ00758	VBIGarVag188338_0758	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190345	921355	922956	+	1602		ATP binding protein of ABC transporter	GV20	clust_0040
GV21|SEQ00159	VBIGarVag274454_0159	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183966961	11069	12670	-	1602		ATP binding protein of ABC transporter	GV21	clust_0040
GV22|SEQ00506	VBIGarVag276801_0507	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	183970444	32866	34467	+	1602		ATP binding protein of ABC transporter	GV22	clust_0040
GV23|SEQ00254	VBIGarVag276017_0254	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	183972813	14513	16114	-	1602		ATP binding protein of ABC transporter	GV23	clust_0040
GV24|SEQ00355	VBIGarVag268944_0356	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975834	11173	12774	-	1602		ATP binding protein of ABC transporter	GV24	clust_0040
GV25|SEQ01013	VBIGarVag270495_1013	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980071	16289	17890	-	1602		ATP binding protein of ABC transporter	GV25	clust_0040
GV26|SEQ00594	VBIGarVag272749_0594	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981982	154406	156007	+	1602		ATP binding protein of ABC transporter	GV26	clust_0040
GV27|SEQ00344	VBIGarVag276930_0344	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984429	17559	19160	-	1602		ATP binding protein of ABC transporter	GV27	clust_0040
GV28|SEQ00736	VBIGarVag271349_0736	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988227	13696	15297	-	1602		ATP binding protein of ABC transporter	GV28	clust_0040
GV29|SEQ00054	VBIGarVag265473_0054	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989467	16811	18412	-	1602		ATP binding protein of ABC transporter	GV29	clust_0040
GV30|SEQ00031	VBIGarVag267667_0031	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992099	11244	12845	-	1602		ATP binding protein of ABC transporter	GV30	clust_0040
GV31|SEQ00227	VBIGarVag264983_0227	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995495	17482	19083	-	1602		ATP binding protein of ABC transporter	GV31	clust_0040
GV32|SEQ01136	VBIGarVag277040_1136	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000319	60424	62025	+	1602		ATP binding protein of ABC transporter	GV32	clust_0040
GV33|SEQ00818	VBIGarVag265557_0818	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002431	10082	11683	-	1602		ATP binding protein of ABC transporter	GV33	clust_0040
GV34|SEQ00166	VBIGarVag270440_0166	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003843	58246	59847	+	1602		ATP binding protein of ABC transporter	GV34	clust_0040
GV35|SEQ00093	VBIGarVag272169_0093	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006463	104518	106119	+	1602		ATP binding protein of ABC transporter	GV35	clust_0040
ADO1|SEQ01102	VBIBifAdo136061_1102	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188527	9733	11334	-	1602		ATP binding protein of ABC transporter	ADO1	clust_0040
ANI1|SEQ00851	VBIBifAni240121_0851	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846674	987670	989271	+	1602		ATP binding protein of ABC transporter	ANI1	clust_0040
ANI2|SEQ00850	VBIBifAni235968_0850	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850025	987673	989274	+	1602		ATP binding protein of ABC transporter	ANI2	clust_0040
ANI3|SEQ00853	VBIBifAni108068_0853	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764039	987675	989276	+	1602		ATP binding protein of ABC transporter	ANI3	clust_0040
BIF1|SEQ00962	VBIBifBif87902_0962	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884486	1172753	1174306	+	1554	ydiF	ATP binding protein of ABC transporter	BIF1	clust_0040
BRE1|SEQ00930	VBIBifBre340958_0930	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603847	1104594	1106195	+	1602		ATP binding protein of ABC transporter	BRE1	clust_0040
BRE2|SEQ01022	VBIBifBre337368_1022	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608004	1199714	1201315	+	1602		ATP binding protein of ABC transporter	BRE2	clust_0040
BRE3|SEQ00860	VBIBifBre167886_0860	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193429	1018616	1020217	-	1602		ATP binding protein of ABC transporter	BRE3	clust_0040
BRE4|SEQ01031	VBIBifBre327712_1031	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612178	1197277	1198878	-	1602		ATP binding protein of ABC transporter	BRE4	clust_0040
BRE5|SEQ01074	VBIBifBre336369_1075	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616306	1211354	1212955	+	1602		ATP binding protein of ABC transporter	BRE5	clust_0040
BRE6|SEQ01676	VBIBifBre268992_1676	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	177656641	8231	9832	+	1602		ATP binding protein of ABC transporter	BRE6	clust_0040
BRE7|SEQ00974	VBIBifBre340732_0974	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620410	1145580	1147181	+	1602		ATP binding protein of ABC transporter	BRE7	clust_0040
BRE8|SEQ00991	VBIBifBre176493_0991	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624551	1181799	1183400	+	1602		ATP binding protein of ABC transporter	BRE8	clust_0040
BRE9|SEQ01057	VBIBifBre30019_1057	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446213	1244936	1246537	+	1602		ATP binding protein of ABC transporter	BRE9	clust_0040
INF1|SEQ01143	VBIBifLon182273_1143	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886282	1283864	1285465	-	1602		ATP binding protein of ABC transporter	INF1	clust_0040
LON1|SEQ00387	VBIBifLon107831_0387	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117817	460567	462168	+	1602		ATP binding protein of ABC transporter	LON1	clust_0040
LON2|SEQ00395	VBIBifLon171405_0396	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580298	459258	460859	+	1602	uup1	ATP binding protein of ABC transporter	LON2	clust_0040
LON3|SEQ00252	VBIBifLon156230_0252	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767439	1074568	1076169	+	1602		ATP binding protein of ABC transporter	LON3	clust_0040
LON4|SEQ01166	VBIBifLon48544_1166	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890666	1311528	1313129	-	1602		ATP binding protein of ABC transporter	LON4	clust_0040
THE1|SEQ01074	VBIBifThe274299_1074	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735358	1338121	1339722	+	1602		ATP binding protein of ABC transporter	THE1	clust_0040
