cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00988	VBIGarVag247323_0988	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496161	213163	214317	-	1155		FIG00672197: hypothetical protein	GV01	clust_0408
GV02|SEQ01081	VBIGarVag242669_1081	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499022	47615	48769	+	1155		FIG00672197: hypothetical protein	GV02	clust_0408
GV03|SEQ00472	VBIGarVag247424_0472	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500351	7100	8224	-	1125		FIG00672197: hypothetical protein	GV03	clust_0408
GV04|SEQ00554	VBIGarVag246433_0554	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481000	217748	218875	+	1128		FIG00672197: hypothetical protein	GV04	clust_0408
GV05|SEQ00498	VBIGarVag174900_0498	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546740	68637	69764	-	1128		FIG00672197: hypothetical protein	GV05	clust_0408
GV06|SEQ01101	VBIGarVag244004_1101	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491028	68954	70087	+	1134		FIG00672197: hypothetical protein	GV06	clust_0408
GV07|SEQ00913	VBIGarVag249177_0913	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493497	209188	210306	+	1119		FIG00672197: hypothetical protein	GV07	clust_0408
GV08|SEQ00241	VBIGarVag251521_0241	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474867	25908	27041	-	1134		FIG00672197: hypothetical protein	GV08	clust_0408
GV09|SEQ00571	VBIGarVag169280_0571	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260331	329151	330278	+	1128		FIG00672197: hypothetical protein	GV09	clust_0408
GV10|SEQ00278	VBIGarVag136958_0278	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146588	321715	322830	-	1116		FIG00672197: hypothetical protein	GV10	clust_0408
GV11|SEQ00690	VBIGarVag171052_0690	Gardnerella vaginalis 41V	AEJE01000043	PATRIC	CDS	52549728	116	1264	-	1149		FIG00672197: hypothetical protein	GV11	clust_0408
GV12|SEQ00820	VBIGarVag144721_0820	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854355	358700	359824	-	1125		FIG00672197: hypothetical protein	GV12	clust_0408
GV13|SEQ01273	VBIGarVag244533_1273	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488599	110	1237	-	1128		FIG00672197: hypothetical protein	GV13	clust_0408
GV14|SEQ00057	VBIGarVag244375_0057	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85501930	47832	48956	+	1125		FIG00672197: hypothetical protein	GV14	clust_0408
GV15|SEQ00394	VBIGarVag249709_0394	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484307	130929	132029	+	1101		FIG00672197: hypothetical protein	GV15	clust_0408
GV16|SEQ01221	VBIGarVag246379_1221	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479643	1442519	1443646	+	1128		FIG00672197: hypothetical protein	GV16	clust_0408
GV17|SEQ00315	VBIGarVag146634_0315	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850647	303501	304592	+	1092		FIG00672197: hypothetical protein	GV17	clust_0408
GV18|SEQ01052	VBIGarVag4823_1052	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	42070928	9404	10537	-	1134		FIG00672197: hypothetical protein	GV18	clust_0408
GV19|SEQ00388	VBIGarVag39333_0389	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627639	468517	469650	-	1134		FIG00672197: hypothetical protein	GV19	clust_0408
GV20|SEQ01129	VBIGarVag188338_1129	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191124	1417105	1418238	+	1134		FIG00672197: hypothetical protein	GV20	clust_0408
GV21|SEQ00407	VBIGarVag274454_0408	Gardnerella vaginalis JCP7275	ATJS01000020	PATRIC	CDS	183967479	516	1649	-	1134		FIG00672197: hypothetical protein	GV21	clust_0408
GV22|SEQ00823	VBIGarVag276801_0824	Gardnerella vaginalis JCP7276	ATJR01000043	PATRIC	CDS	183971117	503	1636	-	1134		FIG00672197: hypothetical protein	GV22	clust_0408
GV23|SEQ00422	VBIGarVag276017_0422	Gardnerella vaginalis JCP7659	ATJQ01000030	PATRIC	CDS	183973180	361	1494	-	1134		FIG00672197: hypothetical protein	GV23	clust_0408
GV24|SEQ00598	VBIGarVag268944_0599	Gardnerella vaginalis JCP7672	ATJP01000036	PATRIC	CDS	183976361	77	1204	-	1128		FIG00672197: hypothetical protein	GV24	clust_0408
GV25|SEQ00082	VBIGarVag270495_0082	Gardnerella vaginalis JCP7719	ATJO01000005	PATRIC	CDS	183978025	233	1366	-	1134		FIG00672197: hypothetical protein	GV25	clust_0408
GV26|SEQ00345	VBIGarVag272749_0345	Gardnerella vaginalis JCP8017A	ATJN01000021	PATRIC	CDS	183981466	5190	6323	+	1134		FIG00672197: hypothetical protein	GV26	clust_0408
