cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00281	VBIBifBif87902_0281	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883089	349223	349504	+	282		hypothetical protein	BIF1	clust_1841
BRE1|SEQ01680	VBIBifBre340958_1681	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605409	1955311	1955943	-	633		hypothetical protein	BRE1	clust_1841
BRE2|SEQ01786	VBIBifBre337368_1786	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609597	2056047	2056478	-	432		hypothetical protein	BRE2	clust_1841
BRE3|SEQ01749	VBIBifBre167886_1749	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195272	2027816	2028448	-	633		hypothetical protein	BRE3	clust_1841
BRE4|SEQ01719	VBIBifBre327712_1719	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613604	1988089	1988721	-	633		hypothetical protein	BRE4	clust_1841
BRE5|SEQ01840	VBIBifBre336369_1841	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617899	2059077	2059199	-	123		hypothetical protein	BRE5	clust_1841
BRE6|SEQ01349	VBIBifBre268992_1349	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177655938	316	747	+	432		hypothetical protein	BRE6	clust_1841
BRE6|SEQ01350	VBIBifBre268992_1350	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177655940	824	946	+	123		hypothetical protein	BRE6	clust_1841
BRE7|SEQ01777	VBIBifBre340732_1777	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622077	2038874	2038996	-	123		hypothetical protein	BRE7	clust_1841
BRE7|SEQ01778	VBIBifBre340732_1778	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622079	2039073	2039504	-	432		hypothetical protein	BRE7	clust_1841
BRE8|SEQ01734	VBIBifBre176493_1734	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626103	2012377	2012919	-	543		hypothetical protein	BRE8	clust_1841
BRE9|SEQ01842	VBIBifBre30019_1842	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447847	2116307	2116939	-	633		hypothetical protein	BRE9	clust_1841
