cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01609	VBIBifAdo136061_1609	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189589	88027	88389	+	363		hypothetical protein	ADO1	clust_1555
BIF1|SEQ00662	VBIBifBif87902_0662	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883861	810619	811011	-	393		hypothetical protein	BIF1	clust_1555
BRE1|SEQ00603	VBIBifBre340958_0603	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603170	740025	740204	-	180		FIG00426069: hypothetical protein	BRE1	clust_1555
BRE2|SEQ00698	VBIBifBre337368_0698	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607331	834116	834286	-	171		FIG00426069: hypothetical protein	BRE2	clust_1555
BRE3|SEQ01172	VBIBifBre167886_1172	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194077	1372380	1372559	+	180		FIG00426069: hypothetical protein	BRE3	clust_1555
BRE4|SEQ00638	VBIBifBre327712_0638	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611354	781140	781319	-	180		FIG00426069: hypothetical protein	BRE4	clust_1555
BRE5|SEQ00657	VBIBifBre336369_0658	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615439	779542	779844	-	303		FIG00426069: hypothetical protein	BRE5	clust_1555
BRE6|SEQ01098	VBIBifBre268992_1098	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655405	34997	35176	+	180		FIG00426069: hypothetical protein	BRE6	clust_1555
BRE7|SEQ00651	VBIBifBre340732_0651	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619738	784154	784333	-	180		FIG00426069: hypothetical protein	BRE7	clust_1555
BRE8|SEQ00673	VBIBifBre176493_0673	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623891	825067	825246	-	180		FIG00426069: hypothetical protein	BRE8	clust_1555
BRE9|SEQ00720	VBIBifBre30019_0720	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445513	868941	869120	-	180		FIG00426069: hypothetical protein	BRE9	clust_1555
INF1|SEQ01480	VBIBifLon182273_1480	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886973	1683289	1685058	+	1770		FIG00426069: hypothetical protein	INF1	clust_1555
LON2|SEQ00095	VBIBifLon171405_0096	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579684	104576	104968	-	393		FIG00426069: hypothetical protein	LON2	clust_1555
LON3|SEQ00101	VBIBifLon156230_0101	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765829	121956	122507	+	552		FIG00426069: hypothetical protein	LON3	clust_1555
LON3|SEQ00102	VBIBifLon156230_0102	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765831	122687	123724	+	1038		FIG00426069: hypothetical protein	LON3	clust_1555
LON4|SEQ01452	VBIBifLon48544_1452	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891260	1656569	1656961	+	393		FIG00426069: hypothetical protein	LON4	clust_1555
