cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00798	VBIGarVag247323_0798	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495763	11681	11977	-	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV01	clust_0324
GV02|SEQ00061	VBIGarVag242669_0061	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496880	24079	24375	+	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV02	clust_0324
GV03|SEQ00200	VBIGarVag247424_0200	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499781	149936	150232	+	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV03	clust_0324
GV04|SEQ00181	VBIGarVag246433_0181	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480214	46191	46487	-	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV04	clust_0324
GV05|SEQ00301	VBIGarVag174900_0301	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546325	148308	148604	+	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV05	clust_0324
GV06|SEQ00189	VBIGarVag244004_0189	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489093	111979	112275	+	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV06	clust_0324
GV07|SEQ00046	VBIGarVag249177_0046	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491669	48311	48607	-	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV07	clust_0324
GV08|SEQ01062	VBIGarVag251521_1062	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476571	169276	169572	+	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV08	clust_0324
GV09|SEQ00044	VBIGarVag169280_0044	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259229	46392	46688	-	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV09	clust_0324
GV10|SEQ00094	VBIGarVag136958_0094	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146202	123833	124129	+	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV10	clust_0324
GV11|SEQ00864	VBIGarVag171052_0864	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550091	45448	45744	-	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV11	clust_0324
GV12|SEQ00625	VBIGarVag144721_0625	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853947	147853	148149	+	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV12	clust_0324
GV13|SEQ00151	VBIGarVag244533_0151	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486242	167585	167881	+	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV13	clust_0324
GV14|SEQ00550	VBIGarVag244375_0550	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502960	46755	47051	-	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV14	clust_0324
GV15|SEQ00578	VBIGarVag249709_0578	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484694	327405	327701	-	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV15	clust_0324
GV16|SEQ00221	VBIGarVag246379_0221	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477560	171881	172177	+	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV16	clust_0324
GV17|SEQ00511	VBIGarVag146634_0511	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851057	513677	513973	-	297		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV17	clust_0324
GV18|SEQ00155	VBIGarVag4823_0155	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000060	PATRIC	CDS	42068994	3500	3796	+	297	gatC	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	GV18	clust_0324
