cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00942	VBIBifAdo136061_0942	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188198	849853	850728	-	876		Pyridoxal kinase (EC 2.7.1.35)	ADO1	clust_1273
ANI1|SEQ01053	VBIBifAni240121_1053	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847088	1220332	1221282	+	951		Pyridoxal kinase (EC 2.7.1.35)	ANI1	clust_1273
ANI2|SEQ01053	VBIBifAni235968_1053	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850441	1220336	1221286	+	951		Pyridoxal kinase (EC 2.7.1.35)	ANI2	clust_1273
ANI3|SEQ01057	VBIBifAni108068_1057	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764455	1220337	1221287	+	951		Pyridoxal kinase (EC 2.7.1.35)	ANI3	clust_1273
BIF1|SEQ01134	VBIBifBif87902_1134	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884836	1361493	1362368	+	876	pdxK	Pyridoxal kinase (EC 2.7.1.35)	BIF1	clust_1273
BRE1|SEQ00770	VBIBifBre340958_0770	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603524	926205	927077	-	873		Pyridoxal kinase (EC 2.7.1.35)	BRE1	clust_1273
BRE2|SEQ00865	VBIBifBre337368_0865	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607686	1023065	1023937	-	873		Pyridoxal kinase (EC 2.7.1.35)	BRE2	clust_1273
BRE3|SEQ01019	VBIBifBre167886_1019	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193750	1196123	1196995	+	873		Pyridoxal kinase (EC 2.7.1.35)	BRE3	clust_1273
BRE4|SEQ00798	VBIBifBre327712_0798	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611695	964678	965550	-	873		Pyridoxal kinase (EC 2.7.1.35)	BRE4	clust_1273
BRE5|SEQ00810	VBIBifBre336369_0811	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615765	957736	958608	-	873		Pyridoxal kinase (EC 2.7.1.35)	BRE5	clust_1273
BRE6|SEQ01610	VBIBifBre268992_1610	Bifidobacterium breve JCP7499	AWSX01000074	PATRIC	CDS	177656491	20068	20940	+	873		Pyridoxal kinase (EC 2.7.1.35)	BRE6	clust_1273
BRE7|SEQ00800	VBIBifBre340732_0800	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620056	956760	957632	-	873		Pyridoxal kinase (EC 2.7.1.35)	BRE7	clust_1273
BRE8|SEQ00825	VBIBifBre176493_0825	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624215	999875	1000747	-	873		Pyridoxal kinase (EC 2.7.1.35)	BRE8	clust_1273
BRE9|SEQ00873	VBIBifBre30019_0873	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445840	1045222	1046094	-	873		Pyridoxal kinase (EC 2.7.1.35)	BRE9	clust_1273
INF1|SEQ00734	VBIBifLon182273_0734	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885437	898953	899825	-	873		Pyridoxal kinase (EC 2.7.1.35)	INF1	clust_1273
LON1|SEQ00635	VBIBifLon107831_0636	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118327	735826	736698	+	873		Pyridoxal kinase (EC 2.7.1.35)	LON1	clust_1273
LON2|SEQ00699	VBIBifLon171405_0700	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580924	774036	774908	+	873	pdxK	Pyridoxal kinase (EC 2.7.1.35)	LON2	clust_1273
LON3|SEQ00508	VBIBifLon156230_0508	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767968	1353473	1354345	+	873		Pyridoxal kinase (EC 2.7.1.35)	LON3	clust_1273
LON4|SEQ00712	VBIBifLon48544_0712	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889694	863941	864813	-	873		Pyridoxal kinase (EC 2.7.1.35)	LON4	clust_1273
THE1|SEQ00781	VBIBifThe274299_0781	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734745	981771	982859	-	1089		Pyridoxal kinase (EC 2.7.1.35)	THE1	clust_1273
