cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00182	VBIGarVag247323_0182	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494474	52019	52906	+	888		FIG00424732: hypothetical protein	GV01	clust_0517
GV02|SEQ00454	VBIGarVag242669_0454	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497699	42170	43075	+	906		FIG00424732: hypothetical protein	GV02	clust_0517
GV03|SEQ00750	VBIGarVag247424_0750	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500927	27465	28559	-	1095		FIG00424732: hypothetical protein	GV03	clust_0517
GV04|SEQ01302	VBIGarVag246433_1302	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482546	56013	57110	+	1098		FIG00424732: hypothetical protein	GV04	clust_0517
GV05|SEQ00802	VBIGarVag174900_0802	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547366	454197	455291	-	1095		FIG00424732: hypothetical protein	GV05	clust_0517
GV06|SEQ00855	VBIGarVag244004_0855	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490512	216156	217253	-	1098		FIG00424732: hypothetical protein	GV06	clust_0517
GV07|SEQ00562	VBIGarVag249177_0562	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492769	37592	38686	-	1095		FIG00424732: hypothetical protein	GV07	clust_0517
GV08|SEQ00415	VBIGarVag251521_0415	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475233	263880	264977	-	1098		FIG00424732: hypothetical protein	GV08	clust_0517
GV09|SEQ00395	VBIGarVag169280_0395	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259960	91415	92512	+	1098		FIG00424732: hypothetical protein	GV09	clust_0517
GV10|SEQ00548	VBIGarVag136958_0548	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147150	688375	689478	-	1104		FIG00424732: hypothetical protein	GV10	clust_0517
GV11|SEQ01294	VBIGarVag171052_1294	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551019	63999	65096	+	1098		FIG00424732: hypothetical protein	GV11	clust_0517
GV12|SEQ01176	VBIGarVag144721_1176	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855178	26835	27938	-	1104		FIG00424732: hypothetical protein	GV12	clust_0517
GV13|SEQ00740	VBIGarVag244533_0740	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487468	197310	198407	+	1098		FIG00424732: hypothetical protein	GV13	clust_0517
GV14|SEQ00265	VBIGarVag244375_0265	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502368	75776	76870	-	1095		FIG00424732: hypothetical protein	GV14	clust_0517
GV15|SEQ00606	VBIGarVag249709_0606	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484753	34196	35299	-	1104		FIG00424732: hypothetical protein	GV15	clust_0517
GV16|SEQ01045	VBIGarVag246379_1045	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479272	1208443	1209540	+	1098		FIG00424732: hypothetical protein	GV16	clust_0517
GV17|SEQ01003	VBIGarVag146634_1003	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852098	153077	154180	+	1104		FIG00424732: hypothetical protein	GV17	clust_0517
GV18|SEQ01167	VBIGarVag4823_1167	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071167	14378	15475	-	1098		FIG00424732: hypothetical protein	GV18	clust_0517
GV19|SEQ00566	VBIGarVag39333_0567	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628013	703562	704659	-	1098		FIG00424732: hypothetical protein	GV19	clust_0517
GV20|SEQ00956	VBIGarVag188338_0956	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190760	1181087	1182184	+	1098		FIG00424732: hypothetical protein	GV20	clust_0517
GV21|SEQ00825	VBIGarVag274454_0826	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968383	17480	18577	-	1098		FIG00424732: hypothetical protein	GV21	clust_0517
GV22|SEQ00850	VBIGarVag276801_0851	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	183971183	5629	6726	+	1098		FIG00424732: hypothetical protein	GV22	clust_0517
GV23|SEQ00412	VBIGarVag276017_0412	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	183973155	17545	18597	-	1053		FIG00424732: hypothetical protein	GV23	clust_0517
GV24|SEQ00762	VBIGarVag268944_0763	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976719	15395	16492	+	1098		FIG00424732: hypothetical protein	GV24	clust_0517
GV25|SEQ00259	VBIGarVag270495_0259	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978407	9036	9941	+	906		FIG00424732: hypothetical protein	GV25	clust_0517
GV26|SEQ00105	VBIGarVag272749_0105	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	183980947	43147	44199	+	1053		FIG00424732: hypothetical protein	GV26	clust_0517
GV27|SEQ00038	VBIGarVag276930_0038	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	183983785	17987	18892	-	906		FIG00424732: hypothetical protein	GV27	clust_0517
GV28|SEQ00493	VBIGarVag271349_0493	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	183987685	13516	14568	+	1053		FIG00424732: hypothetical protein	GV28	clust_0517
GV29|SEQ01055	VBIGarVag265473_1055	Gardnerella vaginalis JCP8070	ATJK01000105	PATRIC	CDS	183991641	19433	20485	+	1053		FIG00424732: hypothetical protein	GV29	clust_0517
GV30|SEQ00402	VBIGarVag267667_0403	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	183992878	10643	11740	+	1098		FIG00424732: hypothetical protein	GV30	clust_0517
GV31|SEQ00081	VBIGarVag264983_0081	Gardnerella vaginalis JCP8151A	ATJI01000003	PATRIC	CDS	183995187	17398	18450	-	1053		FIG00424732: hypothetical protein	GV31	clust_0517
GV32|SEQ00014	VBIGarVag277040_0014	Gardnerella vaginalis JCP8151B	ATJH01000002	PATRIC	CDS	183997851	15495	16547	+	1053		FIG00424732: hypothetical protein	GV32	clust_0517
GV33|SEQ00735	VBIGarVag265557_0735	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	184002244	20881	21975	-	1095		FIG00424732: hypothetical protein	GV33	clust_0517
GV34|SEQ00676	VBIGarVag270440_0676	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	184004965	20881	21975	-	1095		FIG00424732: hypothetical protein	GV34	clust_0517
GV35|SEQ00440	VBIGarVag272169_0440	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	184007197	9882	10934	+	1053		FIG00424732: hypothetical protein	GV35	clust_0517
ADO1|SEQ01281	VBIBifAdo136061_1281	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188905	218328	219497	+	1170		FIG00424732: hypothetical protein	ADO1	clust_0517
ANI1|SEQ00964	VBIBifAni240121_0964	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846906	1114425	1115654	+	1230		FIG00424732: hypothetical protein	ANI1	clust_0517
ANI2|SEQ00964	VBIBifAni235968_0964	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850259	1114428	1115657	+	1230		FIG00424732: hypothetical protein	ANI2	clust_0517
ANI3|SEQ00968	VBIBifAni108068_0968	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764273	1114429	1115658	+	1230		FIG00424732: hypothetical protein	ANI3	clust_0517
BIF1|SEQ00744	VBIBifBif87902_0744	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884032	912381	913598	-	1218		FIG00424732: hypothetical protein	BIF1	clust_0517
BRE1|SEQ00716	VBIBifBre340958_0716	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603406	863794	864966	+	1173		FIG00424732: hypothetical protein	BRE1	clust_0517
BRE2|SEQ00812	VBIBifBre337368_0812	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607568	960644	961816	+	1173		FIG00424732: hypothetical protein	BRE2	clust_0517
BRE3|SEQ01059	VBIBifBre167886_1059	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193841	1244785	1245957	-	1173		FIG00424732: hypothetical protein	BRE3	clust_0517
BRE4|SEQ00758	VBIBifBre327712_0758	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611604	915717	916889	+	1173		FIG00424732: hypothetical protein	BRE4	clust_0517
BRE5|SEQ00766	VBIBifBre336369_0767	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615666	901248	902420	+	1173		FIG00424732: hypothetical protein	BRE5	clust_0517
BRE6|SEQ01648	VBIBifBre268992_1648	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	177656579	47371	48543	-	1173		FIG00424732: hypothetical protein	BRE6	clust_0517
BRE7|SEQ00761	VBIBifBre340732_0761	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619968	907921	909093	+	1173		FIG00424732: hypothetical protein	BRE7	clust_0517
BRE8|SEQ00785	VBIBifBre176493_0785	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624125	950769	951941	+	1173		FIG00424732: hypothetical protein	BRE8	clust_0517
BRE9|SEQ00834	VBIBifBre30019_0834	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445752	996344	997516	+	1173		FIG00424732: hypothetical protein	BRE9	clust_0517
INF1|SEQ00682	VBIBifLon182273_0682	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885321	837448	838620	+	1173		FIG00424732: hypothetical protein	INF1	clust_0517
LON1|SEQ00673	VBIBifLon107831_0674	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118413	783719	784558	-	840		FIG00424732: hypothetical protein	LON1	clust_0517
LON2|SEQ00749	VBIBifLon171405_0750	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581034	835463	836635	-	1173		FIG00424732: hypothetical protein	LON2	clust_0517
LON3|SEQ00547	VBIBifLon156230_0547	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768057	1401314	1402486	-	1173		FIG00424732: hypothetical protein	LON3	clust_0517
LON4|SEQ00666	VBIBifLon48544_0666	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889588	807333	808505	+	1173		FIG00424732: hypothetical protein	LON4	clust_0517
THE1|SEQ00886	VBIBifThe274299_0886	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734961	1105105	1106445	-	1341		FIG00424732: hypothetical protein	THE1	clust_0517
