cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00032	VBIGarVag247323_0032	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494158	36081	36734	-	654		Substrate-specific component BioY of biotin ECF transporter	GV01	clust_0617
GV02|SEQ00753	VBIGarVag242669_0753	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	85498341	15739	16404	+	666		Substrate-specific component BioY of biotin ECF transporter	GV02	clust_0617
GV03|SEQ00054	VBIGarVag247424_0054	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499473	87766	88422	+	657		Substrate-specific component BioY of biotin ECF transporter	GV03	clust_0617
GV04|SEQ00333	VBIGarVag246433_0333	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480531	15105	15770	-	666		Substrate-specific component BioY of biotin ECF transporter	GV04	clust_0617
GV05|SEQ01099	VBIGarVag174900_1099	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52547984	42071	42727	-	657		Substrate-specific component BioY of biotin ECF transporter	GV05	clust_0617
GV06|SEQ00365	VBIGarVag244004_0365	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	85489473	29302	29979	+	678		Substrate-specific component BioY of biotin ECF transporter	GV06	clust_0617
GV07|SEQ00728	VBIGarVag249177_0728	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	85493109	24597	25250	+	654		Substrate-specific component BioY of biotin ECF transporter	GV07	clust_0617
GV08|SEQ01246	VBIGarVag251521_1246	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476955	366208	366873	-	666		Substrate-specific component BioY of biotin ECF transporter	GV08	clust_0617
GV09|SEQ01273	VBIGarVag169280_1273	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261789	142411	143064	-	654		Substrate-specific component BioY of biotin ECF transporter	GV09	clust_0617
GV10|SEQ01054	VBIGarVag136958_1054	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148198	1426244	1426894	+	651		Substrate-specific component BioY of biotin ECF transporter	GV10	clust_0617
