cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00828	VBIBifAdo136061_0828	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187964	715625	716530	+	906		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	ADO1	clust_1400
ANI1|SEQ01258	VBIBifAni240121_1258	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847510	1460384	1461235	-	852		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	ANI1	clust_1400
ANI2|SEQ01258	VBIBifAni235968_1258	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850863	1460389	1461240	-	852		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	ANI2	clust_1400
ANI3|SEQ01266	VBIBifAni108068_1266	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764880	1465835	1466686	-	852		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	ANI3	clust_1400
BRE1|SEQ00778	VBIBifBre340958_0778	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603540	939432	940280	-	849		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	BRE1	clust_1400
BRE2|SEQ00873	VBIBifBre337368_0873	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607702	1036292	1037140	-	849		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	BRE2	clust_1400
BRE3|SEQ01011	VBIBifBre167886_1011	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193734	1182981	1183829	+	849		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	BRE3	clust_1400
BRE4|SEQ00806	VBIBifBre327712_0806	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611711	977885	978733	-	849		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	BRE4	clust_1400
BRE5|SEQ00818	VBIBifBre336369_0819	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615781	970944	971792	-	849		Amino acid ABC transporter, periplasmic amino acid-binding protein	BRE5	clust_1400
BRE6|SEQ01602	VBIBifBre268992_1602	Bifidobacterium breve JCP7499	AWSX01000074	PATRIC	CDS	177656475	6943	7791	+	849		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	BRE6	clust_1400
BRE7|SEQ00808	VBIBifBre340732_0808	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620072	969929	970777	-	849		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	BRE7	clust_1400
BRE8|SEQ00833	VBIBifBre176493_0833	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624231	1013041	1013889	-	849	glnH	Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	BRE8	clust_1400
BRE9|SEQ00881	VBIBifBre30019_0881	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445856	1058434	1059285	-	852	glnH	Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	BRE9	clust_1400
INF1|SEQ01448	VBIBifLon182273_1448	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886908	1645601	1646503	-	903		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	INF1	clust_1400
LON1|SEQ00083	VBIBifLon107831_0083	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117193	96446	97348	+	903		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	LON1	clust_1400
LON2|SEQ00129	VBIBifLon171405_0130	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579753	142296	143198	+	903	hisJ2	Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	LON2	clust_1400
LON3|SEQ00067	VBIBifLon156230_0067	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765759	83788	84690	-	903		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	LON3	clust_1400
LON4|SEQ01420	VBIBifLon48544_1420	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891195	1618414	1619316	-	903		Lysine-arginine-ornithine-binding periplasmic protein precursor (TC 3.A.1.3.1)	LON4	clust_1400
THE1|SEQ00188	VBIBifThe274299_0188	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733541	222072	222884	-	813		hypothetical protein	THE1	clust_1400
