cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV02|SEQ01048	VBIGarVag242669_1048	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85498952	4842	5810	-	969		Fructokinase (EC 2.7.1.4)	GV02	clust_1411
GV23|SEQ00018	VBIGarVag276017_0018	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	183972324	6177	7145	+	969		Fructokinase (EC 2.7.1.4)	GV23	clust_1411
GV25|SEQ01291	VBIGarVag270495_1291	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	183980705	6191	7159	+	969		Fructokinase (EC 2.7.1.4)	GV25	clust_1411
GV26|SEQ00332	VBIGarVag272749_0332	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	183981439	6160	7128	+	969		Fructokinase (EC 2.7.1.4)	GV26	clust_1411
GV27|SEQ00192	VBIGarVag276930_0192	Gardnerella vaginalis JCP8017B	ATJM01000006	PATRIC	CDS	183984108	6158	7126	+	969		Fructokinase (EC 2.7.1.4)	GV27	clust_1411
GV28|SEQ00109	VBIGarVag271349_0109	Gardnerella vaginalis JCP8066	ATJL01000012	PATRIC	CDS	183986874	6113	7081	+	969		Fructokinase (EC 2.7.1.4)	GV28	clust_1411
GV29|SEQ00015	VBIGarVag265473_0015	Gardnerella vaginalis JCP8070	ATJK01000002	PATRIC	CDS	183989377	6258	7226	+	969		Fructokinase (EC 2.7.1.4)	GV29	clust_1411
GV31|SEQ00117	VBIGarVag264983_0117	Gardnerella vaginalis JCP8151A	ATJI01000006	PATRIC	CDS	183995266	6178	7146	+	969		Fructokinase (EC 2.7.1.4)	GV31	clust_1411
GV32|SEQ00352	VBIGarVag277040_0352	Gardnerella vaginalis JCP8151B	ATJH01000015	PATRIC	CDS	183998557	6178	7146	+	969		Fructokinase (EC 2.7.1.4)	GV32	clust_1411
GV35|SEQ00114	VBIGarVag272169_0114	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006506	6106	7074	+	969		Fructokinase (EC 2.7.1.4)	GV35	clust_1411
BRE2|SEQ01475	VBIBifBre337368_1475	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608944	1705173	1706129	-	957		Fructokinase (EC 2.7.1.4)	BRE2	clust_1411
BRE3|SEQ01445	VBIBifBre167886_1445	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194634	1688121	1689077	-	957		Fructokinase (EC 2.7.1.4)	BRE3	clust_1411
BRE6|SEQ00890	VBIBifBre268992_0890	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177654968	6102	7058	-	957		Fructokinase (EC 2.7.1.4)	BRE6	clust_1411
BRE7|SEQ01445	VBIBifBre340732_1445	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621383	1671492	1672448	-	957		Fructokinase (EC 2.7.1.4)	BRE7	clust_1411
BRE8|SEQ01468	VBIBifBre176493_1468	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625542	1714585	1715541	-	957		Fructokinase (EC 2.7.1.4)	BRE8	clust_1411
BRE9|SEQ01533	VBIBifBre30019_1533	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447198	1778125	1779081	-	957		Fructokinase (EC 2.7.1.4)	BRE9	clust_1411
INF1|SEQ01579	VBIBifLon182273_1579	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887172	1801446	1802402	-	957		Fructokinase (EC 2.7.1.4)	INF1	clust_1411
LON2|SEQ01865	VBIBifLon171405_1868	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583361	2237184	2238140	+	957		Fructokinase (EC 2.7.1.4)	LON2	clust_1411
LON3|SEQ01077	VBIBifLon156230_1079	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766026	237998	238954	-	957		Fructokinase (EC 2.7.1.4)	LON3	clust_1411
