cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00165	VBIGarVag247323_0165	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494437	27173	28474	-	1302		FIG00671967: hypothetical protein	GV01	clust_0835
GV02|SEQ00436	VBIGarVag242669_0436	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497661	17837	19138	-	1302		FIG00671967: hypothetical protein	GV02	clust_0835
GV03|SEQ00699	VBIGarVag247424_0699	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500822	72379	73692	-	1314		FIG00671967: hypothetical protein	GV03	clust_0835
GV04|SEQ00817	VBIGarVag246433_0817	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481533	147281	148588	+	1308		FIG00671967: hypothetical protein	GV04	clust_0835
GV05|SEQ00738	VBIGarVag174900_0738	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547235	356785	358089	+	1305		FIG00671967: hypothetical protein	GV05	clust_0835
GV06|SEQ00036	VBIGarVag244004_0036	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488777	37799	39097	+	1299		FIG00671967: hypothetical protein	GV06	clust_0835
GV07|SEQ00676	VBIGarVag249177_0676	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493004	57635	58957	-	1323		FIG00671967: hypothetical protein	GV07	clust_0835
GV08|SEQ00722	VBIGarVag251521_0722	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475870	76344	77651	-	1308		FIG00671967: hypothetical protein	GV08	clust_0835
GV09|SEQ00675	VBIGarVag169280_0675	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260545	14920	16227	+	1308		FIG00671967: hypothetical protein	GV09	clust_0835
GV10|SEQ00476	VBIGarVag136958_0476	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147004	582694	584007	+	1314		FIG00671967: hypothetical protein	GV10	clust_0835
GV11|SEQ00292	VBIGarVag171052_0292	Gardnerella vaginalis 41V	AEJE01000022	PATRIC	CDS	52548884	6568	7848	+	1281		FIG00671967: hypothetical protein	GV11	clust_0835
GV12|SEQ01055	VBIGarVag144721_1055	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854847	34312	35613	+	1302		FIG00671967: hypothetical protein	GV12	clust_0835
GV13|SEQ00958	VBIGarVag244533_0958	Gardnerella vaginalis 55152	ADEQ01000013	PATRIC	CDS	85487925	24284	25582	+	1299		FIG00671967: hypothetical protein	GV13	clust_0835
GV14|SEQ00482	VBIGarVag244375_0482	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502821	117406	118719	+	1314		FIG00671967: hypothetical protein	GV14	clust_0835
GV15|SEQ01158	VBIGarVag249709_1158	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	85485917	70300	71649	-	1350		FIG00671967: hypothetical protein	GV15	clust_0835
GV16|SEQ00611	VBIGarVag246379_0611	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478370	661656	662963	+	1308		FIG00671967: hypothetical protein	GV16	clust_0835
