cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01709	VBIBifBif87902_1709	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886041	2054380	2054532	-	153	melB	possible symporter	BIF1	clust_1590
BRE1|SEQ01811	VBIBifBre340958_1812	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605683	2118801	2120219	-	1419		possible symporter	BRE1	clust_1590
BRE2|SEQ01911	VBIBifBre337368_1911	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609858	2217107	2218525	-	1419		possible symporter	BRE2	clust_1590
BRE3|SEQ01883	VBIBifBre167886_1883	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195551	2196691	2198109	-	1419		possible symporter	BRE3	clust_1590
BRE4|SEQ01861	VBIBifBre327712_1861	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613900	2162929	2164347	-	1419		possible symporter	BRE4	clust_1590
BRE5|SEQ01975	VBIBifBre336369_1976	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618180	2228703	2230121	-	1419		possible symporter	BRE5	clust_1590
BRE6|SEQ01319	VBIBifBre268992_1319	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS	177655871	38748	40166	-	1419		possible symporter	BRE6	clust_1590
BRE7|SEQ01898	VBIBifBre340732_1898	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622330	2192679	2194097	-	1419		possible symporter	BRE7	clust_1590
BRE8|SEQ01856	VBIBifBre176493_1856	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626359	2164133	2165551	-	1419		possible symporter	BRE8	clust_1590
BRE9|SEQ01958	VBIBifBre30019_1958	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448090	2269302	2270720	-	1419		possible symporter	BRE9	clust_1590
INF1|SEQ01946	VBIBifLon182273_1946	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887952	2240674	2242008	-	1335		possible symporter	INF1	clust_1590
LON1|SEQ01464	VBIBifLon107831_1465	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120056	1768439	1769773	+	1335		possible symporter	LON1	clust_1590
LON2|SEQ01508	VBIBifLon171405_1511	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582609	1801457	1802791	+	1335	melB3	possible symporter	LON2	clust_1590
LON3|SEQ01845	VBIBifLon156230_1848	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766882	733111	734445	-	1335		possible symporter	LON3	clust_1590
LON4|SEQ01899	VBIBifLon48544_1899	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892203	2206979	2208313	-	1335		possible symporter	LON4	clust_1590
THE1|SEQ00165	VBIBifThe274299_0165	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733493	190769	192268	+	1500		possible symporter	THE1	clust_1590
