cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI1|SEQ00289	VBIBifAni240121_0289	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845486	352164	352784	+	621		Permeases of the major facilitator superfamily	ANI1	clust_1445
ANI2|SEQ00288	VBIBifAni235968_0288	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848839	352166	352786	+	621		Permeases of the major facilitator superfamily	ANI2	clust_1445
ANI3|SEQ00289	VBIBifAni108068_0289	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762852	352167	352787	+	621		Permeases of the major facilitator superfamily	ANI3	clust_1445
BRE1|SEQ00341	VBIBifBre340958_0341	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602626	423999	424613	-	615		Permeases of the major facilitator superfamily	BRE1	clust_1445
BRE2|SEQ00402	VBIBifBre337368_0402	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606724	478338	478964	-	627		Permeases of the major facilitator superfamily	BRE2	clust_1445
BRE3|SEQ00400	VBIBifBre167886_0400	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192468	491226	491852	-	627		Permeases of the major facilitator superfamily	BRE3	clust_1445
BRE4|SEQ00351	VBIBifBre327712_0351	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610764	435896	436522	-	627		Permeases of the major facilitator superfamily	BRE4	clust_1445
BRE5|SEQ00378	VBIBifBre336369_0379	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614867	437450	438076	-	627		Permeases of the major facilitator superfamily	BRE5	clust_1445
BRE6|SEQ00862	VBIBifBre268992_0862	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS	177654909	19593	20207	+	615		Permeases of the major facilitator superfamily	BRE6	clust_1445
BRE7|SEQ00374	VBIBifBre340732_0374	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619166	458379	459005	-	627		Permeases of the major facilitator superfamily	BRE7	clust_1445
BRE8|SEQ00405	VBIBifBre176493_0405	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623342	498543	499157	-	615		Permeases of the major facilitator superfamily	BRE8	clust_1445
BRE9|SEQ00441	VBIBifBre30019_0441	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444939	529672	530286	-	615		Permeases of the major facilitator superfamily	BRE9	clust_1445
INF1|SEQ00328	VBIBifLon182273_0328	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884586	406510	407136	-	627		Permeases of the major facilitator superfamily	INF1	clust_1445
LON1|SEQ01023	VBIBifLon107831_1024	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119129	1211805	1212419	+	615		Permeases of the major facilitator superfamily	LON1	clust_1445
LON2|SEQ01079	VBIBifLon171405_1081	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581711	1240649	1241275	+	627		Permeases of the major facilitator superfamily	LON2	clust_1445
LON3|SEQ00890	VBIBifLon156230_0891	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768761	1822360	1822986	+	627		Permeases of the major facilitator superfamily	LON3	clust_1445
LON4|SEQ00336	VBIBifLon48544_0336	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888904	409229	409855	-	627		Permeases of the major facilitator superfamily	LON4	clust_1445
THE1|SEQ00315	VBIBifThe274299_0315	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733800	366432	367064	+	633		Permeases of the major facilitator superfamily	THE1	clust_1445
