cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00700	VBIGarVag247323_0700	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495559	132080	133039	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV01	clust_0885
GV02|SEQ00184	VBIGarVag242669_0184	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497136	166798	167757	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV02	clust_0885
GV03|SEQ00099	VBIGarVag247424_0099	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499566	14610	15569	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV03	clust_0885
GV04|SEQ00294	VBIGarVag246433_0294	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480450	185894	186853	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV04	clust_0885
GV05|SEQ00201	VBIGarVag174900_0201	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546112	14620	15579	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV05	clust_0885
GV06|SEQ00427	VBIGarVag244004_0427	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	85489600	32171	33130	-	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV06	clust_0885
GV07|SEQ00162	VBIGarVag249177_0162	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491913	190934	191893	-	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV07	clust_0885
GV08|SEQ00946	VBIGarVag251521_0946	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476329	24492	25451	-	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV08	clust_0885
GV09|SEQ00156	VBIGarVag169280_0156	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259465	135230	136189	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV09	clust_0885
GV11|SEQ00441	VBIGarVag171052_0441	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	52549199	26629	27588	-	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV11	clust_0885
GV13|SEQ00043	VBIGarVag244533_0043	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486016	32507	33466	-	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV13	clust_0885
GV14|SEQ00659	VBIGarVag244375_0659	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503190	185077	186036	-	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV14	clust_0885
GV16|SEQ00114	VBIGarVag246379_0114	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477336	31169	32128	-	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV16	clust_0885
GV18|SEQ00258	VBIGarVag4823_0258	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000075	PATRIC	CDS	42069220	3984	4943	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV18	clust_0885
GV19|SEQ00173	VBIGarVag39333_0173	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627191	202664	203623	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV19	clust_0885
GV20|SEQ00054	VBIGarVag188338_0054	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188884	65566	66525	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV20	clust_0885
GV21|SEQ01133	VBIGarVag274454_1134	Gardnerella vaginalis JCP7275	ATJS01000152	PATRIC	CDS	183969129	10	750	+	741		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV21	clust_0885
GV22|SEQ00912	VBIGarVag276801_0913	Gardnerella vaginalis JCP7276	ATJR01000052	PATRIC	CDS	183971316	621	1580	-	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV22	clust_0885
GV23|SEQ01103	VBIGarVag276017_1103	Gardnerella vaginalis JCP7659	ATJQ01000127	PATRIC	CDS	183974686	7929	8888	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV23	clust_0885
GV24|SEQ00100	VBIGarVag268944_0101	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975300	102688	103647	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV24	clust_0885
GV25|SEQ00114	VBIGarVag270495_0114	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978097	33643	34602	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV25	clust_0885
GV26|SEQ00799	VBIGarVag272749_0799	Gardnerella vaginalis JCP8017A	ATJN01000043	PATRIC	CDS	183982426	6032	6991	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV26	clust_0885
GV27|SEQ00545	VBIGarVag276930_0545	Gardnerella vaginalis JCP8017B	ATJM01000018	PATRIC	CDS	183984848	6030	6989	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV27	clust_0885
GV28|SEQ01062	VBIGarVag271349_1062	Gardnerella vaginalis JCP8066	ATJL01000134	PATRIC	CDS	183988972	6046	7005	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV28	clust_0885
GV29|SEQ00002	VBIGarVag265473_0002	Gardnerella vaginalis JCP8070	ATJK01000001	PATRIC	CDS	183989350	1642	2601	-	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV29	clust_0885
GV30|SEQ00553	VBIGarVag267667_0554	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993210	6551	7510	-	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV30	clust_0885
