cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00576	VBIBifAdo136061_0576	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187428	441511	442188	-	678		L-lysine permease	ADO1	clust_1912
BIF1|SEQ00308	VBIBifBif87902_0308	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883143	375650	376348	+	699	argO	L-lysine permease	BIF1	clust_1912
BRE1|SEQ01306	VBIBifBre340958_1307	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604629	1540299	1540958	+	660		L-lysine permease	BRE1	clust_1912
BRE2|SEQ01396	VBIBifBre337368_1396	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608784	1616582	1617241	+	660		L-lysine permease	BRE2	clust_1912
BRE3|SEQ00516	VBIBifBre167886_0516	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192707	627654	628313	-	660		L-lysine permease	BRE3	clust_1912
BRE4|SEQ01342	VBIBifBre327712_1342	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612816	1566628	1567287	+	660		L-lysine permease	BRE4	clust_1912
BRE5|SEQ01471	VBIBifBre336369_1472	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617131	1651399	1652058	+	660		L-lysine permease	BRE5	clust_1912
BRE6|SEQ00234	VBIBifBre268992_0234	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653579	6375	7034	+	660		L-lysine permease	BRE6	clust_1912
BRE7|SEQ01354	VBIBifBre340732_1354	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621201	1567987	1568646	+	660		L-lysine permease	BRE7	clust_1912
BRE8|SEQ01374	VBIBifBre176493_1374	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625349	1612004	1612663	+	660		L-lysine permease	BRE8	clust_1912
BRE9|SEQ01437	VBIBifBre30019_1437	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447006	1671063	1671722	+	660		L-lysine permease	BRE9	clust_1912
