cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ01317	VBIBifBre340958_1318	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604651	1551806	1553488	-	1683		5'-nucleotidase (EC 3.1.3.5)	BRE1	clust_1716
BRE2|SEQ01407	VBIBifBre337368_1407	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608806	1628089	1630023	-	1935		5'-nucleotidase (EC 3.1.3.5)	BRE2	clust_1716
BRE3|SEQ00505	VBIBifBre167886_0505	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192685	614872	616806	+	1935		5'-nucleotidase (EC 3.1.3.5)	BRE3	clust_1716
BRE4|SEQ01352	VBIBifBre327712_1352	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612836	1578132	1580066	-	1935		5'-nucleotidase (EC 3.1.3.5)	BRE4	clust_1716
BRE5|SEQ01481	VBIBifBre336369_1482	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617151	1662903	1664669	-	1767		5'-nucleotidase (EC 3.1.3.5)	BRE5	clust_1716
BRE6|SEQ00244	VBIBifBre268992_0244	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653599	17881	19815	-	1935		5'-nucleotidase (EC 3.1.3.5)	BRE6	clust_1716
BRE8|SEQ01384	VBIBifBre176493_1384	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625370	1623510	1624385	-	876		5'-nucleotidase (EC 3.1.3.5)	BRE8	clust_1716
BRE8|SEQ01385	VBIBifBre176493_1385	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625372	1624428	1625444	-	1017		5'-nucleotidase (EC 3.1.3.5)	BRE8	clust_1716
BRE9|SEQ01447	VBIBifBre30019_1447	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447026	1682569	1684251	-	1683		5'-nucleotidase (EC 3.1.3.5)	BRE9	clust_1716
INF1|SEQ01517	VBIBifLon182273_1517	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887048	1726868	1728568	-	1701		5'-nucleotidase (EC 3.1.3.5)	INF1	clust_1716
LON1|SEQ00016	VBIBifLon107831_0016	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117059	17535	19175	+	1641		5'-nucleotidase (EC 3.1.3.5)	LON1	clust_1716
LON2|SEQ00058	VBIBifLon171405_0059	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579609	61023	62837	+	1815	ushA1	5'-nucleotidase (EC 3.1.3.5)	LON2	clust_1716
LON3|SEQ01016	VBIBifLon156230_1017	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765903	165446	167260	-	1815		5'-nucleotidase (EC 3.1.3.5)	LON3	clust_1716
LON4|SEQ01489	VBIBifLon48544_1489	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891334	1703105	1704919	-	1815		5'-nucleotidase (EC 3.1.3.5)	LON4	clust_1716
