cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00040	VBIGarVag247323_0040	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494176	56034	57068	-	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV01	clust_0580
GV02|SEQ00641	VBIGarVag242669_0641	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85498096	286521	287555	+	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV02	clust_0580
GV04|SEQ00542	VBIGarVag246433_0542	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480976	200147	201181	+	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV04	clust_0580
GV06|SEQ01089	VBIGarVag244004_1089	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491004	51489	52523	+	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV06	clust_0580
GV08|SEQ00253	VBIGarVag251521_0253	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474891	43662	44696	-	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV08	clust_0580
GV09|SEQ00559	VBIGarVag169280_0559	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260307	311529	312563	+	1035	rfbB	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV09	clust_0580
GV10|SEQ01036	VBIGarVag136958_1036	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148158	1380245	1381336	+	1092	rfbB	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV10	clust_0580
GV11|SEQ00702	VBIGarVag171052_0702	Gardnerella vaginalis 41V	AEJE01000043	PATRIC	CDS	52549752	18253	19287	-	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV11	clust_0580
GV12|SEQ00443	VBIGarVag144721_0443	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853563	489075	490166	+	1092		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV12	clust_0580
GV13|SEQ01285	VBIGarVag244533_1285	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488623	18182	19216	-	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV13	clust_0580
GV15|SEQ01023	VBIGarVag249709_1023	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485626	232685	233776	+	1092		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV15	clust_0580
GV16|SEQ01209	VBIGarVag246379_1209	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479619	1424870	1425904	+	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV16	clust_0580
GV17|SEQ01189	VBIGarVag146634_1189	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852477	170353	171444	+	1092		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV17	clust_0580
GV18|SEQ01064	VBIGarVag4823_1064	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	42070952	27149	28183	-	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV18	clust_0580
GV19|SEQ00400	VBIGarVag39333_0401	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627663	486261	487295	-	1035	rmlB	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV19	clust_0580
GV20|SEQ01117	VBIGarVag188338_1117	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191100	1399445	1400479	+	1035	rfbB	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV20	clust_0580
GV21|SEQ00667	VBIGarVag274454_0668	Gardnerella vaginalis JCP7275	ATJS01000040	PATRIC	CDS	183968029	15994	17028	+	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV21	clust_0580
GV22|SEQ00633	VBIGarVag276801_0634	Gardnerella vaginalis JCP7276	ATJR01000021	PATRIC	CDS	183970705	5369	6403	-	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV22	clust_0580
GV23|SEQ01036	VBIGarVag276017_1036	Gardnerella vaginalis JCP7659	ATJQ01000106	PATRIC	CDS	183974527	13890	14924	+	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV23	clust_0580
GV24|SEQ01235	VBIGarVag268944_1236	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977824	5355	6389	-	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV24	clust_0580
GV25|SEQ00952	VBIGarVag270495_0952	Gardnerella vaginalis JCP7719	ATJO01000103	PATRIC	CDS	183979929	5536	6570	-	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV25	clust_0580
GV26|SEQ00830	VBIGarVag272749_0830	Gardnerella vaginalis JCP8017A	ATJN01000048	PATRIC	CDS	183982497	5571	6605	-	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV26	clust_0580
GV27|SEQ01310	VBIGarVag276930_1310	Gardnerella vaginalis JCP8017B	ATJM01000172	PATRIC	CDS	183986571	5569	6603	-	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV27	clust_0580
GV28|SEQ00659	VBIGarVag271349_0659	Gardnerella vaginalis JCP8066	ATJL01000048	PATRIC	CDS	183988052	6270	7304	-	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV28	clust_0580
GV29|SEQ00313	VBIGarVag265473_0313	Gardnerella vaginalis JCP8070	ATJK01000013	PATRIC	CDS	183990008	19432	20466	+	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV29	clust_0580
GV30|SEQ00674	VBIGarVag267667_0675	Gardnerella vaginalis JCP8108	ATJJ01000041	PATRIC	CDS	183993475	15870	16904	+	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV30	clust_0580
GV31|SEQ01064	VBIGarVag264983_1064	Gardnerella vaginalis JCP8151A	ATJI01000099	PATRIC	CDS	183997317	5622	6656	-	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV31	clust_0580
GV32|SEQ00515	VBIGarVag277040_0515	Gardnerella vaginalis JCP8151B	ATJH01000028	PATRIC	CDS	183998922	13757	14791	+	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV32	clust_0580
GV33|SEQ01015	VBIGarVag265557_1015	Gardnerella vaginalis JCP8481A	ATJG01000123	PATRIC	CDS	184002883	4608	5690	+	1083		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV33	clust_0580
GV34|SEQ00870	VBIGarVag270440_0870	Gardnerella vaginalis JCP8481B	ATJF01000089	PATRIC	CDS	184005381	5876	6958	+	1083		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV34	clust_0580
GV35|SEQ00952	VBIGarVag272169_0952	Gardnerella vaginalis JCP8522	ATJE01000111	PATRIC	CDS	184008353	13802	14836	+	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV35	clust_0580
ADO1|SEQ00175	VBIBifAdo136061_0175	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS	27186566	120872	121918	-	1047		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	ADO1	clust_0580
ADO1|SEQ01520	VBIBifAdo136061_1520	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189400	179303	180325	-	1023		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	ADO1	clust_0580
