cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01017	VBIGarVag247323_1017	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496224	2359	4389	-	2031		Beta-hexosaminidase (EC 3.2.1.52)	GV01	clust_0869
GV04|SEQ00934	VBIGarVag246433_0934	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481774	291824	293767	-	1944		Beta-hexosaminidase (EC 3.2.1.52)	GV04	clust_0869
GV06|SEQ01318	VBIGarVag244004_1318	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491469	195239	197182	+	1944		Beta-hexosaminidase (EC 3.2.1.52)	GV06	clust_0869
GV08|SEQ00876	VBIGarVag251521_0876	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476182	44723	46162	-	1440		Beta-hexosaminidase (EC 3.2.1.52)	GV08	clust_0869
GV09|SEQ00790	VBIGarVag169280_0790	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260781	161801	163744	-	1944		Beta-hexosaminidase (EC 3.2.1.52)	GV09	clust_0869
GV11|SEQ01008	VBIGarVag171052_1008	Gardnerella vaginalis 41V	AEJE01000058	PATRIC	CDS	52550398	6373	7764	+	1392		Beta-hexosaminidase (EC 3.2.1.52)	GV11	clust_0869
GV13|SEQ00331	VBIGarVag244533_0331	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486613	159025	160968	+	1944		Beta-hexosaminidase (EC 3.2.1.52)	GV13	clust_0869
GV16|SEQ00726	VBIGarVag246379_0726	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478607	807479	809422	-	1944		Beta-hexosaminidase (EC 3.2.1.52)	GV16	clust_0869
GV18|SEQ00524	VBIGarVag4823_0524	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	42069796	17519	19462	+	1944		Beta-hexosaminidase (EC 3.2.1.52)	GV18	clust_0869
GV19|SEQ00888	VBIGarVag39333_0889	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628681	1101059	1103002	+	1944		Beta-hexosaminidase (EC 3.2.1.52)	GV19	clust_0869
GV20|SEQ00662	VBIGarVag188338_0662	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190146	798322	800265	-	1944		Beta-hexosaminidase (EC 3.2.1.52)	GV20	clust_0869
GV21|SEQ00024	VBIGarVag274454_0024	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966680	25853	27796	-	1944		Beta-hexosaminidase (EC 3.2.1.52)	GV21	clust_0869
GV22|SEQ00411	VBIGarVag276801_0412	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970247	34580	36523	-	1944		Beta-hexosaminidase (EC 3.2.1.52)	GV22	clust_0869
GV23|SEQ00272	VBIGarVag276017_0272	Gardnerella vaginalis JCP7659	ATJQ01000015	PATRIC	CDS	183972851	1366	3396	-	2031		Beta-hexosaminidase (EC 3.2.1.52)	GV23	clust_0869
GV24|SEQ00130	VBIGarVag268944_0131	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	183975361	35713	37656	-	1944		Beta-hexosaminidase (EC 3.2.1.52)	GV24	clust_0869
GV25|SEQ00243	VBIGarVag270495_0243	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	183978372	1712	3742	-	2031		Beta-hexosaminidase (EC 3.2.1.52)	GV25	clust_0869
GV26|SEQ00291	VBIGarVag272749_0291	Gardnerella vaginalis JCP8017A	ATJN01000014	PATRIC	CDS	183981347	7208	9238	+	2031		Beta-hexosaminidase (EC 3.2.1.52)	GV26	clust_0869
GV27|SEQ00244	VBIGarVag276930_0244	Gardnerella vaginalis JCP8017B	ATJM01000010	PATRIC	CDS	183984216	1658	3688	-	2031		Beta-hexosaminidase (EC 3.2.1.52)	GV27	clust_0869
GV28|SEQ00116	VBIGarVag271349_0116	Gardnerella vaginalis JCP8066	ATJL01000012	PATRIC	CDS	183986888	13306	15336	-	2031		Beta-hexosaminidase (EC 3.2.1.52)	GV28	clust_0869
GV29|SEQ00021	VBIGarVag265473_0021	Gardnerella vaginalis JCP8070	ATJK01000002	PATRIC	CDS	183989389	13434	15464	-	2031		Beta-hexosaminidase (EC 3.2.1.52)	GV29	clust_0869
GV30|SEQ00127	VBIGarVag267667_0127	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	183992298	36087	38045	+	1959		Beta-hexosaminidase (EC 3.2.1.52)	GV30	clust_0869
GV31|SEQ00123	VBIGarVag264983_0123	Gardnerella vaginalis JCP8151A	ATJI01000006	PATRIC	CDS	183995278	13367	15397	-	2031		Beta-hexosaminidase (EC 3.2.1.52)	GV31	clust_0869
GV32|SEQ00358	VBIGarVag277040_0358	Gardnerella vaginalis JCP8151B	ATJH01000015	PATRIC	CDS	183998569	13367	15397	-	2031		Beta-hexosaminidase (EC 3.2.1.52)	GV32	clust_0869
GV35|SEQ00304	VBIGarVag272169_0304	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	184006904	8301	10331	+	2031		Beta-hexosaminidase (EC 3.2.1.52)	GV35	clust_0869
BIF1|SEQ00022	VBIBifBif87902_0022	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882541	26811	29147	+	2337	chb	glycosyl hydrolase, family 20	BIF1	clust_0869
BRE1|SEQ01511	VBIBifBre340958_1512	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605055	1783365	1785386	+	2022		glycosyl hydrolase, family 20	BRE1	clust_0869
BRE2|SEQ01621	VBIBifBre337368_1621	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609251	1885966	1887987	+	2022		glycosyl hydrolase, family 20	BRE2	clust_0869
BRE3|SEQ01576	VBIBifBre167886_1576	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194911	1843129	1845150	+	2022		glycosyl hydrolase, family 20	BRE3	clust_0869
BRE4|SEQ01551	VBIBifBre327712_1551	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613250	1818276	1820297	+	2022		glycosyl hydrolase, family 20	BRE4	clust_0869
BRE5|SEQ01677	VBIBifBre336369_1678	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617557	1888887	1890908	+	2022		glycosyl hydrolase, family 20	BRE5	clust_0869
BRE6|SEQ01985	VBIBifBre268992_1985	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS	177657288	4994	7015	+	2022		glycosyl hydrolase, family 20	BRE6	clust_0869
BRE7|SEQ01611	VBIBifBre340732_1611	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621729	1860761	1862782	+	2022		glycosyl hydrolase, family 20	BRE7	clust_0869
BRE8|SEQ01560	VBIBifBre176493_1560	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625739	1827928	1829949	+	2022	nagZ	glycosyl hydrolase, family 20	BRE8	clust_0869
BRE9|SEQ01671	VBIBifBre30019_1671	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447489	1938247	1940268	+	2022	nagZ	glycosyl hydrolase, family 20	BRE9	clust_0869
INF1|SEQ01471	VBIBifLon182273_1471	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886955	1668271	1670406	-	2136		N-acetyl-beta-hexosaminidase	INF1	clust_0869
