cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00391	VBIGarVag247323_0391	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494921	113523	115238	-	1716		COG0028: Thiamine pyrophosphate-requiring enzymes	GV01	clust_0194
GV02|SEQ00975	VBIGarVag242669_0975	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498799	226077	227792	+	1716		COG0028: Thiamine pyrophosphate-requiring enzymes	GV02	clust_0194
GV03|SEQ01058	VBIGarVag247424_1058	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501572	441754	443505	+	1752		COG0028: Thiamine pyrophosphate-requiring enzymes	GV03	clust_0194
GV04|SEQ00937	VBIGarVag246433_0937	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481780	296369	298084	-	1716		COG0028: Thiamine pyrophosphate-requiring enzymes	GV04	clust_0194
GV05|SEQ01171	VBIGarVag174900_1171	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	52548186	50242	51993	+	1752		COG0028: Thiamine pyrophosphate-requiring enzymes	GV05	clust_0194
GV06|SEQ01315	VBIGarVag244004_1315	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491463	190922	192637	+	1716		COG0028: Thiamine pyrophosphate-requiring enzymes	GV06	clust_0194
GV07|SEQ00230	VBIGarVag249177_0230	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492067	5392	7143	-	1752		COG0028: Thiamine pyrophosphate-requiring enzymes	GV07	clust_0194
GV08|SEQ00879	VBIGarVag251521_0879	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476188	48764	50479	-	1716		COG0028: Thiamine pyrophosphate-requiring enzymes	GV08	clust_0194
GV09|SEQ00793	VBIGarVag169280_0793	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260787	166346	168061	-	1716		COG0028: Thiamine pyrophosphate-requiring enzymes	GV09	clust_0194
GV10|SEQ00908	VBIGarVag136958_0908	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147898	1185089	1186840	+	1752		COG0028: Thiamine pyrophosphate-requiring enzymes	GV10	clust_0194
GV11|SEQ01005	VBIGarVag171052_1005	Gardnerella vaginalis 41V	AEJE01000058	PATRIC	CDS	52550392	2056	3771	+	1716		COG0028: Thiamine pyrophosphate-requiring enzymes	GV11	clust_0194
GV12|SEQ00315	VBIGarVag144721_0315	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853303	297922	299673	+	1752		COG0028: Thiamine pyrophosphate-requiring enzymes	GV12	clust_0194
GV13|SEQ00328	VBIGarVag244533_0328	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486607	154708	156423	+	1716		COG0028: Thiamine pyrophosphate-requiring enzymes	GV13	clust_0194
GV14|SEQ01156	VBIGarVag244375_1156	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504233	268083	269834	+	1752		COG0028: Thiamine pyrophosphate-requiring enzymes	GV14	clust_0194
GV15|SEQ00890	VBIGarVag249709_0890	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485356	45443	47194	+	1752		COG0028: Thiamine pyrophosphate-requiring enzymes	GV15	clust_0194
GV16|SEQ00729	VBIGarVag246379_0729	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478613	812024	813739	-	1716		COG0028: Thiamine pyrophosphate-requiring enzymes	GV16	clust_0194
GV17|SEQ00567	VBIGarVag146634_0567	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	37851174	17137	18888	-	1752		COG0028: Thiamine pyrophosphate-requiring enzymes	GV17	clust_0194
GV18|SEQ00521	VBIGarVag4823_0521	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	42069790	13202	14917	+	1716		COG0028: Thiamine pyrophosphate-requiring enzymes	GV18	clust_0194
