cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01132	VBIGarVag247323_1132	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496466	141030	143648	+	2619	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV01	clust_0543
GV02|SEQ00305	VBIGarVag242669_0305	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497385	105728	108346	-	2619	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV02	clust_0543
GV03|SEQ00791	VBIGarVag247424_0791	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501015	93276	95900	+	2625	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV03	clust_0543
GV04|SEQ01286	VBIGarVag246433_1286	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482512	32310	34775	-	2466	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV04	clust_0543
GV05|SEQ00843	VBIGarVag174900_0843	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547454	514603	517227	+	2625		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV05	clust_0543
GV06|SEQ00871	VBIGarVag244004_0871	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490547	240461	243085	+	2625	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV06	clust_0543
GV07|SEQ00601	VBIGarVag249177_0601	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492853	97136	99760	+	2625	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV07	clust_0543
GV08|SEQ00430	VBIGarVag251521_0430	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475266	286062	288686	+	2625	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV08	clust_0543
GV09|SEQ00323	VBIGarVag169280_0323	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259813	28927	31551	-	2625	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV09	clust_0543
GV10|SEQ00591	VBIGarVag136958_0591	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147242	755737	758358	+	2622	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV10	clust_0543
GV11|SEQ01274	VBIGarVag171052_1274	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550976	35641	38265	-	2625		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV11	clust_0543
GV12|SEQ01231	VBIGarVag144721_1231	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855294	107023	109644	+	2622		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV12	clust_0543
GV13|SEQ00725	VBIGarVag244533_0725	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487435	173538	176162	-	2625	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV13	clust_0543
GV14|SEQ00308	VBIGarVag244375_0308	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502460	137279	139903	+	2625	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV14	clust_0543
GV15|SEQ00653	VBIGarVag249709_0653	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484853	104017	106638	+	2622	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV15	clust_0543
GV16|SEQ01030	VBIGarVag246379_1030	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479239	1184686	1187310	-	2625	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV16	clust_0543
GV17|SEQ00958	VBIGarVag146634_0958	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852002	87487	90108	-	2622		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV17	clust_0543
GV18|SEQ01183	VBIGarVag4823_1183	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071201	36597	39221	+	2625	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV18	clust_0543
GV19|SEQ00582	VBIGarVag39333_0583	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628048	725937	728402	+	2466	pheT2	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV19	clust_0543
GV20|SEQ00941	VBIGarVag188338_0941	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190727	1157364	1159988	-	2625	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV20	clust_0543
GV21|SEQ00840	VBIGarVag274454_0841	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968415	39757	42381	+	2625		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV21	clust_0543
GV22|SEQ00930	VBIGarVag276801_0931	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	183971353	15483	18107	+	2625		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV22	clust_0543
GV23|SEQ00547	VBIGarVag276017_0547	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	183973452	4070	6688	-	2619		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	GV23	clust_0543
