cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01124	VBIGarVag247323_1124	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496450	132984	133730	-	747		putative two-component system response regulator	GV01	clust_0507
GV02|SEQ00313	VBIGarVag242669_0313	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497401	115708	116454	+	747		putative two-component system response regulator	GV02	clust_0507
GV03|SEQ00652	VBIGarVag247424_0652	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500728	11253	12005	+	753		putative two-component system response regulator	GV03	clust_0507
GV04|SEQ00851	VBIGarVag246433_0851	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481601	189404	190144	-	741		putative two-component system response regulator	GV04	clust_0507
GV05|SEQ00780	VBIGarVag174900_0780	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547319	414120	414872	-	753		putative two-component system response regulator	GV05	clust_0507
GV06|SEQ00077	VBIGarVag244004_0077	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488859	84730	85470	-	741		putative two-component system response regulator	GV06	clust_0507
GV07|SEQ00539	VBIGarVag249177_0539	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492720	1271	2023	-	753		putative two-component system response regulator	GV07	clust_0507
GV08|SEQ00684	VBIGarVag251521_0684	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475794	33951	34691	+	741		putative two-component system response regulator	GV08	clust_0507
GV09|SEQ00710	VBIGarVag169280_0710	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260615	58317	59057	-	741	phoP	putative two-component system response regulator	GV09	clust_0507
GV10|SEQ00524	VBIGarVag136958_0524	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147100	653012	653764	-	753		putative two-component system response regulator	GV10	clust_0507
GV11|SEQ00961	VBIGarVag171052_0961	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	52550302	41910	42650	+	741		putative two-component system response regulator	GV11	clust_0507
GV12|SEQ01102	VBIGarVag144721_1102	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854941	101543	102295	-	753		putative two-component system response regulator	GV12	clust_0507
GV13|SEQ00873	VBIGarVag244533_0873	Gardnerella vaginalis 55152	ADEQ01000011	PATRIC	CDS	85487747	3114	3854	+	741		putative two-component system response regulator	GV13	clust_0507
GV14|SEQ00243	VBIGarVag244375_0243	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502321	39122	39874	-	753		putative two-component system response regulator	GV14	clust_0507
GV15|SEQ01112	VBIGarVag249709_1112	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	85485825	3182	3934	+	753		putative two-component system response regulator	GV15	clust_0507
GV16|SEQ00647	VBIGarVag246379_0647	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478443	704430	705170	-	741		putative two-component system response regulator	GV16	clust_0507
GV17|SEQ01028	VBIGarVag146634_1028	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852150	191510	192262	+	753		putative two-component system response regulator	GV17	clust_0507
