cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00488	VBIGarVag247323_0488	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495121	227759	228790	-	1032		FIG030330: hypothetical protein	GV01	clust_0589
GV02|SEQ00884	VBIGarVag242669_0884	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498611	116731	117762	+	1032		FIG030330: hypothetical protein	GV02	clust_0589
GV03|SEQ00877	VBIGarVag247424_0877	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501197	206508	207590	-	1083		FIG00672230: hypothetical protein	GV03	clust_0589
GV04|SEQ01014	VBIGarVag246433_1014	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481940	396150	397181	-	1032		FIG030330: hypothetical protein	GV04	clust_0589
GV05|SEQ00922	VBIGarVag174900_0922	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547622	619714	620796	-	1083		FIG00672230: hypothetical protein	GV05	clust_0589
GV06|SEQ01235	VBIGarVag244004_1235	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491297	88513	89544	+	1032		FIG030330: hypothetical protein	GV06	clust_0589
GV07|SEQ00204	VBIGarVag249177_0204	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	85492004	13162	14244	+	1083		FIG00672230: hypothetical protein	GV07	clust_0589
GV08|SEQ00032	VBIGarVag251521_0032	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474429	42313	43344	-	1032		FIG030330: hypothetical protein	GV08	clust_0589
GV09|SEQ00871	VBIGarVag169280_0871	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260949	266128	267159	-	1032		FIG030330: hypothetical protein	GV09	clust_0589
GV10|SEQ00698	VBIGarVag136958_0698	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147466	905383	906432	-	1050		FIG00672230: hypothetical protein	GV10	clust_0589
GV11|SEQ00798	VBIGarVag171052_0798	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	52549954	30023	31054	-	1032		FIG030330: hypothetical protein	GV11	clust_0589
GV12|SEQ00136	VBIGarVag144721_0136	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37852933	72539	73588	-	1050		FIG00672230: hypothetical protein	GV12	clust_0589
GV13|SEQ00249	VBIGarVag244533_0249	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486442	55735	56766	+	1032		FIG030330: hypothetical protein	GV13	clust_0589
GV14|SEQ00973	VBIGarVag244375_0973	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503853	27423	28505	-	1083		FIG00672230: hypothetical protein	GV14	clust_0589
GV15|SEQ00743	VBIGarVag249709_0743	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485043	219274	220323	-	1050		FIG00672230: hypothetical protein	GV15	clust_0589
GV16|SEQ00806	VBIGarVag246379_0806	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478773	911795	912826	-	1032		FIG030330: hypothetical protein	GV16	clust_0589
GV17|SEQ00860	VBIGarVag146634_0860	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851795	70727	71776	+	1050		FIG00672230: hypothetical protein	GV17	clust_0589
GV19|SEQ00804	VBIGarVag39333_0805	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628506	997640	998671	+	1032		FIG030330: hypothetical protein	GV19	clust_0589
GV20|SEQ00743	VBIGarVag188338_0743	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190315	902656	903687	-	1032		FIG030330: hypothetical protein	GV20	clust_0589
GV21|SEQ00174	VBIGarVag274454_0174	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183966991	30337	31368	+	1032		FIG030330: hypothetical protein	GV21	clust_0589
GV22|SEQ00491	VBIGarVag276801_0492	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	183970414	14167	15198	-	1032		FIG030330: hypothetical protein	GV22	clust_0589
GV23|SEQ00688	VBIGarVag276017_0688	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973743	138743	139774	-	1032		FIG030330: hypothetical protein	GV23	clust_0589
GV24|SEQ00370	VBIGarVag268944_0371	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975864	30446	31477	+	1032		FIG030330: hypothetical protein	GV24	clust_0589
GV25|SEQ01038	VBIGarVag270495_1038	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980121	49792	50823	+	1032		FIG030330: hypothetical protein	GV25	clust_0589
GV26|SEQ00568	VBIGarVag272749_0568	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981930	121474	122505	-	1032		FIG030330: hypothetical protein	GV26	clust_0589
GV27|SEQ00370	VBIGarVag276930_0370	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984481	51061	52092	+	1032		FIG030330: hypothetical protein	GV27	clust_0589
GV28|SEQ00759	VBIGarVag271349_0759	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988273	47081	48112	+	1032		FIG030330: hypothetical protein	GV28	clust_0589
GV29|SEQ00078	VBIGarVag265473_0078	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989515	50302	51333	+	1032		FIG030330: hypothetical protein	GV29	clust_0589
GV30|SEQ00046	VBIGarVag267667_0046	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992129	30513	31544	+	1032		FIG030330: hypothetical protein	GV30	clust_0589
GV31|SEQ00251	VBIGarVag264983_0251	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995543	51018	52049	+	1032		FIG030330: hypothetical protein	GV31	clust_0589
GV32|SEQ01113	VBIGarVag277040_1113	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000273	27487	28518	-	1032		FIG030330: hypothetical protein	GV32	clust_0589
GV33|SEQ00833	VBIGarVag265557_0833	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002461	29945	30988	+	1044		FIG00672230: hypothetical protein	GV33	clust_0589
GV34|SEQ00151	VBIGarVag270440_0151	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003813	38941	39984	-	1044		FIG00672230: hypothetical protein	GV34	clust_0589
GV35|SEQ00070	VBIGarVag272169_0070	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006417	71587	72615	-	1029		FIG030330: hypothetical protein	GV35	clust_0589
ADO1|SEQ01162	VBIBifAdo136061_1162	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188659	76949	77920	-	972		FIG030330: hypothetical protein	ADO1	clust_0589
ANI1|SEQ00793	VBIBifAni240121_0793	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846545	924395	925165	+	771		FIG030330: hypothetical protein	ANI1	clust_0589
ANI2|SEQ00792	VBIBifAni235968_0792	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849896	924398	925168	+	771		FIG030330: hypothetical protein	ANI2	clust_0589
ANI3|SEQ00794	VBIBifAni108068_0794	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763908	924193	925170	+	978		FIG030330: hypothetical protein	ANI3	clust_0589
BIF1|SEQ00907	VBIBifBif87902_0907	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884366	1108380	1109351	-	972		FIG030330: hypothetical protein	BIF1	clust_0589
BRE1|SEQ00984	VBIBifBre340958_0984	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603967	1167959	1168936	-	978		FIG030330: hypothetical protein	BRE1	clust_0589
BRE2|SEQ01077	VBIBifBre337368_1077	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608127	1261791	1262768	-	978		FIG030330: hypothetical protein	BRE2	clust_0589
BRE3|SEQ00803	VBIBifBre167886_0803	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193302	956931	957908	+	978		FIG030330: hypothetical protein	BRE3	clust_0589
BRE4|SEQ00975	VBIBifBre327712_0975	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612054	1136145	1137122	+	978		FIG030330: hypothetical protein	BRE4	clust_0589
BRE5|SEQ01130	VBIBifBre336369_1131	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616430	1273538	1274515	-	978		FIG030330: hypothetical protein	BRE5	clust_0589
BRE6|SEQ01733	VBIBifBre268992_1733	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS	177656767	29079	29960	-	882		FIG030330: hypothetical protein	BRE6	clust_0589
BRE7|SEQ01027	VBIBifBre340732_1027	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620528	1207517	1208494	-	978		FIG030330: hypothetical protein	BRE7	clust_0589
BRE8|SEQ01047	VBIBifBre176493_1047	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624676	1243918	1244895	-	978		FIG030330: hypothetical protein	BRE8	clust_0589
BRE9|SEQ01112	VBIBifBre30019_1112	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446338	1307018	1307995	-	978		FIG030330: hypothetical protein	BRE9	clust_0589
INF1|SEQ01028	VBIBifLon182273_1028	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886040	1175073	1176053	+	981		FIG030330: hypothetical protein	INF1	clust_0589
LON1|SEQ00448	VBIBifLon107831_0448	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117951	532427	533404	-	978		FIG030330: hypothetical protein	LON1	clust_0589
LON2|SEQ00476	VBIBifLon171405_0477	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580472	551502	552479	-	978		FIG030330: hypothetical protein	LON2	clust_0589
LON3|SEQ00311	VBIBifLon156230_0311	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767569	1144854	1145831	-	978		FIG030330: hypothetical protein	LON3	clust_0589
LON4|SEQ00907	VBIBifLon48544_0907	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890091	1069086	1070063	+	978		FIG030330: hypothetical protein	LON4	clust_0589
THE1|SEQ01021	VBIBifThe274299_1021	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735240	1277351	1278340	+	990		FIG030330: hypothetical protein	THE1	clust_0589
