cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00437	VBIGarVag247323_0437	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495015	174319	174933	+	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV01	clust_0183
GV02|SEQ00929	VBIGarVag242669_0929	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498705	166375	166989	-	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV02	clust_0183
GV03|SEQ01039	VBIGarVag247424_1039	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501530	410797	411480	-	684		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV03	clust_0183
GV04|SEQ00961	VBIGarVag246433_0961	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481830	332919	333533	+	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV04	clust_0183
GV05|SEQ01152	VBIGarVag174900_1152	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	52548144	17732	18415	-	684		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV05	clust_0183
GV06|SEQ01291	VBIGarVag244004_1291	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491413	155523	156137	-	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV06	clust_0183
GV07|SEQ00249	VBIGarVag249177_0249	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492109	39039	39722	+	684		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV07	clust_0183
GV08|SEQ00903	VBIGarVag251521_0903	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476238	85298	85912	+	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV08	clust_0183
GV09|SEQ00818	VBIGarVag169280_0818	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260839	202876	203490	+	615	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV09	clust_0183
GV10|SEQ00890	VBIGarVag136958_0890	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147858	1153389	1154069	-	681	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV10	clust_0183
GV11|SEQ00139	VBIGarVag171052_0139	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	52548549	19960	20574	-	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV11	clust_0183
GV12|SEQ00300	VBIGarVag144721_0300	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853269	273494	274174	-	681		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV12	clust_0183
GV13|SEQ00303	VBIGarVag244533_0303	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486554	119318	119932	-	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV13	clust_0183
GV14|SEQ01138	VBIGarVag244375_1138	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504193	235712	236395	-	684		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV14	clust_0183
GV15|SEQ00871	VBIGarVag249709_0871	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485314	13729	14409	-	681		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV15	clust_0183
GV16|SEQ00753	VBIGarVag246379_0753	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478663	848574	849188	+	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV16	clust_0183
