cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00488	VBIBifAdo136061_0488	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187243	331578	332267	+	690		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	ADO1	clust_1352
ANI1|SEQ00243	VBIBifAni240121_0243	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845394	289623	290303	+	681		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	ANI1	clust_1352
ANI2|SEQ00242	VBIBifAni235968_0242	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848747	289624	290304	+	681		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	ANI2	clust_1352
ANI3|SEQ00243	VBIBifAni108068_0243	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762760	289624	290304	+	681		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	ANI3	clust_1352
BIF1|SEQ00187	VBIBifBif87902_0187	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882885	237104	237796	+	693	leuD	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	BIF1	clust_1352
BRE1|SEQ01735	VBIBifBre340958_1736	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605527	2024866	2025555	-	690		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	BRE1	clust_1352
BRE2|SEQ01840	VBIBifBre337368_1840	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609713	2125397	2126086	-	690		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	BRE2	clust_1352
BRE3|SEQ01804	VBIBifBre167886_1804	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195390	2097366	2098055	-	690	leuD	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	BRE3	clust_1352
BRE4|SEQ01776	VBIBifBre327712_1776	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613726	2057693	2058382	-	690		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	BRE4	clust_1352
BRE5|SEQ01901	VBIBifBre336369_1902	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618030	2131040	2131729	-	690		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	BRE5	clust_1352
BRE6|SEQ01210	VBIBifBre268992_1210	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	177655640	13656	14345	+	690		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	BRE6	clust_1352
BRE7|SEQ01835	VBIBifBre340732_1835	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622201	2108446	2109135	-	690		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	BRE7	clust_1352
BRE8|SEQ01792	VBIBifBre176493_1792	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626228	2081905	2082594	-	690	leuD	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	BRE8	clust_1352
BRE9|SEQ01896	VBIBifBre30019_1896	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447963	2185897	2186586	-	690	leuD	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	BRE9	clust_1352
INF1|SEQ01888	VBIBifLon182273_1888	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887833	2163401	2164093	-	693		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	INF1	clust_1352
LON1|SEQ01548	VBIBifLon107831_1549	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120226	1872837	1873529	+	693	leuD	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	LON1	clust_1352
LON2|SEQ01573	VBIBifLon171405_1576	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582741	1884861	1885553	+	693	leuD	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	LON2	clust_1352
LON3|SEQ01763	VBIBifLon156230_1766	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766713	632401	633093	-	693		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	LON3	clust_1352
LON4|SEQ01828	VBIBifLon48544_1828	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892058	2117918	2118610	-	693		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	LON4	clust_1352
THE1|SEQ00264	VBIBifThe274299_0264	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733698	312271	312972	+	702	leuD	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	THE1	clust_1352
