cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01373	VBIBifBif87902_1373	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885335	1658028	1659140	-	1113		Beta-lactamase class A	BIF1	clust_1972
BRE1|SEQ00202	VBIBifBre340958_0202	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602337	264149	265840	+	1692		hypothetical protein	BRE1	clust_1972
BRE2|SEQ00222	VBIBifBre337368_0222	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606350	291367	293058	+	1692		hypothetical protein	BRE2	clust_1972
BRE3|SEQ00241	VBIBifBre167886_0241	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192137	315418	317040	+	1623		hypothetical protein	BRE3	clust_1972
BRE4|SEQ00220	VBIBifBre327712_0220	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610488	289178	290869	+	1692		hypothetical protein	BRE4	clust_1972
BRE5|SEQ00223	VBIBifBre336369_0224	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614544	278447	280288	+	1842		hypothetical protein	BRE5	clust_1972
BRE6|SEQ02037	VBIBifBre268992_2037	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS	177657401	18116	19957	-	1842		hypothetical protein	BRE6	clust_1972
BRE7|SEQ00217	VBIBifBre340732_0217	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618840	286957	288648	+	1692		hypothetical protein	BRE7	clust_1972
BRE8|SEQ00244	VBIBifBre176493_0244	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623007	318425	320116	+	1692		hypothetical protein	BRE8	clust_1972
BRE9|SEQ00252	VBIBifBre30019_0252	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444543	333775	335397	+	1623		hypothetical protein	BRE9	clust_1972
