cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00285	VBIGarVag247323_0285	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494693	22395	23198	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV01	clust_0530
GV02|SEQ00666	VBIGarVag242669_0666	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	85498149	28135	28938	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV02	clust_0530
GV03|SEQ00768	VBIGarVag247424_0768	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500967	58433	59239	+	807		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV03	clust_0530
GV04|SEQ01078	VBIGarVag246433_1078	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	85482077	30837	31640	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV04	clust_0530
GV05|SEQ00821	VBIGarVag174900_0821	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547408	485165	485971	+	807		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV05	clust_0530
GV06|SEQ00670	VBIGarVag244004_0670	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	85490124	27981	28784	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV06	clust_0530
GV07|SEQ00580	VBIGarVag249177_0580	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492809	68274	69080	+	807		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV07	clust_0530
GV08|SEQ00145	VBIGarVag251521_0145	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474661	175708	176511	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV08	clust_0530
GV09|SEQ00973	VBIGarVag169280_0973	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261158	395178	395981	-	804	proC	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV09	clust_0530
GV10|SEQ00568	VBIGarVag136958_0568	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147194	725912	726715	+	804	proC	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV10	clust_0530
GV11|SEQ00668	VBIGarVag171052_0668	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	52549683	27538	28341	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV11	clust_0530
GV12|SEQ01203	VBIGarVag144721_1203	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855236	69672	70475	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV12	clust_0530
GV13|SEQ00610	VBIGarVag244533_0610	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487193	27992	28795	-	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV13	clust_0530
GV14|SEQ00285	VBIGarVag244375_0285	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502412	108395	109201	+	807		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV14	clust_0530
GV15|SEQ00626	VBIGarVag249709_0626	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484797	66706	67509	+	804		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	GV15	clust_0530
