cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00523	VBIGarVag247323_0523	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495191	272430	274529	+	2100		Transketolase (EC 2.2.1.1)	GV01	clust_0145
GV02|SEQ00849	VBIGarVag242669_0849	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498540	70985	73084	-	2100		Transketolase (EC 2.2.1.1)	GV02	clust_0145
GV03|SEQ00966	VBIGarVag247424_0966	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501378	320423	322522	+	2100		Transketolase (EC 2.2.1.1)	GV03	clust_0145
GV04|SEQ01038	VBIGarVag246433_1038	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481988	426425	428524	+	2100		Transketolase (EC 2.2.1.1)	GV04	clust_0145
GV05|SEQ01014	VBIGarVag174900_1014	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547809	733260	735359	+	2100		Transketolase (EC 2.2.1.1)	GV05	clust_0145
GV06|SEQ01211	VBIGarVag244004_1211	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491249	57198	59297	-	2100		Transketolase (EC 2.2.1.1)	GV06	clust_0145
GV07|SEQ00317	VBIGarVag249177_0317	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492251	128370	130469	-	2100		Transketolase (EC 2.2.1.1)	GV07	clust_0145
GV08|SEQ00056	VBIGarVag251521_0056	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474477	72588	74687	+	2100		Transketolase (EC 2.2.1.1)	GV08	clust_0145
GV09|SEQ00895	VBIGarVag169280_0895	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260997	296405	298504	+	2100	tkt	Transketolase (EC 2.2.1.1)	GV09	clust_0145
GV10|SEQ00789	VBIGarVag136958_0789	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147650	1027883	1029982	+	2100	tkt	Transketolase (EC 2.2.1.1)	GV10	clust_0145
GV11|SEQ00089	VBIGarVag171052_0089	Gardnerella vaginalis 41V	AEJE01000005	PATRIC	CDS	52548445	1913	4012	-	2100		Transketolase (EC 2.2.1.1)	GV11	clust_0145
GV12|SEQ00231	VBIGarVag144721_0231	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853125	186186	188285	+	2100		Transketolase (EC 2.2.1.1)	GV12	clust_0145
