cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00380	VBIGarVag247323_0380	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494899	97480	99174	+	1695		solute binding protein of ABC transporter systemy for peptides	GV01	clust_0201
GV02|SEQ00986	VBIGarVag242669_0986	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498821	242193	243884	-	1692		solute binding protein of ABC transporter systemy for peptides	GV02	clust_0201
GV03|SEQ01070	VBIGarVag247424_1070	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501596	455383	457092	-	1710		solute binding protein of ABC transporter systemy for peptides	GV03	clust_0201
GV04|SEQ00916	VBIGarVag246433_0916	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481738	268732	270414	+	1683		solute binding protein of ABC transporter systemy for peptides	GV04	clust_0201
GV05|SEQ01183	VBIGarVag174900_1183	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	52548210	63931	65640	-	1710		solute binding protein of ABC transporter systemy for peptides	GV05	clust_0201
GV06|SEQ01337	VBIGarVag244004_1337	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491507	219844	221526	-	1683		solute binding protein of ABC transporter systemy for peptides	GV06	clust_0201
GV07|SEQ00182	VBIGarVag249177_0182	Gardnerella vaginalis 1500E	ADES01000003	PATRIC	CDS	85491959	8768	10492	+	1725		solute binding protein of ABC transporter systemy for peptides	GV07	clust_0201
GV08|SEQ00857	VBIGarVag251521_0857	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476144	21232	22914	+	1683		solute binding protein of ABC transporter systemy for peptides	GV08	clust_0201
GV09|SEQ00773	VBIGarVag169280_0773	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260747	137673	139355	+	1683		solute binding protein of ABC transporter systemy for peptides	GV09	clust_0201
GV10|SEQ00922	VBIGarVag136958_0922	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147926	1204566	1205888	-	1323		solute binding protein of ABC transporter systemy for peptides	GV10	clust_0201
