cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00145	VBIGarVag247323_0145	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494397	3827	5167	+	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV01	clust_0704
GV02|SEQ00005	VBIGarVag242669_0005	Gardnerella vaginalis 00703C2mash	ADEU01000001	PATRIC	CDS	85496764	3929	5269	+	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV02	clust_0704
GV03|SEQ00680	VBIGarVag247424_0680	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500784	49366	50706	+	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV03	clust_0704
GV04|SEQ00836	VBIGarVag246433_0836	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481571	171414	172754	-	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV04	clust_0704
GV05|SEQ00752	VBIGarVag174900_0752	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547263	375416	376858	-	1443		NADH oxidase H2O-forming (EC 1.6.-.-)	GV05	clust_0704
GV06|SEQ00062	VBIGarVag244004_0062	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488829	66671	68011	-	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV06	clust_0704
GV07|SEQ00657	VBIGarVag249177_0657	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85492966	36062	37402	+	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV07	clust_0704
GV08|SEQ00699	VBIGarVag251521_0699	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475824	51240	52580	+	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV08	clust_0704
GV09|SEQ00696	VBIGarVag169280_0696	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260587	41156	42496	-	1341	noxE	NADH oxidase H2O-forming (EC 1.6.-.-)	GV09	clust_0704
GV10|SEQ00492	VBIGarVag136958_0492	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147036	608171	609511	-	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV10	clust_0704
GV11|SEQ00975	VBIGarVag171052_0975	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	52550330	59345	60685	+	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV11	clust_0704
GV12|SEQ01071	VBIGarVag144721_1071	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854879	59638	60978	-	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV12	clust_0704
GV13|SEQ01180	VBIGarVag244533_1180	Gardnerella vaginalis 55152	ADEQ01000023	PATRIC	CDS	85488411	17688	19028	-	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV13	clust_0704
GV14|SEQ00504	VBIGarVag244375_0504	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502865	144707	146047	-	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV14	clust_0704
GV15|SEQ01141	VBIGarVag249709_1141	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	85485883	42884	44224	+	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV15	clust_0704
GV16|SEQ00630	VBIGarVag246379_0630	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478408	685722	687062	-	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV16	clust_0704
GV17|SEQ01057	VBIGarVag146634_1057	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852208	232779	234119	+	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV17	clust_0704
GV18|SEQ00146	VBIGarVag4823_0146	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000059	PATRIC	CDS	42068975	1450	2790	+	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV18	clust_0704
GV19|SEQ00997	VBIGarVag39333_0998	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628905	1229947	1231287	+	1341	ndh2	NADH oxidase H2O-forming (EC 1.6.-.-)	GV19	clust_0704
GV20|SEQ00563	VBIGarVag188338_0563	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189940	672577	673917	-	1341	noxE	NADH oxidase H2O-forming (EC 1.6.-.-)	GV20	clust_0704
GV21|SEQ00423	VBIGarVag274454_0424	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	183967513	10645	11985	-	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV21	clust_0704
GV22|SEQ00324	VBIGarVag276801_0325	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	183970065	40337	41677	-	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV22	clust_0704
GV23|SEQ00508	VBIGarVag276017_0508	Gardnerella vaginalis JCP7659	ATJQ01000039	PATRIC	CDS	183973371	3846	5186	+	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV23	clust_0704
GV24|SEQ00898	VBIGarVag268944_0899	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	183977018	40293	41633	+	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV24	clust_0704
GV25|SEQ00836	VBIGarVag270495_0836	Gardnerella vaginalis JCP7719	ATJO01000068	PATRIC	CDS	183979647	23401	24741	-	1341		NADH oxidase H2O-forming (EC 1.6.-.-)	GV25	clust_0704
