cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00219	VBIGarVag247323_0219	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494554	98469	99431	-	963		L-lactate dehydrogenase (EC 1.1.1.27)	GV01	clust_0498
GV02|SEQ00491	VBIGarVag242669_0491	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497779	88686	89648	-	963		L-lactate dehydrogenase (EC 1.1.1.27)	GV02	clust_0498
GV03|SEQ00664	VBIGarVag247424_0664	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500752	27672	28634	-	963		L-lactate dehydrogenase (EC 1.1.1.27)	GV03	clust_0498
GV04|SEQ00421	VBIGarVag246433_0421	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480722	31642	32604	-	963		L-lactate dehydrogenase (EC 1.1.1.27)	GV04	clust_0498
GV05|SEQ00768	VBIGarVag174900_0768	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547295	397491	398453	+	963		L-lactate dehydrogenase (EC 1.1.1.27)	GV05	clust_0498
GV06|SEQ00814	VBIGarVag244004_0814	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490424	166322	167284	+	963		L-lactate dehydrogenase (EC 1.1.1.27)	GV06	clust_0498
GV07|SEQ00641	VBIGarVag249177_0641	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85492934	14386	15348	-	963		L-lactate dehydrogenase (EC 1.1.1.27)	GV07	clust_0498
GV08|SEQ00376	VBIGarVag251521_0376	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475149	216024	216986	+	963		L-lactate dehydrogenase (EC 1.1.1.27)	GV08	clust_0498
GV09|SEQ00435	VBIGarVag169280_0435	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260046	139368	140330	-	963		L-lactate dehydrogenase (EC 1.1.1.27)	GV09	clust_0498
GV10|SEQ00512	VBIGarVag136958_0512	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147076	636091	637053	+	963		L-lactate dehydrogenase (EC 1.1.1.27)	GV10	clust_0498
