cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01910	VBIBifAdo136061_1910	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190193	436880	437911	-	1032		CRISPR-associated protein Cas1	ADO1	clust_1938
ANI1|SEQ01297	VBIBifAni240121_1297	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847599	1510004	1511635	-	1632	cas4/cas1	CRISPR-associated RecB family exonuclease Cas4b / CRISPR-associated protein Cas1	ANI1	clust_1938
ANI2|SEQ01297	VBIBifAni235968_1297	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850952	1510010	1511641	-	1632	cas4/cas1	CRISPR-associated RecB family exonuclease Cas4b / CRISPR-associated protein Cas1	ANI2	clust_1938
ANI3|SEQ01306	VBIBifAni108068_1306	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764970	1515456	1517087	-	1632	cas1	CRISPR-associated RecB family exonuclease Cas4b / CRISPR-associated protein Cas1	ANI3	clust_1938
BRE3|SEQ01423	VBIBifBre167886_1423	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194590	1661694	1662725	-	1032	cas1	CRISPR-associated protein Cas1	BRE3	clust_1938
BRE4|SEQ01411	VBIBifBre327712_1411	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612956	1642884	1643915	-	1032		CRISPR-associated protein Cas1	BRE4	clust_1938
BRE5|SEQ01537	VBIBifBre336369_1538	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617263	1723407	1724438	-	1032		CRISPR-associated protein Cas1	BRE5	clust_1938
BRE7|SEQ01425	VBIBifBre340732_1425	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621343	1645058	1646089	-	1032		CRISPR-associated protein Cas1	BRE7	clust_1938
BRE8|SEQ01447	VBIBifBre176493_1447	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625500	1688163	1689194	-	1032	cas1	CRISPR-associated protein Cas1	BRE8	clust_1938
BRE9|SEQ01510	VBIBifBre30019_1510	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447152	1749144	1750175	-	1032	cas1	CRISPR-associated protein Cas1	BRE9	clust_1938
THE1|SEQ00640	VBIBifThe274299_0640	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734458	811714	812745	+	1032		CRISPR-associated protein Cas1	THE1	clust_1938
