cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00449	VBIGarVag247323_0449	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495041	185427	185960	+	534	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV01	clust_0118
GV02|SEQ00917	VBIGarVag242669_0917	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498679	155334	155867	-	534	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV02	clust_0118
GV03|SEQ00915	VBIGarVag247424_0915	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501273	254039	254620	-	582	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV03	clust_0118
GV04|SEQ00973	VBIGarVag246433_0973	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481856	344022	344603	+	582	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV04	clust_0118
GV05|SEQ00962	VBIGarVag174900_0962	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547702	667270	667851	-	582		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV05	clust_0118
GV06|SEQ01279	VBIGarVag244004_1279	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491387	144458	144880	-	423	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV06	clust_0118
GV07|SEQ01004	VBIGarVag249177_1004	Gardnerella vaginalis 1500E	ADES01000019	PATRIC	CDS	85493693	20140	20721	+	582	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV07	clust_0118
GV08|SEQ00915	VBIGarVag251521_0915	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476264	96401	96982	+	582	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV08	clust_0118
GV09|SEQ00830	VBIGarVag169280_0830	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260865	213979	214560	+	582	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV09	clust_0118
GV10|SEQ00733	VBIGarVag136958_0733	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147536	949778	950359	-	582	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV10	clust_0118
GV11|SEQ00126	VBIGarVag171052_0126	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	52548521	8888	9310	-	423		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV11	clust_0118
GV12|SEQ00172	VBIGarVag144721_0172	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853005	116957	117538	-	582		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV12	clust_0118
GV13|SEQ00290	VBIGarVag244533_0290	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486526	108253	108675	-	423	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV13	clust_0118
GV14|SEQ01015	VBIGarVag244375_1015	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503938	78003	78584	-	582	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV14	clust_0118
GV15|SEQ00782	VBIGarVag249709_0782	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485121	266828	267409	-	582	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV15	clust_0118
GV16|SEQ00765	VBIGarVag246379_0765	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478689	859677	860258	+	582	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV16	clust_0118
GV17|SEQ00822	VBIGarVag146634_0822	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851719	23641	24222	+	582		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV17	clust_0118
GV18|SEQ01083	VBIGarVag4823_1083	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	42070993	7866	8399	+	534	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV18	clust_0118
GV19|SEQ00846	VBIGarVag39333_0847	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628593	1050258	1050839	-	582	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV19	clust_0118
GV20|SEQ00701	VBIGarVag188338_0701	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190228	850522	851103	+	582	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV20	clust_0118
GV21|SEQ00064	VBIGarVag274454_0064	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966764	78213	78635	+	423		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV21	clust_0118
GV22|SEQ00451	VBIGarVag276801_0452	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970331	86780	87361	+	582		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV22	clust_0118
GV23|SEQ00649	VBIGarVag276017_0649	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973663	96389	96922	+	534		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV23	clust_0118
GV24|SEQ00411	VBIGarVag268944_0412	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975948	83027	83608	-	582		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV24	clust_0118
GV25|SEQ01071	VBIGarVag270495_1071	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980189	88432	89013	-	582		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV25	clust_0118
GV26|SEQ00535	VBIGarVag272749_0535	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981862	83398	83931	+	534		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV26	clust_0118
GV27|SEQ00403	VBIGarVag276930_0403	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984549	89635	90216	-	582		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	GV27	clust_0118
