cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV05|SEQ00665	VBIGarVag174900_0665	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547089	280771	280995	+	225		hypothetical protein	GV05	clust_1747
GV06|SEQ00684	VBIGarVag244004_0684	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	85490152	48661	48885	-	225		FIG00672103: hypothetical protein	GV06	clust_1747
GV06|SEQ01155	VBIGarVag244004_1155	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491137	2984	3229	+	246		hypothetical protein	GV06	clust_1747
GV11|SEQ00683	VBIGarVag171052_0683	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	52549713	48250	48474	-	225		hypothetical protein	GV11	clust_1747
GV12|SEQ01292	VBIGarVag144721_1292	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855416	184241	184486	+	246		hypothetical protein	GV12	clust_1747
GV13|SEQ00624	VBIGarVag244533_0624	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487221	48736	48960	-	225		FIG00672103: hypothetical protein	GV13	clust_1747
GV15|SEQ00269	VBIGarVag249709_0269	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85484046	106234	106479	+	246		hypothetical protein	GV15	clust_1747
GV16|SEQ00564	VBIGarVag246379_0564	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478276	614196	614420	+	225		FIG00672103: hypothetical protein	GV16	clust_1747
GV17|SEQ00072	VBIGarVag146634_0072	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850141	4973	5197	-	225		Fumarate reductase subunit C	GV17	clust_1747
GV20|SEQ00460	VBIGarVag188338_0460	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189734	573672	573917	+	246		FIG00672102: hypothetical protein	GV20	clust_1747
GV30|SEQ01069	VBIGarVag267667_1071	Gardnerella vaginalis JCP8108	ATJJ01000107	PATRIC	CDS	183994359	14	154	+	141		hypothetical protein	GV30	clust_1747
GV33|SEQ00455	VBIGarVag265557_0455	Gardnerella vaginalis JCP8481A	ATJG01000041	PATRIC	CDS	184001639	526	750	-	225		FIG00672103: hypothetical protein	GV33	clust_1747
GV34|SEQ00915	VBIGarVag270440_0915	Gardnerella vaginalis JCP8481B	ATJF01000102	PATRIC	CDS	184005489	1729	1953	-	225		FIG00672103: hypothetical protein	GV34	clust_1747
