cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01756	VBIBifAdo136061_1756	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189883	252250	254943	-	2694		Aconitate hydratase (EC 4.2.1.3)	ADO1	clust_1306
ANI1|SEQ01121	VBIBifAni240121_1121	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847229	1308242	1310941	-	2700		Aconitate hydratase (EC 4.2.1.3)	ANI1	clust_1306
ANI2|SEQ01121	VBIBifAni235968_1121	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850582	1308246	1310945	-	2700		Aconitate hydratase (EC 4.2.1.3)	ANI2	clust_1306
ANI3|SEQ01130	VBIBifAni108068_1130	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764605	1313694	1316393	-	2700		Aconitate hydratase (EC 4.2.1.3)	ANI3	clust_1306
BIF1|SEQ00601	VBIBifBif87902_0601	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883739	739085	741784	+	2700	acnA	Aconitate hydratase (EC 4.2.1.3)	BIF1	clust_1306
BRE1|SEQ01162	VBIBifBre340958_1162	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604332	1361268	1363967	-	2700		Aconitate hydratase (EC 4.2.1.3)	BRE1	clust_1306
BRE2|SEQ01250	VBIBifBre337368_1250	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608482	1435571	1438270	-	2700		Aconitate hydratase (EC 4.2.1.3)	BRE2	clust_1306
BRE3|SEQ00662	VBIBifBre167886_0662	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193008	806489	809188	+	2700	acnA	Aconitate hydratase (EC 4.2.1.3)	BRE3	clust_1306
BRE4|SEQ01194	VBIBifBre327712_1194	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612511	1385001	1387700	-	2700		Aconitate hydratase (EC 4.2.1.3)	BRE4	clust_1306
BRE5|SEQ01314	VBIBifBre336369_1315	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616807	1463196	1465895	-	2700		Aconitate hydratase (EC 4.2.1.3)	BRE5	clust_1306
BRE6|SEQ01877	VBIBifBre268992_1877	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657066	55907	58606	-	2700		Aconitate hydratase (EC 4.2.1.3)	BRE6	clust_1306
BRE7|SEQ01202	VBIBifBre340732_1202	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620888	1384979	1387678	-	2700		Aconitate hydratase (EC 4.2.1.3)	BRE7	clust_1306
BRE8|SEQ01231	VBIBifBre176493_1231	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625056	1434182	1436881	-	2700	acn	Aconitate hydratase (EC 4.2.1.3)	BRE8	clust_1306
BRE9|SEQ01287	VBIBifBre30019_1287	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446697	1490388	1493087	-	2700	acn	Aconitate hydratase (EC 4.2.1.3)	BRE9	clust_1306
INF1|SEQ01277	VBIBifLon182273_1277	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886557	1437225	1439924	-	2700		Aconitate hydratase (EC 4.2.1.3)	INF1	clust_1306
LON1|SEQ00255	VBIBifLon107831_0255	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117547	304193	306892	+	2700	acn	Aconitate hydratase (EC 4.2.1.3) @ 2-methylisocitrate dehydratase (EC 4.2.1.99)	LON1	clust_1306
LON2|SEQ00296	VBIBifLon171405_0297	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580095	346876	349575	+	2700	acnA	Aconitate hydratase (EC 4.2.1.3)	LON2	clust_1306
LON3|SEQ01984	VBIBifLon156230_1987	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767160	918817	921516	+	2700		Aconitate hydratase (EC 4.2.1.3)	LON3	clust_1306
LON4|SEQ01252	VBIBifLon48544_1252	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890846	1411852	1414551	-	2700		Aconitate hydratase (EC 4.2.1.3)	LON4	clust_1306
THE1|SEQ00706	VBIBifThe274299_0706	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734592	890514	893231	+	2718		"Aconitate hydratase @ 2-methylisocitrate dehydratase "	THE1	clust_1306
