cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00633	VBIGarVag247323_0633	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495417	46210	47964	+	1755		COG0515: Serine/threonine protein kinase	GV01	clust_0309
GV02|SEQ00116	VBIGarVag242669_0116	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496992	80972	82726	+	1755		COG0515: Serine/threonine protein kinase	GV02	clust_0309
GV03|SEQ00167	VBIGarVag247424_0167	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499712	107916	109583	+	1668		COG0515: Serine/threonine protein kinase	GV03	clust_0309
GV04|SEQ00227	VBIGarVag246433_0227	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480308	99173	100894	+	1722		COG0515: Serine/threonine protein kinase	GV04	clust_0309
GV05|SEQ00269	VBIGarVag174900_0269	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546258	107866	109524	+	1659		COG0515: Serine/threonine protein kinase	GV05	clust_0309
GV06|SEQ00149	VBIGarVag244004_0149	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489011	59533	61269	-	1737		COG0515: Serine/threonine protein kinase	GV06	clust_0309
GV07|SEQ00081	VBIGarVag249177_0081	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491741	86985	88652	-	1668		COG0515: Serine/threonine protein kinase	GV07	clust_0309
GV08|SEQ01014	VBIGarVag251521_1014	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476473	110495	112216	-	1722		COG0515: Serine/threonine protein kinase	GV08	clust_0309
GV09|SEQ00086	VBIGarVag169280_0086	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259317	48484	50205	+	1722		COG0515: Serine/threonine protein kinase	GV09	clust_0309
GV10|SEQ00059	VBIGarVag136958_0059	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146130	76459	78285	+	1827		COG0515: Serine/threonine protein kinase	GV10	clust_0309
GV11|SEQ00914	VBIGarVag171052_0914	Gardnerella vaginalis 41V	AEJE01000052	PATRIC	CDS	52550197	24008	25729	-	1722		COG0515: Serine/threonine protein kinase	GV11	clust_0309
GV12|SEQ00591	VBIGarVag144721_0591	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853877	104872	106698	+	1827		COG0515: Serine/threonine protein kinase	GV12	clust_0309
GV13|SEQ00108	VBIGarVag244533_0108	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486154	114486	116240	-	1755		COG0515: Serine/threonine protein kinase	GV13	clust_0309
GV14|SEQ00589	VBIGarVag244375_0589	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503040	93192	94847	-	1656		COG0515: Serine/threonine protein kinase	GV14	clust_0309
GV15|SEQ00810	VBIGarVag249709_0810	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	85485181	29426	31264	-	1839		COG0515: Serine/threonine protein kinase	GV15	clust_0309
GV16|SEQ00182	VBIGarVag246379_0182	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477480	119042	120763	-	1722		COG0515: Serine/threonine protein kinase	GV16	clust_0309
GV17|SEQ00543	VBIGarVag146634_0543	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851123	551206	553044	-	1839		COG0515: Serine/threonine protein kinase	GV17	clust_0309
GV18|SEQ00009	VBIGarVag4823_0009	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000013	PATRIC	CDS	42068653	3	653	-	651		COG0515: Serine/threonine protein kinase	GV18	clust_0309
GV19|SEQ00102	VBIGarVag39333_0102	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627040	115930	117651	+	1722		COG0515: Serine/threonine protein kinase	GV19	clust_0309
GV20|SEQ01359	VBIGarVag188338_1359	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191596	1703410	1705131	+	1722		COG0515: Serine/threonine protein kinase	GV20	clust_0309
GV21|SEQ00379	VBIGarVag274454_0379	Gardnerella vaginalis JCP7275	ATJS01000017	PATRIC	CDS	183967418	1188	2924	-	1737		COG0515: Serine/threonine protein kinase	GV21	clust_0309
GV22|SEQ00245	VBIGarVag276801_0246	Gardnerella vaginalis JCP7276	ATJR01000007	PATRIC	CDS	183969903	25616	27337	+	1722		COG0515: Serine/threonine protein kinase	GV22	clust_0309
GV23|SEQ00049	VBIGarVag276017_0049	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	183972391	6831	8570	+	1740		COG0515: Serine/threonine protein kinase	GV23	clust_0309
GV24|SEQ00035	VBIGarVag268944_0036	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975162	19900	21621	+	1722		COG0515: Serine/threonine protein kinase	GV24	clust_0309
GV25|SEQ00140	VBIGarVag270495_0140	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	183978155	11425	13194	+	1770		COG0515: Serine/threonine protein kinase	GV25	clust_0309
GV26|SEQ00224	VBIGarVag272749_0224	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981202	50231	51970	-	1740		COG0515: Serine/threonine protein kinase	GV26	clust_0309
GV27|SEQ00316	VBIGarVag276930_0316	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984369	78547	80286	-	1740		COG0515: Serine/threonine protein kinase	GV27	clust_0309
GV28|SEQ00367	VBIGarVag271349_0367	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	183987410	11366	13135	+	1770		COG0515: Serine/threonine protein kinase	GV28	clust_0309
GV29|SEQ00430	VBIGarVag265473_0430	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	183990266	21117	22886	-	1770		COG0515: Serine/threonine protein kinase	GV29	clust_0309
GV30|SEQ00540	VBIGarVag267667_0541	Gardnerella vaginalis JCP8108	ATJJ01000029	PATRIC	CDS	183993178	7582	9318	+	1737		COG0515: Serine/threonine protein kinase	GV30	clust_0309
