cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00918	VBIGarVag247323_0918	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496011	143012	144502	+	1491		FIG00424610: hypothetical protein	GV01	clust_0376
GV02|SEQ01147	VBIGarVag242669_1147	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499165	117373	118746	-	1374		FIG00424610: hypothetical protein	GV02	clust_0376
GV03|SEQ00330	VBIGarVag247424_0330	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500052	291538	292992	+	1455		FIG00424610: hypothetical protein	GV03	clust_0376
GV04|SEQ00055	VBIGarVag246433_0055	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479954	51847	53289	-	1443		FIG00424610: hypothetical protein	GV04	clust_0376
GV05|SEQ00430	VBIGarVag174900_0430	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546592	3001	4485	+	1485		FIG00424610: hypothetical protein	GV05	clust_0376
GV06|SEQ00603	VBIGarVag244004_0603	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85489983	46884	48326	-	1443		FIG00424610: hypothetical protein	GV06	clust_0376
GV07|SEQ00477	VBIGarVag249177_0477	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	85492585	311	1741	+	1431		FIG00424610: hypothetical protein	GV07	clust_0376
GV08|SEQ01171	VBIGarVag251521_1171	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476795	282915	284372	+	1458		FIG00424610: hypothetical protein	GV08	clust_0376
GV09|SEQ01202	VBIGarVag169280_1202	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261637	69386	70828	+	1443		FIG00424610: hypothetical protein	GV09	clust_0376
GV10|SEQ00208	VBIGarVag136958_0208	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146438	255160	256491	+	1332		FIG00424610: hypothetical protein	GV10	clust_0376
