cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00781	VBIBifAdo136061_0781	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187862	662216	662695	+	480		LSU m3Psi1915 methyltransferase RlmH	ADO1	clust_1355
ANI1|SEQ00540	VBIBifAni240121_0540	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846023	641041	641520	-	480		LSU m3Psi1915 methyltransferase RlmH	ANI1	clust_1355
ANI2|SEQ00540	VBIBifAni235968_0540	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849377	641042	641521	-	480		LSU m3Psi1915 methyltransferase RlmH	ANI2	clust_1355
ANI3|SEQ00542	VBIBifAni108068_0542	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763390	641044	641523	-	480		LSU m3Psi1915 methyltransferase RlmH	ANI3	clust_1355
BIF1|SEQ00146	VBIBifBif87902_0146	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882796	181687	182166	-	480		LSU m3Psi1915 methyltransferase RlmH	BIF1	clust_1355
BRE1|SEQ01746	VBIBifBre340958_1747	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605549	2039347	2039826	+	480		LSU m3Psi1915 methyltransferase RlmH	BRE1	clust_1355
BRE2|SEQ01854	VBIBifBre337368_1854	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609741	2144409	2144888	+	480		LSU m3Psi1915 methyltransferase RlmH	BRE2	clust_1355
BRE3|SEQ01815	VBIBifBre167886_1815	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195412	2111793	2112272	+	480	rlmH	LSU m3Psi1915 methyltransferase RlmH	BRE3	clust_1355
BRE4|SEQ01787	VBIBifBre327712_1787	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613748	2072175	2072654	+	480		LSU m3Psi1915 methyltransferase RlmH	BRE4	clust_1355
BRE5|SEQ01912	VBIBifBre336369_1913	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618052	2145522	2146001	+	480		LSU m3Psi1915 methyltransferase RlmH	BRE5	clust_1355
BRE6|SEQ01199	VBIBifBre268992_1199	Bifidobacterium breve JCP7499	AWSX01000058	PATRIC	CDS	177655617	25631	26110	-	480		LSU m3Psi1915 methyltransferase RlmH	BRE6	clust_1355
BRE7|SEQ01849	VBIBifBre340732_1849	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622229	2127457	2127936	+	480		LSU m3Psi1915 methyltransferase RlmH	BRE7	clust_1355
BRE8|SEQ01803	VBIBifBre176493_1803	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626250	2096335	2096814	+	480		LSU m3Psi1915 methyltransferase RlmH	BRE8	clust_1355
BRE9|SEQ01910	VBIBifBre30019_1910	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447991	2202878	2203357	+	480		LSU m3Psi1915 methyltransferase RlmH	BRE9	clust_1355
INF1|SEQ01899	VBIBifLon182273_1899	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887855	2175560	2176039	+	480		LSU m3Psi1915 methyltransferase RlmH	INF1	clust_1355
LON1|SEQ01537	VBIBifLon107831_1538	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120204	1860886	1861365	-	480		LSU m3Psi1915 methyltransferase RlmH	LON1	clust_1355
LON2|SEQ01561	VBIBifLon171405_1564	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582717	1872892	1873371	-	480		LSU m3Psi1915 methyltransferase RlmH	LON2	clust_1355
LON3|SEQ01774	VBIBifLon156230_1777	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766735	644692	645171	+	480		LSU m3Psi1915 methyltransferase RlmH	LON3	clust_1355
LON4|SEQ01839	VBIBifLon48544_1839	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892080	2130094	2130573	+	480		LSU m3Psi1915 methyltransferase RlmH	LON4	clust_1355
THE1|SEQ01587	VBIBifThe274299_1587	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736431	1968291	1968770	+	480		LSU m3Psi1915 methyltransferase RlmH	THE1	clust_1355
