cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00141	VBIGarVag247323_0141	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494389	2247	2414	+	168		hypothetical protein	GV01	clust_1818
GV02|SEQ00002	VBIGarVag242669_0002	Gardnerella vaginalis 00703C2mash	ADEU01000001	PATRIC	CDS	85496758	2314	2505	+	192		hypothetical protein	GV02	clust_1818
GV08|SEQ00697	VBIGarVag251521_0697	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475820	50535	50702	+	168		hypothetical protein	GV08	clust_1818
GV13|SEQ01183	VBIGarVag244533_1183	Gardnerella vaginalis 55152	ADEQ01000023	PATRIC	CDS	85488417	20375	20566	-	192		hypothetical protein	GV13	clust_1818
GV16|SEQ00633	VBIGarVag246379_0633	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478414	688418	688684	-	267		hypothetical protein	GV16	clust_1818
GV19|SEQ00994	VBIGarVag39333_0995	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628899	1228344	1228610	+	267	hicA	hypothetical protein	GV19	clust_1818
GV22|SEQ00327	VBIGarVag276801_0328	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	183970071	43033	43224	-	192		hypothetical protein	GV22	clust_1818
GV23|SEQ00504	VBIGarVag276017_0504	Gardnerella vaginalis JCP7659	ATJQ01000039	PATRIC	CDS	183973363	2166	2432	+	267		hypothetical protein	GV23	clust_1818
GV24|SEQ00895	VBIGarVag268944_0896	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	183977012	38681	38947	+	267		hypothetical protein	GV24	clust_1818
GV25|SEQ00840	VBIGarVag270495_0840	Gardnerella vaginalis JCP7719	ATJO01000068	PATRIC	CDS	183979655	26155	26421	-	267		hypothetical protein	GV25	clust_1818
GV26|SEQ00262	VBIGarVag272749_0262	Gardnerella vaginalis JCP8017A	ATJN01000013	PATRIC	CDS	183981288	2733	2999	+	267		hypothetical protein	GV26	clust_1818
GV27|SEQ00815	VBIGarVag276930_0815	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	183985427	4475	4741	+	267		hypothetical protein	GV27	clust_1818
