cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00093	VBIGarVag247323_0093	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494286	122180	123832	+	1653		hypothetical protein	GV01	clust_0244
GV02|SEQ00586	VBIGarVag242669_0586	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497982	217295	218947	-	1653		hypothetical protein	GV02	clust_0244
GV03|SEQ00012	VBIGarVag247424_0012	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499385	12820	14472	-	1653		hypothetical protein	GV03	clust_0244
GV04|SEQ00510	VBIGarVag246433_0510	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480906	156866	158518	-	1653		hypothetical protein	GV04	clust_0244
GV05|SEQ00007	VBIGarVag174900_0007	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545714	5739	7391	+	1653		hypothetical protein	GV05	clust_0244
GV06|SEQ01058	VBIGarVag244004_1058	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490936	11361	13013	-	1653		hypothetical protein	GV06	clust_0244
GV07|SEQ00468	VBIGarVag249177_0468	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492566	124401	126053	-	1653		hypothetical protein	GV07	clust_0244
GV08|SEQ00286	VBIGarVag251521_0286	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474963	85713	87365	+	1653		hypothetical protein	GV08	clust_0244
GV09|SEQ00526	VBIGarVag169280_0526	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260234	268179	269831	-	1653		hypothetical protein	GV09	clust_0244
GV10|SEQ00998	VBIGarVag136958_0998	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148082	1310867	1312519	-	1653		hypothetical protein	GV10	clust_0244
GV11|SEQ00631	VBIGarVag171052_0631	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	52549603	12481	14133	-	1653		FIG00672270: hypothetical protein	GV11	clust_0244
GV12|SEQ00401	VBIGarVag144721_0401	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853479	419424	421076	-	1653		hypothetical protein	GV12	clust_0244
GV13|SEQ01320	VBIGarVag244533_1320	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488700	60499	62151	+	1653		hypothetical protein	GV13	clust_0244
GV14|SEQ00710	VBIGarVag244375_0710	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503302	56392	58044	+	1653		hypothetical protein	GV14	clust_0244
GV15|SEQ00978	VBIGarVag249709_0978	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485536	162523	164175	-	1653		hypothetical protein	GV15	clust_0244
GV16|SEQ01175	VBIGarVag246379_1175	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479544	1382005	1383657	-	1653		hypothetical protein	GV16	clust_0244
GV17|SEQ01150	VBIGarVag146634_1150	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852399	100578	102230	-	1653		hypothetical protein	GV17	clust_0244
