cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01223	VBIGarVag247323_1223	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496648	249603	250214	+	612		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	GV01	clust_0135
GV02|SEQ00229	VBIGarVag242669_0229	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497233	14539	15150	-	612		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	GV02	clust_0135
GV03|SEQ00946	VBIGarVag247424_0946	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501337	289577	290188	-	612		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	GV03	clust_0135
GV04|SEQ01132	VBIGarVag246433_1132	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482190	40614	41225	-	612		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	GV04	clust_0135
GV05|SEQ00993	VBIGarVag174900_0993	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547766	703063	703674	-	612		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	GV05	clust_0135
GV06|SEQ00922	VBIGarVag244004_0922	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490650	310919	311530	+	612		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	GV06	clust_0135
GV07|SEQ00337	VBIGarVag249177_0337	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492292	160206	160817	+	612		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	GV07	clust_0135
GV08|SEQ00477	VBIGarVag251521_0477	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475360	352458	353069	+	612		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	GV08	clust_0135
GV09|SEQ01114	VBIGarVag169280_1114	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261453	40701	41312	-	612	clpP_2	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	GV09	clust_0135
GV10|SEQ00769	VBIGarVag136958_0769	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147610	997635	998246	-	612	clpP_2	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	GV10	clust_0135
GV11|SEQ00543	VBIGarVag171052_0543	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549415	26128	26739	+	612		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	GV11	clust_0135
GV12|SEQ00209	VBIGarVag144721_0209	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853081	155984	156595	-	612		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	GV12	clust_0135
GV13|SEQ00678	VBIGarVag244533_0678	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487339	110369	110980	-	612		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	GV13	clust_0135
