cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00993	VBIGarVag247323_0993	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496171	220091	220810	+	720		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	GV01	clust_0410
GV02|SEQ01077	VBIGarVag242669_1077	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499014	41098	41817	-	720		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	GV02	clust_0410
GV03|SEQ00477	VBIGarVag247424_0477	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500361	15436	16161	+	726		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	GV03	clust_0410
GV04|SEQ00550	VBIGarVag246433_0550	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480992	211206	211925	-	720		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	GV04	clust_0410
GV05|SEQ00503	VBIGarVag174900_0503	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546750	76898	77644	+	747		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	GV05	clust_0410
GV06|SEQ01097	VBIGarVag244004_1097	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491020	62412	63131	-	720		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	GV06	clust_0410
GV07|SEQ00908	VBIGarVag249177_0908	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493487	201261	202007	-	747		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	GV07	clust_0410
GV08|SEQ00245	VBIGarVag251521_0245	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474875	32873	33592	+	720		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	GV08	clust_0410
GV09|SEQ00567	VBIGarVag169280_0567	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260323	322600	323319	-	720		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	GV09	clust_0410
GV10|SEQ00282	VBIGarVag136958_0282	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146596	329658	329969	+	312		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	GV10	clust_0410
GV11|SEQ00694	VBIGarVag171052_0694	Gardnerella vaginalis 41V	AEJE01000043	PATRIC	CDS	52549736	7078	7797	+	720		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	GV11	clust_0410
