cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00570	VBIGarVag247323_0570	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495286	323851	324705	-	855		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	GV01	clust_0033
GV02|SEQ00808	VBIGarVag242669_0808	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498458	22503	23357	+	855		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	GV02	clust_0033
GV03|SEQ01003	VBIGarVag247424_1003	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501452	370769	371623	-	855		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	GV03	clust_0033
GV04|SEQ00661	VBIGarVag246433_0661	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481215	84644	85498	-	855		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	GV04	clust_0033
GV05|SEQ01048	VBIGarVag174900_1048	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547877	779070	779924	-	855		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	GV05	clust_0033
GV06|SEQ00251	VBIGarVag244004_0251	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	85489222	21848	22702	+	855		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	GV06	clust_0033
GV07|SEQ00284	VBIGarVag249177_0284	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492185	79926	80780	+	855		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	GV07	clust_0033
GV08|SEQ00106	VBIGarVag251521_0106	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474579	124618	125472	-	855		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	GV08	clust_0033
GV09|SEQ00935	VBIGarVag169280_0935	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261078	344011	344865	-	855	metF	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	GV09	clust_0033
GV10|SEQ00820	VBIGarVag136958_0820	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147712	1072121	1072975	-	855	metF	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	GV10	clust_0033
