cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01007	VBIBifAdo136061_1007	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188328	926464	927669	-	1206		Aspartate aminotransferase (EC 2.6.1.1)	ADO1	clust_1271
ANI1|SEQ01062	VBIBifAni240121_1062	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847106	1230734	1231954	-	1221		Putative aminotransferase	ANI1	clust_1271
ANI2|SEQ01062	VBIBifAni235968_1062	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850459	1230738	1231958	-	1221		Putative aminotransferase	ANI2	clust_1271
ANI3|SEQ01066	VBIBifAni108068_1066	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764473	1230739	1231959	-	1221		Putative aminotransferase	ANI3	clust_1271
BIF1|SEQ01145	VBIBifBif87902_1145	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884858	1373533	1374717	-	1185	patB	Putative aminotransferase	BIF1	clust_1271
BRE1|SEQ00759	VBIBifBre340958_0759	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603502	914279	915484	+	1206		Putative aminotransferase	BRE1	clust_1271
BRE2|SEQ00856	VBIBifBre337368_0856	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607668	1011136	1012341	+	1206		Putative aminotransferase	BRE2	clust_1271
BRE3|SEQ01029	VBIBifBre167886_1029	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193770	1207717	1208922	-	1206		Putative aminotransferase	BRE3	clust_1271
BRE4|SEQ00788	VBIBifBre327712_0788	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611675	952752	953957	+	1206		Putative aminotransferase	BRE4	clust_1271
BRE5|SEQ00801	VBIBifBre336369_0802	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615747	945808	947013	+	1206		Putative aminotransferase	BRE5	clust_1271
BRE6|SEQ01619	VBIBifBre268992_1619	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	177656510	10395	11600	-	1206		Putative aminotransferase	BRE6	clust_1271
BRE7|SEQ00791	VBIBifBre340732_0791	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620038	944831	946036	+	1206		Putative aminotransferase	BRE7	clust_1271
BRE8|SEQ00814	VBIBifBre176493_0814	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624193	987948	989153	+	1206	metC2	Putative aminotransferase	BRE8	clust_1271
BRE9|SEQ00864	VBIBifBre30019_0864	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445822	1033297	1034502	+	1206	metC2	Putative aminotransferase	BRE9	clust_1271
INF1|SEQ01571	VBIBifLon182273_1571	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887156	1792912	1794123	+	1212		Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	INF1	clust_1271
LON1|SEQ01829	VBIBifLon107831_1830	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120824	2208591	2209802	-	1212		Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	LON1	clust_1271
LON2|SEQ01874	VBIBifLon171405_1878	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583379	2249909	2251120	-	1212	malY2	Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	LON2	clust_1271
LON3|SEQ01068	VBIBifLon156230_1070	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766007	229494	230705	+	1212		Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	LON3	clust_1271
LON4|SEQ01540	VBIBifLon48544_1540	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891437	1765728	1766939	+	1212		Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	LON4	clust_1271
THE1|SEQ00027	VBIBifThe274299_0027	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733213	34820	36022	+	1203		Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	THE1	clust_1271
