cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV03|SEQ00451	VBIGarVag247424_0451	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500308	80139	82070	-	1932		Na+/H+ antiporter	GV03	clust_0946
GV04|SEQ01187	VBIGarVag246433_1187	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482303	20600	22663	+	2064		Na+/H+ antiporter	GV04	clust_0946
GV05|SEQ00126	VBIGarVag174900_0126	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52545960	11898	13829	+	1932		Na+/H+ antiporter	GV05	clust_0946
GV08|SEQ00569	VBIGarVag251521_0569	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475553	17055	19118	+	2064		Na+/H+ antiporter	GV08	clust_0946
GV09|SEQ01016	VBIGarVag169280_1016	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261253	20611	22674	+	2064		Na+/H+ antiporter	GV09	clust_0946
GV12|SEQ00060	VBIGarVag144721_0060	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852770	75917	77848	-	1932		Na+/H+ antiporter	GV12	clust_0946
GV13|SEQ01205	VBIGarVag244533_1205	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488462	19054	21111	+	2058		Na+/H+ antiporter	GV13	clust_0946
GV16|SEQ00022	VBIGarVag246379_0022	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477148	20730	22793	+	2064		Na+/H+ antiporter	GV16	clust_0946
GV18|SEQ00760	VBIGarVag4823_0760	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000125	PATRIC	CDS	42070310	7479	9542	+	2064		Na+/H+ antiporter	GV18	clust_0946
GV19|SEQ00220	VBIGarVag39333_0220	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627293	261576	263639	+	2064		Na+/H+ antiporter	GV19	clust_0946
GV20|SEQ00101	VBIGarVag188338_0101	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188986	124022	126085	+	2064		Na+/H+ antiporter	GV20	clust_0946
GV22|SEQ00990	VBIGarVag276801_0991	Gardnerella vaginalis JCP7276	ATJR01000071	PATRIC	CDS	183971492	71	2029	-	1959		Na+/H+ antiporter	GV22	clust_0946
GV24|SEQ00195	VBIGarVag268944_0196	Gardnerella vaginalis JCP7672	ATJP01000008	PATRIC	CDS	183975495	15114	17177	+	2064		Na+/H+ antiporter	GV24	clust_0946
GV30|SEQ00157	VBIGarVag267667_0157	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	183992359	15629	17581	-	1953		Na+/H+ antiporter	GV30	clust_0946
ADO1|SEQ00021	VBIBifAdo136061_0021	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS	27186234	13443	15434	+	1992		Na+/H+ antiporter	ADO1	clust_0946
ANI1|SEQ01574	VBIBifAni240121_1574	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848184	1898658	1900730	+	2073		Na+/H+ antiporter	ANI1	clust_0946
ANI2|SEQ01571	VBIBifAni235968_1571	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851530	1898885	1900957	+	2073		Na+/H+ antiporter	ANI2	clust_0946
ANI3|SEQ01583	VBIBifAni108068_1584	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765554	1904113	1906185	+	2073		Na+/H+ antiporter	ANI3	clust_0946
BIF1|SEQ01799	VBIBifBif87902_1799	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886236	2170885	2172954	-	2070	yjcE	Na+/H+ antiporter	BIF1	clust_0946
BRE1|SEQ01851	VBIBifBre340958_1853	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605769	2178773	2180845	+	2073		Na+/H+ antiporter	BRE1	clust_0946
BRE2|SEQ01941	VBIBifBre337368_1941	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609924	2265777	2267849	+	2073		Na+/H+ antiporter	BRE2	clust_0946
BRE3|SEQ01912	VBIBifBre167886_1912	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195621	2251626	2253698	+	2073		Na+/H+ antiporter	BRE3	clust_0946
BRE4|SEQ01890	VBIBifBre327712_1890	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613964	2211604	2213676	+	2073		Na+/H+ antiporter	BRE4	clust_0946
BRE5|SEQ02028	VBIBifBre336369_2029	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618292	2302556	2304628	+	2073		Na+/H+ antiporter	BRE5	clust_0946
BRE6|SEQ00484	VBIBifBre268992_0484	Bifidobacterium breve JCP7499	AWSX01000025	PATRIC	CDS	177654101	8846	10918	+	2073		Na+/H+ antiporter	BRE6	clust_0946
BRE7|SEQ01927	VBIBifBre340732_1927	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622394	2241266	2243338	+	2073		Na+/H+ antiporter	BRE7	clust_0946
BRE8|SEQ01887	VBIBifBre176493_1887	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626433	2219089	2221161	+	2073	nhaP	Na+/H+ antiporter	BRE8	clust_0946
BRE9|SEQ02016	VBIBifBre30019_2016	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448212	2345349	2347421	+	2073	nhaP	Na+/H+ antiporter	BRE9	clust_0946
INF1|SEQ01987	VBIBifLon182273_1987	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46888047	2318594	2320666	+	2073		Na+/H+ antiporter	INF1	clust_0946
LON1|SEQ01419	VBIBifLon107831_1420	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119953	1689909	1691981	-	2073		Na+/H+ antiporter	LON1	clust_0946
LON2|SEQ01460	VBIBifLon171405_1463	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582507	1704101	1706173	-	2073	nhaP	Na+/H+ antiporter	LON2	clust_0946
LON3|SEQ01544	VBIBifLon156230_1547	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769709	2358593	2360665	-	2073		Na+/H+ antiporter	LON3	clust_0946
LON4|SEQ01954	VBIBifLon48544_1955	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892325	2320333	2322405	+	2073		Na+/H+ antiporter	LON4	clust_0946
THE1|SEQ01810	VBIBifThe274299_1810	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736910	2250411	2252570	+	2160		Na+/H+ antiporter	THE1	clust_0946
