cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00463	VBIGarVag247323_0463	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495069	201389	203791	-	2403		ATPase component of general energizing module of ECF transporters	GV01	clust_0107
GV02|SEQ00903	VBIGarVag242669_0903	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498651	137508	139907	+	2400		ATPase component of general energizing module of ECF transporters	GV02	clust_0107
GV03|SEQ00898	VBIGarVag247424_0898	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501239	233247	235577	+	2331		ATPase component of general energizing module of ECF transporters	GV03	clust_0107
GV04|SEQ00987	VBIGarVag246433_0987	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481884	360259	362604	-	2346		ATPase component of general energizing module of ECF transporters	GV04	clust_0107
GV05|SEQ00944	VBIGarVag174900_0944	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547666	646464	648794	+	2331		ATPase component of general energizing module of ECF transporters	GV05	clust_0107
GV06|SEQ01262	VBIGarVag244004_1262	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491353	123122	125467	+	2346		ATPase component of general energizing module of ECF transporters	GV06	clust_0107
GV07|SEQ00530	VBIGarVag249177_0530	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	85492701	11797	14112	-	2316		ATPase component of general energizing module of ECF transporters	GV07	clust_0107
GV08|SEQ00005	VBIGarVag251521_0005	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474373	6449	8794	-	2346		ATPase component of general energizing module of ECF transporters	GV08	clust_0107
GV09|SEQ00844	VBIGarVag169280_0844	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260893	230231	232483	-	2253		ATPase component of general energizing module of ECF transporters	GV09	clust_0107
GV10|SEQ00720	VBIGarVag136958_0720	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147510	932118	934409	+	2292		ATPase component of general energizing module of ECF transporters	GV10	clust_0107
GV11|SEQ00168	VBIGarVag171052_0168	Gardnerella vaginalis 41V	AEJE01000008	PATRIC	CDS	52548610	10020	12371	-	2352		ATPase component of general energizing module of ECF transporters	GV11	clust_0107
GV12|SEQ00158	VBIGarVag144721_0158	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37852977	99242	101566	+	2325		ATPase component of general energizing module of ECF transporters	GV12	clust_0107
GV13|SEQ00276	VBIGarVag244533_0276	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486498	90351	92693	+	2343		ATPase component of general energizing module of ECF transporters	GV13	clust_0107
GV14|SEQ00995	VBIGarVag244375_0995	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503898	54169	55974	+	1806		ATPase component of general energizing module of ECF transporters	GV14	clust_0107
GV15|SEQ00765	VBIGarVag249709_0765	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485087	245987	248314	+	2328		ATPase component of general energizing module of ECF transporters	GV15	clust_0107
GV16|SEQ00779	VBIGarVag246379_0779	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478717	875915	878260	-	2346		ATPase component of general energizing module of ECF transporters	GV16	clust_0107
GV17|SEQ00838	VBIGarVag146634_0838	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851751	42735	45062	-	2328		ATPase component of general energizing module of ECF transporters	GV17	clust_0107
GV18|SEQ01096	VBIGarVag4823_1096	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	42071019	22215	24560	-	2346		ATPase component of general energizing module of ECF transporters	GV18	clust_0107
GV19|SEQ00832	VBIGarVag39333_0833	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628565	1032336	1034588	+	2253		ATPase component of general energizing module of ECF transporters	GV19	clust_0107
GV20|SEQ00716	VBIGarVag188338_0716	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190259	866771	869116	-	2346		ATPase component of general energizing module of ECF transporters	GV20	clust_0107
GV21|SEQ00201	VBIGarVag274454_0201	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183967047	64969	67317	+	2349		ATPase component of general energizing module of ECF transporters	GV21	clust_0107
GV22|SEQ00465	VBIGarVag276801_0466	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970359	103015	105360	-	2346		ATPase component of general energizing module of ECF transporters	GV22	clust_0107
GV23|SEQ00663	VBIGarVag276017_0663	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973691	112376	114781	-	2406		ATPase component of general energizing module of ECF transporters	GV23	clust_0107
GV24|SEQ00397	VBIGarVag268944_0398	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975920	65028	67373	+	2346		ATPase component of general energizing module of ECF transporters	GV24	clust_0107
GV25|SEQ01057	VBIGarVag270495_1057	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980161	70586	72991	+	2406		ATPase component of general energizing module of ECF transporters	GV25	clust_0107
GV26|SEQ00549	VBIGarVag272749_0549	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981890	99345	101738	-	2394		ATPase component of general energizing module of ECF transporters	GV26	clust_0107
GV27|SEQ00389	VBIGarVag276930_0389	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984521	71828	74221	+	2394		ATPase component of general energizing module of ECF transporters	GV27	clust_0107
GV28|SEQ00779	VBIGarVag271349_0779	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988315	67817	70225	+	2409		ATPase component of general energizing module of ECF transporters	GV28	clust_0107
GV29|SEQ00098	VBIGarVag265473_0098	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989557	71136	73529	+	2394		ATPase component of general energizing module of ECF transporters	GV29	clust_0107
GV30|SEQ00073	VBIGarVag267667_0073	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992185	65092	67446	+	2355		ATPase component of general energizing module of ECF transporters	GV30	clust_0107
GV31|SEQ00271	VBIGarVag264983_0271	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995585	71831	74185	+	2355		ATPase component of general energizing module of ECF transporters	GV31	clust_0107
GV32|SEQ01094	VBIGarVag277040_1094	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000233	5315	7738	-	2424		ATPase component of general energizing module of ECF transporters	GV32	clust_0107
GV33|SEQ00812	VBIGarVag265557_0812	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002419	1455	3788	-	2334		ATPase component of general energizing module of ECF transporters	GV33	clust_0107
GV34|SEQ00172	VBIGarVag270440_0172	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003855	66141	68474	+	2334		ATPase component of general energizing module of ECF transporters	GV34	clust_0107
GV35|SEQ00050	VBIGarVag272169_0050	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006375	49350	51749	-	2400		ATPase component of general energizing module of ECF transporters	GV35	clust_0107
ADO1|SEQ01617	VBIBifAdo136061_1617	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189605	93990	96317	-	2328		Duplicated ATPase component of energizing module of riboflavin ECF transporter / Transmembrane component of energizing module of riboflavin ECF transporter	ADO1	clust_0107
ANI1|SEQ00693	VBIBifAni240121_0693	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846335	810298	812595	-	2298		FIG01281365: hypothetical protein	ANI1	clust_0107
ANI2|SEQ00693	VBIBifAni235968_0693	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849688	810301	812598	-	2298		FIG01281365: hypothetical protein	ANI2	clust_0107
ANI3|SEQ00695	VBIBifAni108068_0695	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763700	810303	812600	-	2298		FIG01281365: hypothetical protein	ANI3	clust_0107
BIF1|SEQ00656	VBIBifBif87902_0656	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883849	803903	806377	-	2475		FIG01281365: hypothetical protein	BIF1	clust_0107
BRE1|SEQ01293	VBIBifBre340958_1294	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604603	1525882	1528233	+	2352		FIG01281365: hypothetical protein	BRE1	clust_0107
BRE2|SEQ01383	VBIBifBre337368_1383	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608756	1602163	1604514	+	2352		FIG01281365: hypothetical protein	BRE2	clust_0107
BRE3|SEQ00528	VBIBifBre167886_0528	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192731	640380	642731	-	2352		FIG01281365: hypothetical protein	BRE3	clust_0107
BRE4|SEQ01330	VBIBifBre327712_1330	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612792	1552210	1554561	+	2352		FIG01281365: hypothetical protein	BRE4	clust_0107
BRE5|SEQ01458	VBIBifBre336369_1459	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617105	1636969	1639320	+	2352		FIG01281365: hypothetical protein	BRE5	clust_0107
BRE6|SEQ00222	VBIBifBre268992_0222	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS	177653554	38710	41061	+	2352		FIG01281365: hypothetical protein	BRE6	clust_0107
BRE7|SEQ01340	VBIBifBre340732_1340	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621172	1553569	1555920	+	2352		FIG01281365: hypothetical protein	BRE7	clust_0107
BRE8|SEQ01362	VBIBifBre176493_1362	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625325	1597588	1599939	+	2352		FIG01281365: hypothetical protein	BRE8	clust_0107
BRE9|SEQ01425	VBIBifBre30019_1425	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446982	1656645	1658996	+	2352		FIG01281365: hypothetical protein	BRE9	clust_0107
INF1|SEQ01487	VBIBifLon182273_1487	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886987	1691373	1693805	+	2433		Duplicated ATPase component of energizing module of riboflavin ECF transporter / Transmembrane component of energizing module of riboflavin ECF transporter	INF1	clust_0107
LON1|SEQ00045	VBIBifLon107831_0045	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117117	52211	54643	-	2433		Duplicated ATPase component of energizing module of riboflavin ECF transporter / Transmembrane component of energizing module of riboflavin ECF transporter	LON1	clust_0107
LON2|SEQ00088	VBIBifLon171405_0089	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579670	95881	98313	-	2433		Duplicated ATPase component of energizing module of riboflavin ECF transporter / Transmembrane component of energizing module of riboflavin ECF transporter	LON2	clust_0107
LON3|SEQ00109	VBIBifLon156230_0109	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765845	129987	132419	+	2433		Duplicated ATPase component of energizing module of riboflavin ECF transporter / Transmembrane component of energizing module of riboflavin ECF transporter	LON3	clust_0107
LON4|SEQ01459	VBIBifLon48544_1459	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891274	1663276	1665708	+	2433		Duplicated ATPase component of energizing module of riboflavin ECF transporter / Transmembrane component of energizing module of riboflavin ECF transporter	LON4	clust_0107
THE1|SEQ01783	VBIBifThe274299_1783	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736850	2213184	2215922	+	2739		possible fused ATP binding protein and permease of ABC transporter	THE1	clust_0107
