cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
THE1|SEQ00374	VBIBifThe274299_0374	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733923	437436	438851	-	1416		hypothetical protein	THE1	clust_1522
THE1|SEQ00375	VBIBifThe274299_0375	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733925	439304	441232	+	1929		hypothetical protein	THE1	clust_1522
THE1|SEQ00377	VBIBifThe274299_0377	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733929	442135	443739	+	1605		hypothetical protein	THE1	clust_1522
THE1|SEQ00378	VBIBifThe274299_0378	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733931	443977	446409	+	2433		hypothetical protein	THE1	clust_1522
THE1|SEQ00381	VBIBifThe274299_0381	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733937	447939	450236	+	2298		hypothetical protein	THE1	clust_1522
THE1|SEQ00382	VBIBifThe274299_0382	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733939	451157	453781	+	2625		hypothetical protein	THE1	clust_1522
THE1|SEQ00383	VBIBifThe274299_0383	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733941	454240	456177	+	1938		hypothetical protein	THE1	clust_1522
THE1|SEQ00398	VBIBifThe274299_0398	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733971	481894	483807	+	1914		hypothetical protein	THE1	clust_1522
THE1|SEQ00400	VBIBifThe274299_0400	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733975	485112	485867	+	756		conserved hypothetical protein	THE1	clust_1522
THE1|SEQ00401	VBIBifThe274299_0401	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733977	486369	488414	+	2046		hypothetical protein	THE1	clust_1522
THE1|SEQ00404	VBIBifThe274299_0404	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733983	491418	493316	+	1899		hypothetical protein	THE1	clust_1522
THE1|SEQ00410	VBIBifThe274299_0410	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733995	501369	502430	+	1062		hypothetical protein	THE1	clust_1522
THE1|SEQ00411	VBIBifThe274299_0411	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733997	502790	503299	+	510		conserved hypothetical protein	THE1	clust_1522
THE1|SEQ00412	VBIBifThe274299_0412	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733999	503612	506350	+	2739		hypothetical protein	THE1	clust_1522
THE1|SEQ00413	VBIBifThe274299_0413	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734001	506726	510397	+	3672		hypothetical protein	THE1	clust_1522
THE1|SEQ00414	VBIBifThe274299_0414	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734003	510970	512721	-	1752		hypothetical protein	THE1	clust_1522
