cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00094	VBIGarVag247323_0094	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494288	123940	125625	+	1686		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GV01	clust_0243
GV02|SEQ00585	VBIGarVag242669_0585	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497980	215480	217132	-	1653		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GV02	clust_0243
GV03|SEQ00011	VBIGarVag247424_0011	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499383	10964	12745	-	1782		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GV03	clust_0243
GV04|SEQ00509	VBIGarVag246433_0509	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480904	154935	156719	-	1785		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GV04	clust_0243
GV05|SEQ00008	VBIGarVag174900_0008	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545716	7466	9247	+	1782		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GV05	clust_0243
GV06|SEQ01057	VBIGarVag244004_1057	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490934	9443	11227	-	1785		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GV06	clust_0243
GV07|SEQ00467	VBIGarVag249177_0467	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492564	122611	124326	-	1716		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GV07	clust_0243
GV08|SEQ00287	VBIGarVag251521_0287	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474965	87512	89296	+	1785		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GV08	clust_0243
GV09|SEQ00524	VBIGarVag169280_0524	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260230	266247	267863	-	1617	dacB	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GV09	clust_0243
GV10|SEQ00997	VBIGarVag136958_0997	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148080	1309002	1310792	-	1791		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GV10	clust_0243
GV11|SEQ00630	VBIGarVag171052_0630	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	52549601	10541	12325	-	1785		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GV11	clust_0243
