cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00411	VBIGarVag247323_0411	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494961	136576	137199	-	624		FIG00424410: hypothetical protein	GV01	clust_0681
GV02|SEQ00955	VBIGarVag242669_0955	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498759	204119	204742	+	624		FIG00424410: hypothetical protein	GV02	clust_0681
GV03|SEQ00834	VBIGarVag247424_0834	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501101	153186	153776	-	591		FIG00424410: hypothetical protein	GV03	clust_0681
GV04|SEQ01125	VBIGarVag246433_1125	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482174	32418	33032	+	615		FIG00424410: hypothetical protein	GV04	clust_0681
GV05|SEQ00877	VBIGarVag174900_0877	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547522	563353	563943	-	591		FIG00424410: hypothetical protein	GV05	clust_0681
GV06|SEQ00929	VBIGarVag244004_0929	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490666	319123	319737	-	615		FIG00424410: hypothetical protein	GV06	clust_0681
GV07|SEQ00496	VBIGarVag249177_0496	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	85492632	6488	7078	-	591		FIG00424410: hypothetical protein	GV07	clust_0681
GV08|SEQ00484	VBIGarVag251521_0484	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475376	360651	361265	-	615		FIG00424410: hypothetical protein	GV08	clust_0681
GV09|SEQ01107	VBIGarVag169280_1107	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261437	32501	33115	+	615		FIG00424410: hypothetical protein	GV09	clust_0681
GV10|SEQ00625	VBIGarVag136958_0625	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147310	805733	806323	-	591		FIG00424410: hypothetical protein	GV10	clust_0681
GV11|SEQ00551	VBIGarVag171052_0551	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549434	34322	34936	-	615		FIG00424410: hypothetical protein	GV11	clust_0681
GV12|SEQ01267	VBIGarVag144721_1267	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855366	157012	157602	-	591		FIG00424410: hypothetical protein	GV12	clust_0681
GV13|SEQ00670	VBIGarVag244533_0670	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487321	102163	102777	+	615		FIG00424410: hypothetical protein	GV13	clust_0681
GV14|SEQ00351	VBIGarVag244375_0351	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502546	193686	194276	-	591		FIG00424410: hypothetical protein	GV14	clust_0681
GV15|SEQ00686	VBIGarVag249709_0686	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484919	152589	153179	-	591		FIG00424410: hypothetical protein	GV15	clust_0681
GV16|SEQ00974	VBIGarVag246379_0974	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479123	1109208	1109822	+	615		FIG00424410: hypothetical protein	GV16	clust_0681
