cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01182	VBIGarVag247323_1182	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496566	195814	196881	+	1068	ppnK	NAD kinase (EC 2.7.1.23)	GV01	clust_0677
GV02|SEQ00270	VBIGarVag242669_0270	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497315	67658	68725	-	1068	ppnK	NAD kinase (EC 2.7.1.23)	GV02	clust_0677
GV03|SEQ00799	VBIGarVag247424_0799	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501031	104554	105483	+	930	ppnK	NAD kinase (EC 2.7.1.23)	GV03	clust_0677
GV04|SEQ01278	VBIGarVag246433_1278	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482495	22646	23317	-	672		NAD kinase (EC 2.7.1.23)	GV04	clust_0677
GV05|SEQ00851	VBIGarVag174900_0851	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547470	525926	526855	+	930		NAD kinase (EC 2.7.1.23)	GV05	clust_0677
GV06|SEQ00879	VBIGarVag244004_0879	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490563	252114	253142	+	1029	ppnK	NAD kinase (EC 2.7.1.23)	GV06	clust_0677
GV07|SEQ00609	VBIGarVag249177_0609	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492869	108401	109330	+	930	ppnK	NAD kinase (EC 2.7.1.23)	GV07	clust_0677
GV08|SEQ00438	VBIGarVag251521_0438	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475282	297698	298726	+	1029	ppnK	NAD kinase (EC 2.7.1.23)	GV08	clust_0677
GV09|SEQ00315	VBIGarVag169280_0315	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259797	18908	19936	-	1029		NAD kinase (EC 2.7.1.23)	GV09	clust_0677
GV10|SEQ00599	VBIGarVag136958_0599	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147258	767605	768528	+	924		NAD kinase (EC 2.7.1.23)	GV10	clust_0677
GV11|SEQ01266	VBIGarVag171052_1266	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550960	25619	26647	-	1029		NAD kinase (EC 2.7.1.23)	GV11	clust_0677
GV12|SEQ01239	VBIGarVag144721_1239	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855310	118913	119836	+	924		NAD kinase (EC 2.7.1.23)	GV12	clust_0677
GV13|SEQ00717	VBIGarVag244533_0717	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487419	163446	164474	-	1029	ppnK	NAD kinase (EC 2.7.1.23)	GV13	clust_0677
GV14|SEQ00316	VBIGarVag244375_0316	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502476	148558	149487	+	930	ppnK	NAD kinase (EC 2.7.1.23)	GV14	clust_0677
GV15|SEQ00661	VBIGarVag249709_0661	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484869	115904	116827	+	924	ppnK	NAD kinase (EC 2.7.1.23)	GV15	clust_0677
GV16|SEQ01022	VBIGarVag246379_1022	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479223	1174644	1175672	-	1029	ppnK	NAD kinase (EC 2.7.1.23)	GV16	clust_0677
GV17|SEQ00950	VBIGarVag146634_0950	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851986	77329	78252	-	924		NAD kinase (EC 2.7.1.23)	GV17	clust_0677
