cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01130	VBIGarVag247323_1130	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496462	138925	139905	+	981		possible rRNA methylase	GV01	clust_0541
GV02|SEQ00307	VBIGarVag242669_0307	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497389	109471	110448	-	978		possible rRNA methylase	GV02	clust_0541
GV03|SEQ00789	VBIGarVag247424_0789	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501011	91204	92124	+	921		possible rRNA methylase	GV03	clust_0541
GV04|SEQ01289	VBIGarVag246433_1289	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482518	36069	37034	-	966		possible rRNA methylase	GV04	clust_0541
GV05|SEQ00841	VBIGarVag174900_0841	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547450	512531	513451	+	921		possible rRNA methylase	GV05	clust_0541
GV06|SEQ00869	VBIGarVag244004_0869	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490543	238353	239327	+	975		possible rRNA methylase	GV06	clust_0541
GV07|SEQ00599	VBIGarVag249177_0599	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492849	95047	95985	+	939		possible rRNA methylase	GV07	clust_0541
GV08|SEQ00428	VBIGarVag251521_0428	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475262	283963	284928	+	966		possible rRNA methylase	GV08	clust_0541
GV09|SEQ00325	VBIGarVag169280_0325	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259817	32685	33650	-	966		possible rRNA methylase	GV09	clust_0541
GV10|SEQ00589	VBIGarVag136958_0589	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147238	753685	754593	+	909		possible rRNA methylase	GV10	clust_0541
GV11|SEQ01276	VBIGarVag171052_1276	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550980	39399	40364	-	966		possible rRNA methylase	GV11	clust_0541
GV12|SEQ01229	VBIGarVag144721_1229	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855290	104971	105879	+	909		possible rRNA methylase	GV12	clust_0541
GV13|SEQ00727	VBIGarVag244533_0727	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487439	177296	178270	-	975		possible rRNA methylase	GV13	clust_0541
GV14|SEQ00306	VBIGarVag244375_0306	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502456	135190	136128	+	939		possible rRNA methylase	GV14	clust_0541
GV15|SEQ00651	VBIGarVag249709_0651	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484849	101965	102873	+	909		possible rRNA methylase	GV15	clust_0541
GV16|SEQ01032	VBIGarVag246379_1032	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479243	1188444	1189409	-	966		possible rRNA methylase	GV16	clust_0541
GV17|SEQ00960	VBIGarVag146634_0960	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852006	91252	92160	-	909		possible rRNA methylase	GV17	clust_0541
GV18|SEQ01181	VBIGarVag4823_1181	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071197	34498	35463	+	966		possible rRNA methylase	GV18	clust_0541
GV19|SEQ00579	VBIGarVag39333_0580	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628041	723678	724643	+	966		possible rRNA methylase	GV19	clust_0541
