cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00337	VBIBifAdo136061_0337	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186930	142983	145499	+	2517		peptidase	ADO1	clust_1201
ANI1|SEQ00086	VBIBifAni240121_0086	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845069	103860	106274	+	2415		peptidase	ANI1	clust_1201
ANI2|SEQ00086	VBIBifAni235968_0086	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848424	103860	106274	+	2415		peptidase	ANI2	clust_1201
ANI3|SEQ00088	VBIBifAni108068_0088	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762440	103860	106274	+	2415		peptidase	ANI3	clust_1201
BIF1|SEQ00090	VBIBifBif87902_0090	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882678	110990	113521	+	2532		peptidase	BIF1	clust_1201
BRE1|SEQ00070	VBIBifBre340958_0070	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602058	88800	91670	-	2871		peptidase	BRE1	clust_1201
BRE2|SEQ00062	VBIBifBre337368_0062	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606014	81436	84306	-	2871		peptidase	BRE2	clust_1201
BRE3|SEQ00068	VBIBifBre167886_0068	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191774	87747	90617	-	2871		peptidase	BRE3	clust_1201
BRE4|SEQ00084	VBIBifBre327712_0084	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610201	107865	110735	-	2871		peptidase	BRE4	clust_1201
BRE5|SEQ00071	VBIBifBre336369_0071	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614223	87883	90753	-	2871		peptidase	BRE5	clust_1201
BRE6|SEQ01780	VBIBifBre268992_1780	Bifidobacterium breve JCP7499	AWSX01000083	PATRIC	CDS	177656868	874	3744	+	2871		peptidase	BRE6	clust_1201
BRE7|SEQ00061	VBIBifBre340732_0061	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618514	78882	81752	-	2871		peptidase	BRE7	clust_1201
BRE8|SEQ00084	VBIBifBre176493_0084	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622673	104172	107042	-	2871	pepX	peptidase	BRE8	clust_1201
BRE9|SEQ00084	VBIBifBre30019_0084	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444192	104456	107326	-	2871	pepX	peptidase	BRE9	clust_1201
INF1|SEQ00054	VBIBifLon182273_0054	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884009	66875	69319	-	2445		peptidase	INF1	clust_1201
LON1|SEQ01321	VBIBifLon107831_1322	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119751	1556945	1559389	+	2445		peptidase	LON1	clust_1201
LON2|SEQ01353	VBIBifLon171405_1356	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582286	1563773	1566217	+	2445	dppX1	peptidase	LON2	clust_1201
LON3|SEQ01433	VBIBifLon156230_1436	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769481	2205312	2207756	+	2445		peptidase	LON3	clust_1201
LON4|SEQ00063	VBIBifLon48544_0063	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888329	79642	82086	-	2445		peptidase	LON4	clust_1201
THE1|SEQ00030	VBIBifThe274299_0030	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733219	37531	40164	-	2634		peptidase	THE1	clust_1201
