cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01172	VBIGarVag247323_1172	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496546	183788	184513	-	726		RumE protein	GV01	clust_0972
GV02|SEQ00280	VBIGarVag242669_0280	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497335	79993	80718	+	726		RumE protein	GV02	clust_0972
GV03|SEQ00726	VBIGarVag247424_0726	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500876	97217	97942	+	726		RumE protein	GV03	clust_0972
GV04|SEQ00106	VBIGarVag246433_0106	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480060	113929	114654	-	726		RumE protein	GV04	clust_0972
GV05|SEQ00715	VBIGarVag174900_0715	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547189	332596	333321	-	726		RumE protein	GV05	clust_0972
GV06|SEQ00020	VBIGarVag244004_0020	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488745	23376	24101	-	726		RumE protein	GV06	clust_0972
GV07|SEQ01190	VBIGarVag249177_1190	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494081	97168	97893	-	726		RumE protein	GV07	clust_0972
GV08|SEQ01121	VBIGarVag251521_1121	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476691	228767	229492	+	726		RumE protein	GV08	clust_0972
GV09|SEQ01152	VBIGarVag169280_1152	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261533	12825	13550	+	726		RumE protein	GV09	clust_0972
GV10|SEQ00145	VBIGarVag136958_0145	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146306	178685	179410	+	726		RumE protein	GV10	clust_0972
GV11|SEQ01040	VBIGarVag171052_1040	Gardnerella vaginalis 41V	AEJE01000059	PATRIC	CDS	52550463	18902	19627	-	726		RumE protein	GV11	clust_0972
GV13|SEQ00941	VBIGarVag244533_0941	Gardnerella vaginalis 55152	ADEQ01000013	PATRIC	CDS	85487891	9869	10594	-	726		RumE protein	GV13	clust_0972
GV14|SEQ00205	VBIGarVag244375_0205	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502244	206252	206977	-	726		RumE protein	GV14	clust_0972
GV16|SEQ00272	VBIGarVag246379_0272	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477664	225749	226474	+	726		RumE protein	GV16	clust_0972
GV17|SEQ00454	VBIGarVag146634_0454	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850941	452034	452759	-	726		RumE protein	GV17	clust_0972
GV18|SEQ00686	VBIGarVag4823_0686	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	42070144	8816	9541	+	726		RumE protein	GV18	clust_0972
GV19|SEQ01338	VBIGarVag39333_1341	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629613	1660182	1660907	-	726		RumE protein	GV19	clust_0972
GV20|SEQ00154	VBIGarVag188338_0154	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189094	179926	180651	+	726		RumE protein	GV20	clust_0972
GV21|SEQ00972	VBIGarVag274454_0973	Gardnerella vaginalis JCP7275	ATJS01000087	PATRIC	CDS	183968728	3928	4653	+	726		RumE protein	GV21	clust_0972
GV22|SEQ00736	VBIGarVag276801_0737	Gardnerella vaginalis JCP7276	ATJR01000030	PATRIC	CDS	183970922	6369	7094	-	726		RumE protein	GV22	clust_0972
GV23|SEQ00282	VBIGarVag276017_0282	Gardnerella vaginalis JCP7659	ATJQ01000016	PATRIC	CDS	183972872	2103	2828	-	726		RumE protein	GV23	clust_0972
GV24|SEQ00454	VBIGarVag268944_0455	Gardnerella vaginalis JCP7672	ATJP01000022	PATRIC	CDS	183976040	981	1706	-	726		RumE protein	GV24	clust_0972
GV25|SEQ00649	VBIGarVag270495_0649	Gardnerella vaginalis JCP7719	ATJO01000061	PATRIC	CDS	183979260	3905	4630	-	726		RumE protein	GV25	clust_0972
GV26|SEQ00446	VBIGarVag272749_0446	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981676	68791	69516	+	726		RumE protein	GV26	clust_0972
GV27|SEQ00620	VBIGarVag276930_0620	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	183985014	3160	3885	-	726		RumE protein	GV27	clust_0972
GV28|SEQ00175	VBIGarVag271349_0175	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	183987009	65864	66589	+	726		RumE protein	GV28	clust_0972
GV29|SEQ00465	VBIGarVag265473_0465	Gardnerella vaginalis JCP8070	ATJK01000022	PATRIC	CDS	183990340	19108	19833	+	726		RumE protein	GV29	clust_0972
GV30|SEQ00498	VBIGarVag267667_0499	Gardnerella vaginalis JCP8108	ATJJ01000027	PATRIC	CDS	183993092	1282	2007	-	726		RumE protein	GV30	clust_0972
GV31|SEQ00568	VBIGarVag264983_0568	Gardnerella vaginalis JCP8151A	ATJI01000025	PATRIC	CDS	183996215	2099	2824	-	726		RumE protein	GV31	clust_0972
GV32|SEQ00194	VBIGarVag277040_0194	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998234	1031	1756	-	726		RumE protein	GV32	clust_0972
GV33|SEQ00550	VBIGarVag265557_0550	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	184001844	4047	4772	+	726		RumE protein	GV33	clust_0972
GV34|SEQ00416	VBIGarVag270440_0416	Gardnerella vaginalis JCP8481B	ATJF01000027	PATRIC	CDS	184004390	17169	17894	-	726		RumE protein	GV34	clust_0972
GV35|SEQ00335	VBIGarVag272169_0335	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184006972	1018	1743	-	726		RumE protein	GV35	clust_0972
