cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00338	VBIGarVag247323_0338	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494815	36967	37764	+	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV01	clust_0143
GV02|SEQ00717	VBIGarVag242669_0717	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	85498258	47367	48164	-	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV02	clust_0143
GV03|SEQ00941	VBIGarVag247424_0941	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501325	284492	285289	-	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV03	clust_0143
GV04|SEQ00876	VBIGarVag246433_0876	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481658	215611	216408	+	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV04	clust_0143
GV05|SEQ00988	VBIGarVag174900_0988	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547754	697978	698775	-	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV05	clust_0143
GV06|SEQ00696	VBIGarVag244004_0696	Gardnerella vaginalis 1400E	ADER01000019	PATRIC	CDS	85490177	11237	12034	-	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV06	clust_0143
GV07|SEQ00342	VBIGarVag249177_0342	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492304	165510	166307	+	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV07	clust_0143
GV08|SEQ00659	VBIGarVag251521_0659	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475738	5253	6050	-	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV08	clust_0143
GV09|SEQ00733	VBIGarVag169280_0733	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260667	84549	85346	+	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV09	clust_0143
GV10|SEQ00757	VBIGarVag136958_0757	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147584	978845	979642	-	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV10	clust_0143
GV11|SEQ00938	VBIGarVag171052_0938	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	52550249	16058	16855	-	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV11	clust_0143
GV12|SEQ00199	VBIGarVag144721_0199	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853059	146175	146972	-	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV12	clust_0143
GV13|SEQ01128	VBIGarVag244533_1128	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	85488288	4978	5775	-	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV13	clust_0143
GV14|SEQ01044	VBIGarVag244375_1044	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503996	110453	111250	-	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV14	clust_0143
GV15|SEQ00109	VBIGarVag249709_0109	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483706	22257	23054	-	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV15	clust_0143
GV16|SEQ00671	VBIGarVag246379_0671	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478497	730588	731385	+	798		Ribosomal RNA small subunit methyltransferase E (EC 2.1.1.-)	GV16	clust_0143
