cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00609	VBIGarVag247323_0609	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495367	16624	19446	+	2823		large transmembrane protein possibly involved in transport	GV01	clust_0405
GV02|SEQ00092	VBIGarVag242669_0092	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496942	52727	55540	+	2814		large transmembrane protein possibly involved in transport	GV02	clust_0405
GV03|SEQ00229	VBIGarVag247424_0229	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499839	178274	180955	+	2682		large transmembrane protein possibly involved in transport	GV03	clust_0405
GV04|SEQ00153	VBIGarVag246433_0153	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480158	16316	19090	-	2775		large transmembrane protein possibly involved in transport	GV04	clust_0405
GV05|SEQ00330	VBIGarVag174900_0330	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546383	176566	179247	+	2682		large transmembrane protein possibly involved in transport	GV05	clust_0405
GV06|SEQ00217	VBIGarVag244004_0217	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489149	139317	142091	+	2775		large transmembrane protein possibly involved in transport	GV06	clust_0405
GV07|SEQ00017	VBIGarVag249177_0017	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491611	17609	20290	-	2682		large transmembrane protein possibly involved in transport	GV07	clust_0405
GV08|SEQ01090	VBIGarVag251521_1090	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476627	196649	199423	+	2775		large transmembrane protein possibly involved in transport	GV08	clust_0405
GV09|SEQ00016	VBIGarVag169280_0016	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259173	16520	19297	-	2778		large transmembrane protein possibly involved in transport	GV09	clust_0405
GV10|SEQ00123	VBIGarVag136958_0123	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146260	152276	155029	+	2754		large transmembrane protein possibly involved in transport	GV10	clust_0405
