cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01027	VBIGarVag247323_1027	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496252	23233	24597	+	1365		FIG00848225: hypothetical protein	GV01	clust_0288
GV02|SEQ00415	VBIGarVag242669_0415	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497609	228256	229620	-	1365		FIG00848225: hypothetical protein	GV02	clust_0288
GV03|SEQ00033	VBIGarVag247424_0033	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499427	47653	49017	-	1365		FIG00848225: hypothetical protein	GV03	clust_0288
GV04|SEQ00690	VBIGarVag246433_0690	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481276	8510	9874	+	1365		FIG00848225: hypothetical protein	GV04	clust_0288
GV05|SEQ01119	VBIGarVag174900_1119	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52548028	81238	82602	+	1365		FIG00848225: hypothetical protein	GV05	clust_0288
GV06|SEQ00982	VBIGarVag244004_0982	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490777	6366	7730	+	1365		FIG00848225: hypothetical protein	GV06	clust_0288
GV07|SEQ00364	VBIGarVag249177_0364	Gardnerella vaginalis 1500E	ADES01000006	PATRIC	CDS	85492349	22682	24046	-	1365		FIG00848225: hypothetical protein	GV07	clust_0288
GV08|SEQ00602	VBIGarVag251521_0602	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	85475620	11641	13005	-	1365		FIG00848225: hypothetical protein	GV08	clust_0288
GV09|SEQ00292	VBIGarVag169280_0292	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259750	126217	127581	-	1365		FIG00848225: hypothetical protein	GV09	clust_0288
GV10|SEQ01031	VBIGarVag136958_1031	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148148	1375944	1377308	-	1365		FIG00848225: hypothetical protein	GV10	clust_0288
GV11|SEQ00494	VBIGarVag171052_0494	Gardnerella vaginalis 41V	AEJE01000030	PATRIC	CDS	52549312	8367	9731	+	1365		FIG00848225: hypothetical protein	GV11	clust_0288
GV12|SEQ00439	VBIGarVag144721_0439	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853555	484746	486110	-	1365		FIG00848225: hypothetical protein	GV12	clust_0288
GV13|SEQ00496	VBIGarVag244533_0496	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486955	95503	96867	-	1365		FIG00848225: hypothetical protein	GV13	clust_0288
GV14|SEQ00688	VBIGarVag244375_0688	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503258	21956	23320	+	1365		FIG00848225: hypothetical protein	GV14	clust_0288
GV15|SEQ01019	VBIGarVag249709_1019	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485618	228429	229793	-	1365		FIG00848225: hypothetical protein	GV15	clust_0288
GV16|SEQ00464	VBIGarVag246379_0464	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478072	495867	497231	+	1365		FIG00848225: hypothetical protein	GV16	clust_0288
GV17|SEQ01185	VBIGarVag146634_1185	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852469	166096	167460	-	1365		FIG00848225: hypothetical protein	GV17	clust_0288
GV18|SEQ01236	VBIGarVag4823_1236	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071313	780	2144	+	1365		FIG00848225: hypothetical protein	GV18	clust_0288
GV19|SEQ01141	VBIGarVag39333_1143	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629195	1394192	1395556	-	1365		FIG00848225: hypothetical protein	GV19	clust_0288
GV20|SEQ00367	VBIGarVag188338_0367	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189545	470385	471749	+	1365		FIG00848225: hypothetical protein	GV20	clust_0288
GV21|SEQ01166	VBIGarVag274454_1167	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	183969212	4560	5924	-	1365		FIG00848225: hypothetical protein	GV21	clust_0288
GV22|SEQ00898	VBIGarVag276801_0899	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	183971285	8320	9684	+	1365		FIG00848225: hypothetical protein	GV22	clust_0288
GV23|SEQ01043	VBIGarVag276017_1043	Gardnerella vaginalis JCP7659	ATJQ01000108	PATRIC	CDS	183974545	1955	3319	-	1365		FIG00848225: hypothetical protein	GV23	clust_0288
