cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00403	VBIGarVag247323_0403	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494945	127838	128344	+	507		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV01	clust_0216
GV02|SEQ00964	VBIGarVag242669_0964	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498777	212972	213478	-	507		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV02	clust_0216
GV03|SEQ01051	VBIGarVag247424_1051	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501556	431552	432016	+	465		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV03	clust_0216
GV04|SEQ00948	VBIGarVag246433_0948	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481802	310841	311347	+	507		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV04	clust_0216
GV05|SEQ01164	VBIGarVag174900_1164	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	52548170	38709	39173	+	465		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV05	clust_0216
GV06|SEQ01304	VBIGarVag244004_1304	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491441	177683	178189	-	507		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV06	clust_0216
GV07|SEQ00238	VBIGarVag249177_0238	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492085	18179	18676	-	498		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV07	clust_0216
GV08|SEQ00890	VBIGarVag251521_0890	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476210	63162	63722	+	561		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV08	clust_0216
GV09|SEQ00805	VBIGarVag169280_0805	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260811	180722	181306	+	585	purE	Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV09	clust_0216
GV10|SEQ00904	VBIGarVag136958_0904	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147888	1181428	1181781	+	354	purE	Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV10	clust_0216
GV11|SEQ00152	VBIGarVag171052_0152	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	52548577	42151	42657	-	507		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV11	clust_0216
GV12|SEQ00311	VBIGarVag144721_0311	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853293	294117	294614	+	498		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV12	clust_0216
GV13|SEQ00317	VBIGarVag244533_0317	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486585	141467	141964	-	498		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV13	clust_0216
GV14|SEQ01149	VBIGarVag244375_1149	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504217	256769	257266	+	498		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV14	clust_0216
GV15|SEQ00886	VBIGarVag249709_0886	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485346	41637	42134	+	498		Phosphoribosylaminoimidazole carboxylase catalytic subunit (EC 4.1.1.21)	GV15	clust_0216
