cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00825	VBIGarVag247323_0825	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495819	37353	37895	+	543		ATP synthase B chain (EC 3.6.3.14)	GV01	clust_0413
GV02|SEQ01235	VBIGarVag242669_1235	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499347	226202	226744	-	543		ATP synthase B chain (EC 3.6.3.14)	GV02	clust_0413
GV03|SEQ00238	VBIGarVag247424_0238	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499859	190095	190637	+	543		ATP synthase B chain (EC 3.6.3.14)	GV03	clust_0413
GV04|SEQ00143	VBIGarVag246433_0143	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480136	6267	6809	-	543		ATP synthase B chain (EC 3.6.3.14)	GV04	clust_0413
GV05|SEQ00339	VBIGarVag174900_0339	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546403	188432	188974	+	543		ATP synthase B chain (EC 3.6.3.14)	GV05	clust_0413
GV06|SEQ00226	VBIGarVag244004_0226	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489169	151579	152121	+	543		ATP synthase B chain (EC 3.6.3.14)	GV06	clust_0413
GV07|SEQ00007	VBIGarVag249177_0007	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491589	6839	7381	-	543		ATP synthase B chain (EC 3.6.3.14)	GV07	clust_0413
GV08|SEQ01099	VBIGarVag251521_1099	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476647	208932	209474	+	543		ATP synthase B chain (EC 3.6.3.14)	GV08	clust_0413
GV09|SEQ00007	VBIGarVag169280_0007	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259153	6482	7024	-	543	atpF	ATP synthase B chain (EC 3.6.3.14)	GV09	clust_0413
GV10|SEQ00133	VBIGarVag136958_0133	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146282	165444	165872	+	429	atpF	ATP synthase B chain (EC 3.6.3.14)	GV10	clust_0413
GV11|SEQ00825	VBIGarVag171052_0825	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550010	5559	6101	-	543		ATP synthase B chain (EC 3.6.3.14)	GV11	clust_0413
GV12|SEQ00671	VBIGarVag144721_0671	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854041	200432	200974	+	543		ATP synthase B chain (EC 3.6.3.14)	GV12	clust_0413
GV13|SEQ00188	VBIGarVag244533_0188	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486318	207242	207784	+	543		ATP synthase B chain (EC 3.6.3.14)	GV13	clust_0413
GV14|SEQ00511	VBIGarVag244375_0511	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502880	5447	5989	-	543		ATP synthase B chain (EC 3.6.3.14)	GV14	clust_0413
