cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00450	VBIGarVag247323_0450	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495043	186021	186659	+	639		Holliday junction DNA helicase RuvA	GV01	clust_0126
GV02|SEQ00916	VBIGarVag242669_0916	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498677	154635	155273	-	639		Holliday junction DNA helicase RuvA	GV02	clust_0126
GV03|SEQ00914	VBIGarVag247424_0914	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501271	253325	253948	-	624		Holliday junction DNA helicase RuvA	GV03	clust_0126
GV04|SEQ00974	VBIGarVag246433_0974	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481858	344652	345290	+	639		Holliday junction DNA helicase RuvA	GV04	clust_0126
GV05|SEQ00961	VBIGarVag174900_0961	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547700	666556	667179	-	624		Holliday junction DNA helicase RuvA	GV05	clust_0126
GV06|SEQ01278	VBIGarVag244004_1278	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491385	143771	144409	-	639		Holliday junction DNA helicase RuvA	GV06	clust_0126
GV07|SEQ01005	VBIGarVag249177_1005	Gardnerella vaginalis 1500E	ADES01000019	PATRIC	CDS	85493695	20812	21435	+	624		Holliday junction DNA helicase RuvA	GV07	clust_0126
GV08|SEQ00916	VBIGarVag251521_0916	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476266	97031	97669	+	639		Holliday junction DNA helicase RuvA	GV08	clust_0126
GV09|SEQ00831	VBIGarVag169280_0831	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260867	214609	215247	+	639	ruvA	Holliday junction DNA helicase RuvA	GV09	clust_0126
GV10|SEQ00732	VBIGarVag136958_0732	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147534	949061	949690	-	630	ruvA	Holliday junction DNA helicase RuvA	GV10	clust_0126
GV11|SEQ00125	VBIGarVag171052_0125	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	52548519	8201	8839	-	639		Holliday junction DNA helicase RuvA	GV11	clust_0126
GV12|SEQ00171	VBIGarVag144721_0171	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853003	116240	116869	-	630		Holliday junction DNA helicase RuvA	GV12	clust_0126
GV13|SEQ00289	VBIGarVag244533_0289	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486524	107566	108204	-	639		Holliday junction DNA helicase RuvA	GV13	clust_0126
GV14|SEQ01014	VBIGarVag244375_1014	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503936	77286	77909	-	624		Holliday junction DNA helicase RuvA	GV14	clust_0126
GV15|SEQ00781	VBIGarVag249709_0781	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485119	266111	266740	-	630		Holliday junction DNA helicase RuvA	GV15	clust_0126
GV16|SEQ00766	VBIGarVag246379_0766	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478691	860307	860945	+	639		Holliday junction DNA helicase RuvA	GV16	clust_0126
GV17|SEQ00823	VBIGarVag146634_0823	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851721	24310	24939	+	630		Holliday junction DNA helicase RuvA	GV17	clust_0126
GV18|SEQ01084	VBIGarVag4823_1084	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	42070995	8448	9086	+	639		Holliday junction DNA helicase RuvA	GV18	clust_0126
GV19|SEQ00845	VBIGarVag39333_0846	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628591	1049571	1050209	-	639	ruvA	Holliday junction DNA helicase RuvA	GV19	clust_0126
GV20|SEQ00702	VBIGarVag188338_0702	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190230	851152	851790	+	639	ruvA	Holliday junction DNA helicase RuvA	GV20	clust_0126
GV21|SEQ00065	VBIGarVag274454_0065	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966766	78684	79322	+	639		Holliday junction DNA helicase RuvA	GV21	clust_0126
GV22|SEQ00452	VBIGarVag276801_0453	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970333	87410	88048	+	639		Holliday junction DNA helicase RuvA	GV22	clust_0126
GV23|SEQ00650	VBIGarVag276017_0650	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973665	96983	97621	+	639		Holliday junction DNA helicase RuvA	GV23	clust_0126
GV24|SEQ00410	VBIGarVag268944_0411	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975946	82340	82978	-	639		Holliday junction DNA helicase RuvA	GV24	clust_0126
GV25|SEQ01070	VBIGarVag270495_1070	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980187	87733	88371	-	639		Holliday junction DNA helicase RuvA	GV25	clust_0126
