cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01005	VBIGarVag247323_1005	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496199	235968	236921	+	954		Signal peptidase I (EC 3.4.21.89)	GV01	clust_0529
GV02|SEQ01064	VBIGarVag242669_1064	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85498984	25161	26114	-	954		Signal peptidase I (EC 3.4.21.89)	GV02	clust_0529
GV03|SEQ01143	VBIGarVag247424_1143	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501754	78013	78831	+	819		Signal peptidase I (EC 3.4.21.89)	GV03	clust_0529
GV04|SEQ00348	VBIGarVag246433_0348	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480567	56850	57704	+	855		Signal peptidase I (EC 3.4.21.89)	GV04	clust_0529
GV05|SEQ00083	VBIGarVag174900_0083	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545873	98306	98866	+	561		Signal peptidase I (EC 3.4.21.89)	GV05	clust_0529
GV06|SEQ00354	VBIGarVag244004_0354	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	85489445	4396	5250	-	855		Signal peptidase I (EC 3.4.21.89)	GV06	clust_0529
GV07|SEQ00398	VBIGarVag249177_0398	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492420	32961	33779	-	819		Signal peptidase I (EC 3.4.21.89)	GV07	clust_0529
GV08|SEQ01262	VBIGarVag251521_1262	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476993	408580	409434	+	855		Signal peptidase I (EC 3.4.21.89)	GV08	clust_0529
GV09|SEQ01289	VBIGarVag169280_1289	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261827	184730	185584	+	855	lepB	Signal peptidase I (EC 3.4.21.89)	GV09	clust_0529
GV10|SEQ00323	VBIGarVag136958_0323	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146682	375590	376378	+	789	lepB	Signal peptidase I (EC 3.4.21.89)	GV10	clust_0529
GV11|SEQ01235	VBIGarVag171052_1235	Gardnerella vaginalis 41V	AEJE01000069	PATRIC	CDS	52550891	32527	33381	-	855		Signal peptidase I (EC 3.4.21.89)	GV11	clust_0529
GV12|SEQ00866	VBIGarVag144721_0866	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854451	412413	413201	+	789		Signal peptidase I (EC 3.4.21.89)	GV12	clust_0529
GV13|SEQ00980	VBIGarVag244533_0980	Gardnerella vaginalis 55152	ADEQ01000014	PATRIC	CDS	85487972	32728	33582	-	855		Signal peptidase I (EC 3.4.21.89)	GV13	clust_0529
GV14|SEQ00784	VBIGarVag244375_0784	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503456	147533	148093	+	561		Signal peptidase I (EC 3.4.21.89)	GV14	clust_0529
GV15|SEQ00346	VBIGarVag249709_0346	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484207	74763	75551	-	789		Signal peptidase I (EC 3.4.21.89)	GV15	clust_0529
GV16|SEQ00415	VBIGarVag246379_0415	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477970	412750	413604	+	855		Signal peptidase I (EC 3.4.21.89)	GV16	clust_0529
GV17|SEQ00270	VBIGarVag146634_0270	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850553	247703	248491	-	789		Signal peptidase I (EC 3.4.21.89)	GV17	clust_0529
GV18|SEQ00725	VBIGarVag4823_0725	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000123	PATRIC	CDS	42070236	14012	14866	+	855		Signal peptidase I (EC 3.4.21.89)	GV18	clust_0529
GV19|SEQ01197	VBIGarVag39333_1199	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629311	1485680	1486264	-	585	lepB	Signal peptidase I (EC 3.4.21.89)	GV19	clust_0529
GV20|SEQ00310	VBIGarVag188338_0310	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189427	378315	379169	+	855	lepB	Signal peptidase I (EC 3.4.21.89)	GV20	clust_0529
GV21|SEQ00899	VBIGarVag274454_0900	Gardnerella vaginalis JCP7275	ATJS01000070	PATRIC	CDS	183968553	4849	5703	+	855		Signal peptidase I (EC 3.4.21.89)	GV21	clust_0529
GV22|SEQ01222	VBIGarVag276801_1223	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	183972069	17397	18251	-	855		Signal peptidase I (EC 3.4.21.89)	GV22	clust_0529
GV23|SEQ01056	VBIGarVag276017_1056	Gardnerella vaginalis JCP7659	ATJQ01000110	PATRIC	CDS	183974573	8596	9549	-	954		Signal peptidase I (EC 3.4.21.89)	GV23	clust_0529
GV24|SEQ01187	VBIGarVag268944_1188	Gardnerella vaginalis JCP7672	ATJP01000152	PATRIC	CDS	183977707	10655	11509	+	855		Signal peptidase I (EC 3.4.21.89)	GV24	clust_0529
GV25|SEQ00389	VBIGarVag270495_0389	Gardnerella vaginalis JCP7719	ATJO01000026	PATRIC	CDS	183978689	8382	9335	+	954		Signal peptidase I (EC 3.4.21.89)	GV25	clust_0529
GV26|SEQ01049	VBIGarVag272749_1049	Gardnerella vaginalis JCP8017A	ATJN01000074	PATRIC	CDS	183982979	1689	2642	+	954		Signal peptidase I (EC 3.4.21.89)	GV26	clust_0529
GV27|SEQ00010	VBIGarVag276930_0010	Gardnerella vaginalis JCP8017B	ATJM01000001	PATRIC	CDS	183983724	11042	11995	+	954		Signal peptidase I (EC 3.4.21.89)	GV27	clust_0529
GV28|SEQ00540	VBIGarVag271349_0540	Gardnerella vaginalis JCP8066	ATJL01000037	PATRIC	CDS	183987789	8715	9668	-	954		Signal peptidase I (EC 3.4.21.89)	GV28	clust_0529
GV29|SEQ01040	VBIGarVag265473_1040	Gardnerella vaginalis JCP8070	ATJK01000104	PATRIC	CDS	183991608	11298	12251	-	954		Signal peptidase I (EC 3.4.21.89)	GV29	clust_0529
GV30|SEQ01329	VBIGarVag267667_1331	Gardnerella vaginalis JCP8108	ATJJ01000167	PATRIC	CDS	183994956	4869	5723	+	855		Signal peptidase I (EC 3.4.21.89)	GV30	clust_0529
GV31|SEQ00857	VBIGarVag264983_0857	Gardnerella vaginalis JCP8151A	ATJI01000057	PATRIC	CDS	183996849	10718	11671	-	954		Signal peptidase I (EC 3.4.21.89)	GV31	clust_0529
GV32|SEQ01169	VBIGarVag277040_1169	Gardnerella vaginalis JCP8151B	ATJH01000152	PATRIC	CDS	184000401	15541	16494	+	954		Signal peptidase I (EC 3.4.21.89)	GV32	clust_0529
GV33|SEQ01128	VBIGarVag265557_1128	Gardnerella vaginalis JCP8481A	ATJG01000155	PATRIC	CDS	184003152	7363	8172	+	810		Signal peptidase I (EC 3.4.21.89)	GV33	clust_0529
GV34|SEQ00221	VBIGarVag270440_0221	Gardnerella vaginalis JCP8481B	ATJF01000014	PATRIC	CDS	184003963	11080	11889	-	810		Signal peptidase I (EC 3.4.21.89)	GV34	clust_0529
GV35|SEQ01081	VBIGarVag272169_1081	Gardnerella vaginalis JCP8522	ATJE01000156	PATRIC	CDS	184008664	4957	5910	+	954		Signal peptidase I (EC 3.4.21.89)	GV35	clust_0529
