cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00615	VBIGarVag247323_0615	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495379	27202	27924	+	723		FIG00672556: hypothetical protein	GV01	clust_1108
GV02|SEQ00098	VBIGarVag242669_0098	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496954	61953	62675	+	723		FIG00672556: hypothetical protein	GV02	clust_1108
GV04|SEQ00204	VBIGarVag246433_0204	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480260	70355	70780	+	426		FIG00672556: hypothetical protein	GV04	clust_1108
GV08|SEQ01039	VBIGarVag251521_1039	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476525	144898	145620	-	723		FIG00672556: hypothetical protein	GV08	clust_1108
GV12|SEQ00608	VBIGarVag144721_0608	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853913	125452	126174	-	723		FIG00672556: hypothetical protein	GV12	clust_1108
GV14|SEQ00571	VBIGarVag244375_0571	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503002	72295	73017	+	723		FIG00672556: hypothetical protein	GV14	clust_1108
GV16|SEQ00203	VBIGarVag246379_0203	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477524	151134	151553	-	420		FIG00672556: hypothetical protein	GV16	clust_1108
GV18|SEQ00627	VBIGarVag4823_0627	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000116	PATRIC	CDS	42070019	14346	15068	-	723		FIG00672556: hypothetical protein	GV18	clust_1108
GV19|SEQ00083	VBIGarVag39333_0083	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627000	89138	89860	+	723		FIG00672556: hypothetical protein	GV19	clust_1108
GV22|SEQ00525	VBIGarVag276801_0526	Gardnerella vaginalis JCP7276	ATJR01000015	PATRIC	CDS	183970483	6973	7695	-	723		FIG00672556: hypothetical protein	GV22	clust_1108
GV23|SEQ00096	VBIGarVag276017_0096	Gardnerella vaginalis JCP7659	ATJQ01000008	PATRIC	CDS	183972488	7328	8050	-	723		FIG00672556: hypothetical protein	GV23	clust_1108
GV24|SEQ00154	VBIGarVag268944_0155	Gardnerella vaginalis JCP7672	ATJP01000006	PATRIC	CDS	183975411	5329	6051	+	723		FIG00672556: hypothetical protein	GV24	clust_1108
GV25|SEQ00859	VBIGarVag270495_0859	Gardnerella vaginalis JCP7719	ATJO01000071	PATRIC	CDS	183979696	9347	10069	-	723		FIG00672556: hypothetical protein	GV25	clust_1108
GV26|SEQ00639	VBIGarVag272749_0639	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982074	30315	31037	+	723		FIG00672556: hypothetical protein	GV26	clust_1108
GV27|SEQ00505	VBIGarVag276930_0505	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	183984762	11992	12714	-	723		FIG00672556: hypothetical protein	GV27	clust_1108
GV30|SEQ00714	VBIGarVag267667_0716	Gardnerella vaginalis JCP8108	ATJJ01000043	PATRIC	CDS	183993559	22598	23320	-	723		FIG00672556: hypothetical protein	GV30	clust_1108
GV32|SEQ00028	VBIGarVag277040_0028	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997884	3295	4017	+	723		FIG00672556: hypothetical protein	GV32	clust_1108
