cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00354	VBIGarVag247323_0354	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494847	65096	66625	+	1530		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV01	clust_0242
GV02|SEQ00701	VBIGarVag242669_0701	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	85498226	18600	20144	-	1545		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV02	clust_0242
GV03|SEQ01159	VBIGarVag247424_1159	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501786	101824	103368	+	1545		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV03	clust_0242
GV04|SEQ00892	VBIGarVag246433_0892	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481690	238792	240321	+	1530		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV04	clust_0242
GV05|SEQ00099	VBIGarVag174900_0099	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545905	122073	123617	+	1545		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV05	clust_0242
GV06|SEQ01360	VBIGarVag244004_1360	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491553	249798	251327	-	1530		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV06	clust_0242
GV07|SEQ00388	VBIGarVag249177_0388	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492400	12245	13789	-	1545		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV07	clust_0242
GV08|SEQ00644	VBIGarVag251521_0644	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	85475707	12576	14120	-	1545		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV08	clust_0242
GV09|SEQ00748	VBIGarVag169280_0748	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260697	108253	109782	+	1530	guaB	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV09	clust_0242
GV10|SEQ00947	VBIGarVag136958_0947	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147976	1238495	1240039	-	1545	guaB	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV10	clust_0242
GV11|SEQ00722	VBIGarVag171052_0722	Gardnerella vaginalis 41V	AEJE01000046	PATRIC	CDS	52549795	2896	4425	-	1530		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV11	clust_0242
GV12|SEQ00352	VBIGarVag144721_0352	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853377	347466	349010	-	1545		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV12	clust_0242
GV13|SEQ00008	VBIGarVag244533_0008	Gardnerella vaginalis 55152	ADEQ01000001	PATRIC	CDS	85485943	14331	15860	+	1530		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV13	clust_0242
GV14|SEQ00794	VBIGarVag244375_0794	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503476	167420	168964	+	1545		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV14	clust_0242
GV15|SEQ00927	VBIGarVag249709_0927	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485430	89863	91407	-	1545		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV15	clust_0242
GV16|SEQ00685	VBIGarVag246379_0685	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478525	753875	755419	+	1545		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV16	clust_0242
GV17|SEQ01100	VBIGarVag146634_1100	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852295	27412	28956	-	1545		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV17	clust_0242
GV18|SEQ00786	VBIGarVag4823_0786	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	42070366	5670	7199	-	1530		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV18	clust_0242
GV19|SEQ00933	VBIGarVag39333_0934	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628771	1154491	1156020	-	1530	guaB2	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV19	clust_0242
GV20|SEQ00618	VBIGarVag188338_0618	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190057	745565	747109	+	1545	guaB	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV20	clust_0242
GV21|SEQ01186	VBIGarVag274454_1187	Gardnerella vaginalis JCP7275	ATJS01000172	PATRIC	CDS	183969255	2541	4070	-	1530		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV21	clust_0242
GV22|SEQ00819	VBIGarVag276801_0820	Gardnerella vaginalis JCP7276	ATJR01000041	PATRIC	CDS	183971105	1368	1913	-	546		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV22	clust_0242
GV23|SEQ00533	VBIGarVag276017_0533	Gardnerella vaginalis JCP7659	ATJQ01000040	PATRIC	CDS	183973422	13577	15106	+	1530		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV23	clust_0242
GV24|SEQ00655	VBIGarVag268944_0656	Gardnerella vaginalis JCP7672	ATJP01000048	PATRIC	CDS	183976487	7676	9205	-	1530		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	GV24	clust_0242
