cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00525	VBIGarVag247323_0525	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495195	276137	276358	+	222		hypothetical protein	GV01	clust_1129
GV02|SEQ00847	VBIGarVag242669_0847	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498536	69166	69387	-	222		hypothetical protein	GV02	clust_1129
GV04|SEQ01040	VBIGarVag246433_1040	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481992	430134	430355	+	222		hypothetical protein	GV04	clust_1129
GV07|SEQ00717	VBIGarVag249177_0717	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493086	96136	96357	-	222		hypothetical protein	GV07	clust_1129
GV08|SEQ00058	VBIGarVag251521_0058	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474481	76298	76519	+	222		hypothetical protein	GV08	clust_1129
GV09|SEQ00897	VBIGarVag169280_0897	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261001	300107	300328	+	222		hypothetical protein	GV09	clust_1129
GV16|SEQ00832	VBIGarVag246379_0832	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478825	945779	946000	+	222		hypothetical protein	GV16	clust_1129
GV21|SEQ00355	VBIGarVag274454_0355	Gardnerella vaginalis JCP7275	ATJS01000014	PATRIC	CDS	183967367	2401	2622	+	222		hypothetical protein	GV21	clust_1129
GV23|SEQ00243	VBIGarVag276017_0243	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	183972791	519	740	-	222		hypothetical protein	GV23	clust_1129
GV26|SEQ00605	VBIGarVag272749_0605	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183982004	169780	170001	+	222		hypothetical protein	GV26	clust_1129
GV27|SEQ00333	VBIGarVag276930_0333	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984407	3565	3786	-	222		hypothetical protein	GV27	clust_1129
GV28|SEQ00482	VBIGarVag271349_0482	Gardnerella vaginalis JCP8066	ATJL01000028	PATRIC	CDS	183987660	52	273	+	222		hypothetical protein	GV28	clust_1129
GV29|SEQ00042	VBIGarVag265473_0042	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989443	2890	3057	-	168		hypothetical protein	GV29	clust_1129
GV31|SEQ00216	VBIGarVag264983_0216	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995473	3570	3737	-	168		hypothetical protein	GV31	clust_1129
GV32|SEQ00118	VBIGarVag277040_0118	Gardnerella vaginalis JCP8151B	ATJH01000007	PATRIC	CDS	183998071	2464	2685	+	222		hypothetical protein	GV32	clust_1129
GV35|SEQ00104	VBIGarVag272169_0104	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006485	119964	120092	+	129		hypothetical protein	GV35	clust_1129
