cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00720	VBIGarVag247323_0720	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495602	418	1935	+	1518		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV01	clust_0006
GV02|SEQ00997	VBIGarVag242669_0997	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	85498849	675	2192	+	1518		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV02	clust_0006
GV03|SEQ00032	VBIGarVag247424_0032	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499425	46006	47616	+	1611		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV03	clust_0006
GV04|SEQ00397	VBIGarVag246433_0397	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480670	4121	5662	+	1542		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV04	clust_0006
GV04|SEQ01169	VBIGarVag246433_1169	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482267	520	1968	+	1449		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV04	clust_0006
GV05|SEQ01120	VBIGarVag174900_1120	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52548030	82672	84282	-	1611		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV05	clust_0006
GV06|SEQ00840	VBIGarVag244004_0840	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490480	195224	196753	-	1530		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV06	clust_0006
GV07|SEQ00363	VBIGarVag249177_0363	Gardnerella vaginalis 1500E	ADES01000006	PATRIC	CDS	85492347	21024	22634	+	1611		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV07	clust_0006
GV08|SEQ00400	VBIGarVag251521_0400	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475201	242931	244538	-	1608		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV08	clust_0006
GV08|SEQ00554	VBIGarVag251521_0554	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475523	342	1859	+	1518		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV08	clust_0006
GV09|SEQ00411	VBIGarVag169280_0411	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259994	111800	113497	+	1698		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV09	clust_0006
GV09|SEQ00997	VBIGarVag169280_0997	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261215	292	1809	+	1518	thiE	Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV09	clust_0006
GV10|SEQ01017	VBIGarVag136958_1017	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148120	1344915	1346249	+	1335	thiE	Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV10	clust_0006
GV11|SEQ00047	VBIGarVag171052_0047	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	52548356	57792	59309	-	1518		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV11	clust_0006
GV11|SEQ01309	VBIGarVag171052_1309	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551051	84398	85993	+	1596		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV11	clust_0006
GV12|SEQ00421	VBIGarVag144721_0421	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853519	453029	454606	+	1578		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV12	clust_0006
