cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00518	VBIGarVag247323_0518	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495181	266894	267736	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV01	clust_0157
GV02|SEQ00854	VBIGarVag242669_0854	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498550	77743	78585	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV02	clust_0157
GV03|SEQ00961	VBIGarVag247424_0961	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501368	314980	315810	-	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV03	clust_0157
GV04|SEQ01033	VBIGarVag246433_1033	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481978	420978	421820	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV04	clust_0157
GV05|SEQ01009	VBIGarVag174900_1009	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547799	727886	728716	-	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV05	clust_0157
GV06|SEQ01216	VBIGarVag244004_1216	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491259	63892	64734	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV06	clust_0157
GV07|SEQ00322	VBIGarVag249177_0322	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492261	135371	136201	+	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV07	clust_0157
GV08|SEQ00051	VBIGarVag251521_0051	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474467	67141	67983	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV08	clust_0157
GV09|SEQ00890	VBIGarVag169280_0890	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260987	290958	291800	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV09	clust_0157
GV10|SEQ00784	VBIGarVag136958_0784	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147640	1022639	1023469	-	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV10	clust_0157
GV11|SEQ00818	VBIGarVag171052_0818	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	52549995	54845	55687	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV11	clust_0157
GV12|SEQ00226	VBIGarVag144721_0226	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853115	180919	181749	-	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV12	clust_0157
GV13|SEQ00229	VBIGarVag244533_0229	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486401	31112	31954	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV13	clust_0157
GV14|SEQ01065	VBIGarVag244375_1065	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504041	140875	141705	-	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV14	clust_0157
GV15|SEQ00129	VBIGarVag249709_0129	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483749	52420	53250	-	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV15	clust_0157
GV16|SEQ00825	VBIGarVag246379_0825	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478811	936623	937465	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV16	clust_0157
GV17|SEQ00774	VBIGarVag146634_0774	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851620	90981	91811	+	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV17	clust_0157
GV18|SEQ00478	VBIGarVag4823_0478	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000101	PATRIC	CDS	42069692	13886	14728	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV18	clust_0157
GV19|SEQ00785	VBIGarVag39333_0786	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628468	973004	973846	+	843	suhB	Inositol-1-monophosphatase (EC 3.1.3.25)	GV19	clust_0157
